taxonName	taxonPath	recordCount
Gramineae Juss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|||Gramineae Juss.	3
Epinephelus chlorostigma (Valenciennes, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|chlorostigma|Epinephelus chlorostigma (Valenciennes, 1828)	3
Rhynchosia totta (Thunb.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|totta|Rhynchosia totta (Thunb.) DC.	3
Boscia senegalensis (Pers.) Lam.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Boscia|senegalensis|Boscia senegalensis (Pers.) Lam.	3
Lophaetus occipitalis (Daudin, 1800)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Lophaetus|occipitalis|Lophaetus occipitalis (Daudin, 1800)	3
Sargocentron caudimaculatum (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|caudimaculatum|Sargocentron caudimaculatum (Rüppell, 1838)	3
Digitaria scalarum (Schweinf.) Chiov.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|scalarum|Digitaria scalarum (Schweinf.) Chiov.	3
Aquila rapax subsp. belisarius (J. Levaillant, 1850)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|rapax|Aquila rapax subsp. belisarius (J. Levaillant, 1850)	3
Triticum turgidum subsp. dicoccon	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|turgidum|Triticum turgidum subsp. dicoccon	3
Solanum dubium Fresen.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|dubium|Solanum dubium Fresen.	3
Aristida adscensionis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|adscensionis|Aristida adscensionis L.	3
Catunaregam nilotica (Stapf) Tirveng.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Catunaregam|nilotica|Catunaregam nilotica (Stapf) Tirveng.	3
Scomberoides commersonnianus Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Scomberoides|commersonnianus|Scomberoides commersonnianus Lacepède, 1801	3
Bactrocera opiliae (Drew & Hardy, 1981)	Animalia|Arthropoda|Insecta|Diptera|Richardidae|Bactrocera|opiliae|Bactrocera opiliae (Drew & Hardy, 1981)	3
Thysanophrys Ogilby, 1898	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Platycephalidae|Thysanophrys||Thysanophrys Ogilby, 1898	3
Kohautia caespitosa Schnizl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|caespitosa|Kohautia caespitosa Schnizl.	3
Rhynchosia malacophylla (Spreng.) Bojer	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|malacophylla|Rhynchosia malacophylla (Spreng.) Bojer	3
Sarconema filiforme (Sonder) Kylin	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Areschougiaceae|Sarconema|filiforme|Sarconema filiforme (Sonder) Kylin	3
Callogobius Bleeker, 1874	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Callogobius||Callogobius Bleeker, 1874	3
Pomadasys argenteus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Pomadasys|argenteus|Pomadasys argenteus (Forsskål, 1775)	3
Lamprotornis chalybaeus cyaniventris	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|chalybaeus|Lamprotornis chalybaeus cyaniventris	3
Marsilea aethiopica Launert	Plantae|Pteridophyta|Polypodiopsida|Salviniales|Marsileaceae|Marsilea|aethiopica|Marsilea aethiopica Launert	3
Larabicus quadrilineatus (Rüppell, 1835)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Larabicus|quadrilineatus|Larabicus quadrilineatus (Rüppell, 1835)	3
Lawsonia inermis L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Lawsonia|inermis|Lawsonia inermis L.	3
Gladiolus schweinfurthii (Baker) Goldblatt & M.P.de Vos	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|schweinfurthii|Gladiolus schweinfurthii (Baker) Goldblatt & M.P.de Vos	3
Turdoides leucopygia (Rüppell, 1840)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Turdoides|leucopygia|Turdoides leucopygia (Rüppell, 1840)	3
Ichthyaetus hemprichii (Bruch, 1853)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Ichthyaetus|hemprichii|Ichthyaetus hemprichii (Bruch, 1853)	3
Melhania steudneri Schweinf	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Melhania|steudneri|Melhania steudneri Schweinf	3
Silene burchellii Otth	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|burchellii|Silene burchellii Otth	3
Zebrasoma veliferum (Bloch, 1795)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Zebrasoma|veliferum|Zebrasoma veliferum (Bloch, 1795)	3
Streptopelia lugens (Ruppell, 1837)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|lugens|Streptopelia lugens (Ruppell, 1837)	3
Aristida adscensionis L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aristida|adscensionis|Aristida adscensionis L.	3
Potamogeton pectinatus L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Stuckenia|pectinatus|Potamogeton pectinatus L.	3
Melierax metabates subsp. neumanni Hartert, 1914	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Melierax|metabates|Melierax metabates subsp. neumanni Hartert, 1914	3
Marsilea aethiopica Launert	Plantae|Tracheophyta|Polypodiopsida|Salviniales|Marsileaceae|Marsilea|aethiopica|Marsilea aethiopica Launert	3
Aegypius Savigny, 1809	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aegypius||Aegypius Savigny, 1809	3
Heliotropium strigosum Willd.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Euploca|strigosum|Heliotropium strigosum Willd.	3
Halcyon leucocephala leucocephala	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|leucocephala|Halcyon leucocephala leucocephala	3
Clitoria ternatea L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Clitoria|ternatea|Clitoria ternatea L.	3
Variola louti (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Variola|louti|Variola louti (Forsskål, 1775)	3
Halodule uninervis (Forsskål) Ascherson, 1882	Plantae|Tracheophyta|Liliopsida|Alismatales|Cymodoceaceae|Halodule|uninervis|Halodule uninervis (Forsskål) Ascherson, 1882	3
Cyphostemma molle (Baker) Desc.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|molle|Cyphostemma molle (Baker) Desc.	3
Cenchrus setaceus (Forssk.) Morrone	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|setaceus|Cenchrus setaceus (Forssk.) Morrone	3
Hoslundia opposita Vahl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hoslundia|opposita|Hoslundia opposita Vahl	3
Talparia exusta (G.B. Sowerby I, 1832)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Talparia|exusta|Talparia exusta (G.B. Sowerby I, 1832)	3
Conus locumtenens Blumenbach, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||locumtenens|Conus locumtenens Blumenbach, 1791	3
Conus fumigatus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|fumigatus|Conus fumigatus Hwass in Bruguière, 1792	3
Asystasia gangetica (L.) T. Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|gangetica|Asystasia gangetica (L.) T. Anderson	3
Lepidagathis radicalis Hochst. ex Nees	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Lepidagathis|radicalis|Lepidagathis radicalis Hochst. ex Nees	3
Kalanchoe marmorata Baker	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoe|marmorata|Kalanchoe marmorata Baker	3
Cleome hanburyana Penzig	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|hanburyana|Cleome hanburyana Penzig	3
Coffea arabica L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Coffea|arabica|Coffea arabica L.	3
Morula martensi Dall, 1923	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Ergalatax|martensi|Morula martensi Dall, 1923	3
Aerva javanica (Burm. f.) Juss. ex Schult.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Aerva|javanica|Aerva javanica (Burm. f.) Juss. ex Schult.	3
Zebrasoma veliferum (non Bloch, 1795)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Zebrasoma|veliferum|Zebrasoma veliferum (non Bloch, 1795)	3
Onychognathus morio rueppellii	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Onychognathus|morio|Onychognathus morio rueppellii	3
Epinephelus malabaricus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|malabaricus|Epinephelus malabaricus (Bloch & Schneider, 1801)	3
Gracilaria salicornia (C.Agardh) E.Y.Dawson, 1954	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria|salicornia|Gracilaria salicornia (C.Agardh) E.Y.Dawson, 1954	3
Geranium ocellatum Cambess. in Jacquem.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|ocellatum|Geranium ocellatum Cambess. in Jacquem.	3
Conus locumtenens Blumenbach, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|locumtenens|Conus locumtenens Blumenbach, 1791	3
Acacia oerfota (Forssk.) Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|oerfota|Acacia oerfota (Forssk.) Schweinf.	3
Justicia cordata T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|cordata|Justicia cordata T.Anderson	3
Cercotrichas podobe podobe	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercotrichas|podobe|Cercotrichas podobe podobe	3
Dipcadi viride (L.) Moench	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dipcadi|viride|Dipcadi viride (L.) Moench	3
Cucurbitaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|||Cucurbitaceae Juss.	3
Cercotrichas podobe (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercotrichas|podobe|Cercotrichas podobe (Müller, 1776)	3
Clitoria ternatea L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Clitoria|ternatea|Clitoria ternatea L.	3
Cystoseira myrica (S.G. Gmelin) C. Agardh	Chromista|Ochrophyta|Phaeophyceae|Fucales|Cystoseiraceae|Cystoseira|myrica|Cystoseira myrica (S.G. Gmelin) C. Agardh	3
Leptadenia pallida Hochst.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Leptadenia|pallida|Leptadenia pallida Hochst.	3
Alloblennius pictus (Lotan, 1970)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Alloblennius|pictus|Alloblennius pictus (Lotan, 1970)	3
Verbascum sinaiticum Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|sinaiticum|Verbascum sinaiticum Benth.	3
Amblyglyphidodon flavilatus Allen & Randall, 1980	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Amblyglyphidodon|flavilatus|Amblyglyphidodon flavilatus Allen & Randall, 1980	3
Colius striatus subsp. leucotis Ruppell, 1839	Animalia|Chordata|Aves|Coliiformes|Coliidae|Colius|striatus|Colius striatus subsp. leucotis Ruppell, 1839	3
Cyperus obtusiflorus Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|obtusiflorus|Cyperus obtusiflorus Vahl	3
Boscia senegalensis Lam.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Boscia|senegalensis|Boscia senegalensis Lam.	3
Senecio lyratus Forssk.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|lyratus|Senecio lyratus Forssk.	3
Reichardia tingitana (L.) Roth	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Reichardia|tingitana|Reichardia tingitana (L.) Roth	3
Cymatium pileare (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Cymatium|pileare|Cymatium pileare (Linnaeus, 1758)	3
Dolichos sericeus subsp. formosus (A.Rich.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|sericeus|Dolichos sericeus subsp. formosus (A.Rich.) Verdc.	3
Justicia cordata (Nees) T. Anders.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|cordata|Justicia cordata (Nees) T. Anders.	3
Ergalatax martensi (Schepman, 1892)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Ergalatax|martensi|Ergalatax martensi (Schepman, 1892)	3
Pavonia ctenophora Ulbr.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|ctenophora|Pavonia ctenophora Ulbr.	3
Orthosiphon pallidus Royle ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Orthosiphon|pallidus|Orthosiphon pallidus Royle ex Benth.	3
Barbeya oleoides Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Barbeyaceae|Barbeya|oleoides|Barbeya oleoides Schweinf.	3
Chanos chanos (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Gonorynchiformes|Chanidae|Chanos|chanos|Chanos chanos (Forsskål, 1775)	3
Citrullus colocynthis (L.) Schrader	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|colocynthis|Citrullus colocynthis (L.) Schrader	3
Rhynchosia totta (Thunb.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|totta|Rhynchosia totta (Thunb.) DC.	3
Erosaria nebrites (Melvill, 1888)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erosaria|nebrites|Erosaria nebrites (Melvill, 1888)	3
Sula leucogaster (Boddaert, 1783)	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|leucogaster|Sula leucogaster (Boddaert, 1783)	3
Crassula schimperi C.A.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|schimperi|Crassula schimperi C.A.Mey.	3
Bidens biternata (Lour.) Merr. & Sherff	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Bidens|biternata|Bidens biternata (Lour.) Merr. & Sherff	3
Bulbostylis hispidula (Vahl) R.W.Haines	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|hispidula|Bulbostylis hispidula (Vahl) R.W.Haines	2
Papilloculiceps longiceps (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Platycephalidae|Papilloculiceps|longiceps|Papilloculiceps longiceps (Cuvier, 1829)	2
Cynanchum altiscandens K. Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|altiscandens|Cynanchum altiscandens K. Schum.	2
Hypericum annulatum Moris	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|annulatum|Hypericum annulatum Moris	2
Crotalaria impressa Walp.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|impressa|Crotalaria impressa Walp.	2
Carangoides ciliarius (Rüppell, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Carangoides|ciliarius|Carangoides ciliarius (Rüppell, 1830)	2
Canis aureus Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Canidae|Canis|aureus|Canis aureus Linnaeus, 1758	2
Acacia senegal (L.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|senegal|Acacia senegal (L.) Willd.	2
Trirhithrum occipitale Bezzi, 1918	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Trirhithrum|occipitale|Trirhithrum occipitale Bezzi, 1918	2
Ambassis gymnocephalus (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Ambassidae|Ambassis|gymnocephalus|Ambassis gymnocephalus (Lacepède, 1802)	2
Pseudochromis olivaceus Rüppell, 1835	Animalia|Chordata|Actinopterygii|Perciformes|Pseudochromidae|Pseudochromis|olivaceus|Pseudochromis olivaceus Rüppell, 1835	2
Xerus erythropus (Desmarest, 1817)	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Xerus|erythropus|Xerus erythropus (Desmarest, 1817)	2
Gobius leucomelas Peters, 1868	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gobius|leucomelas|Gobius leucomelas Peters, 1868	2
Achyranthes aspera var. sicula L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Achyranthes|aspera|Achyranthes aspera var. sicula L.	2
Brachiaria deflexa (Schumach.) C.E.Hubb. ex Robyns	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|deflexa|Brachiaria deflexa (Schumach.) C.E.Hubb. ex Robyns	2
Urochloa trichopus (Hochst.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Urochloa|trichopus|Urochloa trichopus (Hochst.) Stapf	2
Acalypha ornata Hochst. ex A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|ornata|Acalypha ornata Hochst. ex A.Rich.	2
Terapon jarbua (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Terapontidae|Terapon|jarbua|Terapon jarbua (Forsskål, 1775)	2
Parablennius cyclops (Rüppell, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Parablennius|cyclops|Parablennius cyclops (Rüppell, 1830)	2
Calotropis procera (Aiton) W. T. Aiton	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Calotropis|procera|Calotropis procera (Aiton) W. T. Aiton	2
Conus vexillum sumatrensis Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||vexillum|Conus vexillum sumatrensis Hwass in Bruguière, 1792	2
Cometes abyssinica (R. Br.) R. Br.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|abyssinica|Cometes abyssinica (R. Br.) R. Br.	2
Aristida funiculata Trin. & Rupr.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|funiculata|Aristida funiculata Trin. & Rupr.	2
Terminalia brownii Fresen.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|brownii|Terminalia brownii Fresen.	2
Digera muricata subsp. muricata	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Digera|muricata|Digera muricata subsp. muricata	2
Plectranthus quadridentatus Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|quadridentatus|Plectranthus quadridentatus Schweinf.	2
Clibanarius signatus Heller, 1861	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Clibanarius|signatus|Clibanarius signatus Heller, 1861	2
Actiniopteris dimorpha Pic.Serm.	Plantae|Pteridophyta|||Actiniopteridaceae|Actiniopteris|dimorpha|Actiniopteris dimorpha Pic.Serm.	2
Lamprotornis chalybaeus Hemprich & Ehrenberg, 1828	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|chalybaeus|Lamprotornis chalybaeus Hemprich & Ehrenberg, 1828	2
Clathria Schmidt, 1862	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Clathria||Clathria Schmidt, 1862	2
Crotalaria incana L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|incana|Crotalaria incana L.	2
Ceratotherium simum (Burchell, 1817)	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Ceratotherium|simum|Ceratotherium simum (Burchell, 1817)	2
Pygoplites diacanthus (Boddaert, 1772)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Pygoplites|diacanthus|Pygoplites diacanthus (Boddaert, 1772)	2
Crenidens crenidens (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Crenidens|crenidens|Crenidens crenidens (Forsskål, 1775)	2
Sarciophorus Strickland, 1841	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus||Sarciophorus Strickland, 1841	2
Ficus carica L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|carica|Ficus carica L.	2
Callogobius dori Goren, 1980	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Callogobius|dori|Callogobius dori Goren, 1980	2
Istiblennius unicolor (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Istiblennius|unicolor|Istiblennius unicolor (Rüppell, 1838)	2
Quelea Reichenbach, 1850	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Quelea||Quelea Reichenbach, 1850	2
Coeliades forestan Stoll, 1782	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Coeliades|forestan|Coeliades forestan Stoll, 1782	2
Myrsine africana L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Myrsine|africana|Myrsine africana L.	2
Scorpaenodes Bleeker, 1857	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes||Scorpaenodes Bleeker, 1857	2
Pseudothereva aethiopica (Bezzi, 1906)	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Pseudothereva|aethiopica|Pseudothereva aethiopica (Bezzi, 1906)	2
Terminalia brownii Fresen.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|brownii|Terminalia brownii Fresen.	2
Jaspis johnstonii (Schmidt, 1862)	Animalia|Porifera|Demospongiae|Tetractinellida|Ancorinidae|Jaspis|johnstonii|Jaspis johnstonii (Schmidt, 1862)	2
Cucumis melo subsp. agrestis (Naudin) Pangalo	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|melo|Cucumis melo subsp. agrestis (Naudin) Pangalo	2
Fascaplysinopsis reticulata (Hentschel, 1912)	Animalia|Porifera|Demospongiae|Dictyoceratida|Thorectidae|Fascaplysinopsis|reticulata|Fascaplysinopsis reticulata (Hentschel, 1912)	2
Anogeissus leiocarpa Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Anogeissus|leiocarpa|Anogeissus leiocarpa Guill. & Perr.	2
Achyranthes aspera var. sicula L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Achyranthes|aspera|Achyranthes aspera var. sicula L.	2
Myripristis murdjan (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Myripristis|murdjan|Myripristis murdjan (Forsskål, 1775)	2
Justicia flava D.N.Gibson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|flava|Justicia flava D.N.Gibson	2
Peristrophe kotschyana Nees	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Peristrophe|kotschyana|Peristrophe kotschyana Nees	2
Plectranthus igniarius (Schweinf.) Agnew	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|igniarius|Plectranthus igniarius (Schweinf.) Agnew	2
Lybius undatus subsp. thiogaster Neumann, 1903	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Lybius|undatus|Lybius undatus subsp. thiogaster Neumann, 1903	2
Acropora lovelli Veron & Wallace, 1984	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|lovelli|Acropora lovelli Veron & Wallace, 1984	2
Atule mate (Cuvier, 1833)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Atule|mate|Atule mate (Cuvier, 1833)	2
Neamia octospina Smith & Radcliffe, 1912	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Neamia|octospina|Neamia octospina Smith & Radcliffe, 1912	2
Cheilodipterus pygmaios Gon, 1993	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Cheilodipterus|pygmaios|Cheilodipterus pygmaios Gon, 1993	2
Dolichos sericeus subsp. formosus (A.Rich.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|sericeus|Dolichos sericeus subsp. formosus (A.Rich.) Verdc.	2
Maytenus arbutifolius (Hochst. ex. A. Rich.) R. Wilcz.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|arbutifolius|Maytenus arbutifolius (Hochst. ex. A. Rich.) R. Wilcz.	2
Albuca abyssinica Jacq.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Albuca|abyssinica|Albuca abyssinica Jacq.	2
Indigofera brevicalyx Baker f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|brevicalyx|Indigofera brevicalyx Baker f.	2
Pseudochromis fridmani Klausewitz, 1968	Animalia|Chordata|Actinopterygii|Perciformes|Pseudochromidae|Pseudochromis|fridmani|Pseudochromis fridmani Klausewitz, 1968	2
Turdoides leucopygius (Ruppell, 1837)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Turdoides|leucopygius|Turdoides leucopygius (Ruppell, 1837)	2
Strombus gibberulus albus Mörch, 1850	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Strombidae|Gibberulus|gibberulus|Strombus gibberulus albus Mörch, 1850	2
Cymatium lotorium (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Cymatium|lotorium|Cymatium lotorium (Linnaeus, 1758)	2
Lepas pectinata Spengler, 1792	Animalia|Arthropoda|Maxillopoda|Pedunculata|Lepadidae|Lepas|pectinata|Lepas pectinata Spengler, 1792	2
Cebrennus aethiopicus Simon, 1880	Animalia|Arthropoda|Arachnida|Araneae|Sparassidae|Cebrennus|aethiopicus|Cebrennus aethiopicus Simon, 1880	2
Crotalaria incana subsp. incana	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|incana|Crotalaria incana subsp. incana	2
Lethrinus variegatus Valenciennes, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Lethrinus|variegatus|Lethrinus variegatus Valenciennes, 1830	2
Cynoglossopsis latifolia (Hochst. ex A.Rich.) Brand	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cynoglossopsis|latifolia|Cynoglossopsis latifolia (Hochst. ex A.Rich.) Brand	2
Dictyota ciliolata Sonder ex Kützing, 1859	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|ciliolata|Dictyota ciliolata Sonder ex Kützing, 1859	2
