taxonName	taxonPath	recordCount
Lepidostrobus A.T. Brongniart, 1828	Plantae|Pteridophyta|||Lepidodendraceae|Lepidostrobus||Lepidostrobus A.T. Brongniart, 1828	7
Anaspis thoracica (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Scraptiidae|Anaspis|thoracica|Anaspis thoracica (Linnaeus, 1758)	7
Stigmaria A.T. Brongniart, 1822	Plantae|Tracheophyta|Lycopodiopsida|||Stigmaria||Stigmaria A.T. Brongniart, 1822	7
Magdalis carbonaria Porta, 1932	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Magdalis|carbonaria|Magdalis carbonaria Porta, 1932	7
Aphidecta obliterata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Aphidecta|obliterata|Aphidecta obliterata (Linnaeus, 1758)	6
Calluna vulgaris Salisb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Calluna|vulgaris|Calluna vulgaris Salisb.	6
Peponocyathus duncani (Reuss, 1871)	Animalia|Cnidaria|Anthozoa|Scleractinia|Turbinoliidae|Peponocyathus|duncani|Peponocyathus duncani (Reuss, 1871)	6
Elymus pungens (Pers.) Melderis	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|pungens|Elymus pungens (Pers.) Melderis	6
Asplenium ruta-muraria subsp. ruta-muraria	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|ruta-muraria|Asplenium ruta-muraria subsp. ruta-muraria	6
Polystichum lonchitis (L.) Roth	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|lonchitis|Polystichum lonchitis (L.) Roth	6
Anthidiellum strigatum (Panzer, 1805)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Anthidiellum|strigatum|Anthidiellum strigatum (Panzer, 1805)	6
Psilolechia lucida (Ach.) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Psilolechia|lucida|Psilolechia lucida (Ach.) M. Choisy	6
Arenorbis squamosus (Picard, 1858)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiolepididae|Arenorbis|squamosus|Arenorbis squamosus (Picard, 1858)	6
Delthyris Dalman, 1828	Animalia|Brachiopoda|Rhynchonellata||Delthyrididae|Delthyris||Delthyris Dalman, 1828	6
Septifer Recluz, 1848	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Septifer||Septifer Recluz, 1848	6
Dolerus pratensis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Dolerus|pratensis|Dolerus pratensis (Linnaeus, 1758)	6
Meligethes viduatus (Heer, 1841)	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Meligethes|viduatus|Meligethes viduatus (Heer, 1841)	6
Lactarius quietus (Fr.) Fr., 1838	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|quietus|Lactarius quietus (Fr.) Fr., 1838	6
Diplocephalus picinus (Blackwall, 1841)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Diplocephalus|picinus|Diplocephalus picinus (Blackwall, 1841)	6
Anguis fragilis	Animalia|Chordata|Reptilia|Squamata|Anguidae|Anguis|Anguis fragilis	6
Lingulella Salter in Ramsay, 1866	Animalia|Brachiopoda|Lingulata|Lingulida|Obolidae|Lingulella||Lingulella Salter in Ramsay, 1866	6
Nodularia spumigena Mertens ex Bornet & Flahault, 1886	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Microchaetaceae|Nodularia|spumigena|Nodularia spumigena Mertens ex Bornet & Flahault, 1886	6
Zeiraphera diniana Guenée, 1845	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Zeiraphera|diniana|Zeiraphera diniana Guenée, 1845	6
Amphissites Girty, 1911	Animalia|Arthropoda|Ostracoda|Palaeocopida||Amphissites||Amphissites Girty, 1911	6
Agathidium laevigatum Er., 1845	Animalia|Arthropoda|Insecta|Coleoptera|Leiodidae|Agathidium|laevigatum|Agathidium laevigatum Er., 1845	6
Brachyiulus pusillus (Bosc, 1792)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Brachyiulus|pusillus|Brachyiulus pusillus (Bosc, 1792)	6
Dorylaimellus demani	Animalia|Nematoda|Adenophorea|Dorylaimida|Dorylaimidae|Dorylaimellus|demani|Dorylaimellus demani	6
Chorthippus dorsatus (Zetterstedt, 1821)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Chorthippus|dorsatus|Chorthippus dorsatus (Zetterstedt, 1821)	6
Aesculus L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Aesculus||Aesculus L.	6
Amphipleura pellucida (Kützing) Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Amphipleuraceae|Amphipleura|pellucida|Amphipleura pellucida (Kützing) Kützing, 1844	6
Omonadus floralis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Anthicidae|Omonadus|floralis|Omonadus floralis (Linnaeus, 1758)	6
Physarum cinereum (Batsch) Pers., 1794	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|cinereum|Physarum cinereum (Batsch) Pers., 1794	6
Nehemitropia sordida (Marsham, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Edaphus|sordida|Nehemitropia sordida (Marsham, 1802)	6
Paurodontus Thorne, 1941	Animalia|Nematoda|Secernentea|Tylenchida|Neotylenchidae|Paurodontus||Paurodontus Thorne, 1941	6
Saprinus tenuistrius Marseul, 1855	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Saprinus|tenuistrius|Saprinus tenuistrius Marseul, 1855	6
Ameiurus nebulosus (Lesueur, 1819)	Animalia|Chordata|Actinopterygii|Siluriformes|Ictaluridae|Ameiurus|nebulosus|Ameiurus nebulosus (Lesueur, 1819)	6
Amara eyrinota (Panzer, 1796)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Amara|eyrinota|Amara eyrinota (Panzer, 1796)	6
Ranunculus repens	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|Ranunculus repens	6
Calcitornella Cushman & Waters, 1928	Chromista|Foraminifera|Tubothalamea|Miliolida|Cornuspiridae|Calcitornella||Calcitornella Cushman & Waters, 1928	6
Tricholoma equestre (L. Fr.) P. Kumm.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Tricholoma|equestre|Tricholoma equestre (L. Fr.) P. Kumm.	6
Pergalumna nervosa (Berlese, 1914)	Animalia|Arthropoda|Arachnida|Sarcoptiformes|Galumnidae|Pergalumna|nervosa|Pergalumna nervosa (Berlese, 1914)	6
Ontholestes murinus Linnaeus, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Ontholestes|murinus|Ontholestes murinus Linnaeus, 1758	6
Holosteum umbellatum L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Holosteum|umbellatum|Holosteum umbellatum L.	6
Atrypa reticularis	Animalia|Brachiopoda|Rhynchonellata||Atrypidae|Atrypa|reticularis|Atrypa reticularis	6
Ophiostoma ips (Rumbold) Nannf., 1934	Fungi|Ascomycota|Sordariomycetes|Microascales|Ceratocystidaceae|Ceratocystis|ips|Ophiostoma ips (Rumbold) Nannf., 1934	6
Anaplectus Coninck & Stekhoven, 1933	Animalia|Nematoda|Adenophorea|Araeolaimida|Plectidae|Anaplectus||Anaplectus Coninck & Stekhoven, 1933	6
Bilderdykia convolvulus (L.) Dumort.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Fallopia|convolvulus|Bilderdykia convolvulus (L.) Dumort.	6
Hyphodontia sambuci (Pers.) J. Erikss., 1958	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Schizoporaceae|Hyphodontia|sambuci|Hyphodontia sambuci (Pers.) J. Erikss., 1958	6
Lamproderma ovoideoechinulatum Mar.Mey. & Poulain, 2005	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Lamproderma|ovoideoechinulatum|Lamproderma ovoideoechinulatum Mar.Mey. & Poulain, 2005	6
Carex muricata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|muricata|Carex muricata L.	6
Agrimonia procera Wallr.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Agrimonia|procera|Agrimonia procera Wallr.	6
Thracia Blainville, 1824	Animalia|Mollusca|Bivalvia|Anomalodesmata|Thraciidae|Thracia||Thracia Blainville, 1824	6
Caenis horaria (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Ephemeroptera|Caenidae|Caenis|horaria|Caenis horaria (Linnaeus, 1758)	6
Cardamine bulbifera (L.) Crantz	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|bulbifera|Cardamine bulbifera (L.) Crantz	6
Rotylenchus agnetis Szczygiel, 1968	Animalia|Nematoda|Secernentea|Tylenchida|Hoplolaimidae|Rotylenchus|agnetis|Rotylenchus agnetis Szczygiel, 1968	6
Acanthocladia anceps Schlotheim, 1820	Animalia|Bryozoa|Stenolaemata|Fenestrida|Fenestellidae|Acanthocladia|anceps|Acanthocladia anceps Schlotheim, 1820	6
Cheiroseius borealis (Berlese, 1904)	Animalia|Arthropoda|Arachnida|Mesostigmata|Ascidae|Cheiroseius|borealis|Cheiroseius borealis (Berlese, 1904)	6
Tibellus oblongus (Walckenaer, 1802)	Animalia|Arthropoda|Arachnida|Araneae|Philodromidae|Tibellus|oblongus|Tibellus oblongus (Walckenaer, 1802)	6
Rhynchites auratus (Scop., 1763)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Rhynchites|auratus|Rhynchites auratus (Scop., 1763)	6
Leptoiulus cibdellus (Chamberlin, 1921)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Leptoiulus|cibdellus|Leptoiulus cibdellus (Chamberlin, 1921)	6
Stauroneis anceps Ehrenberg, 1843	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Stauroneidaceae|Stauroneis|anceps|Stauroneis anceps Ehrenberg, 1843	6
Chara baltica Bruzelius	Plantae|Chlorophyta|Charophyceae|Charales|Characeae|Chara|baltica|Chara baltica Bruzelius	6
Viburnum lantana L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Adoxaceae|Viburnum|lantana|Viburnum lantana L.	6
Bryotropha umbrosella Zeller, 1839	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Bryotropha|umbrosella|Bryotropha umbrosella Zeller, 1839	6
Scleropteridius fallax Otto, 1897	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Scleropteridius|fallax|Scleropteridius fallax Otto, 1897	6
Drymus sylvaticus (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Hemiptera|Rhyparochromidae|Drymus|sylvaticus|Drymus sylvaticus (Fabricius, 1775)	6
Opis Defrance, 1825	Animalia|Mollusca|Bivalvia|Veneroida|Astartidae|Opis||Opis Defrance, 1825	6
Bremia Regel, 1843	Chromista|Oomycota|Oomycetes|Peronosporales|Peronosporaceae|Bremia||Bremia Regel, 1843	6
Rubus praecox Weihe ex Rchb.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|praecox|Rubus praecox Weihe ex Rchb.	6
Rhizocarpon disctinctum Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|disctinctum|Rhizocarpon disctinctum Th. Fr.	6
Jamesoniella autumnalis (Decandolle) Steph.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Jamesoniella|autumnalis|Jamesoniella autumnalis (Decandolle) Steph.	6
Rhagonycha gallica Pic, 1923	Animalia|Arthropoda|Insecta|Coleoptera|Cantharidae|Rhagonycha|gallica|Rhagonycha gallica Pic, 1923	6
Cercyon quisquilius (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Hydrophilidae|Cercyon|quisquilius|Cercyon quisquilius (Linnaeus, 1761)	6
Carabodes labyrinthicus (Michael, 1879)	Animalia|Arthropoda|Arachnida|Sarcoptiformes|Carabodidae|Carabodes|labyrinthicus|Carabodes labyrinthicus (Michael, 1879)	6
Lecidella euphorea (Flörke) Hertel	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecidella|euphorea|Lecidella euphorea (Flörke) Hertel	6
Enchytraeidae	Animalia|Annelida|Clitellata|Enchytraeida|Enchytraeidae|||Enchytraeidae	6
Microbrachyiulus littoralis (Verhoeff, 1898)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Brachyiulus|littoralis|Microbrachyiulus littoralis (Verhoeff, 1898)	6
Romanogobio belingi (Slastenenko, 1934)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Romanogobio|belingi|Romanogobio belingi (Slastenenko, 1934)	6
Callista Poli, 1791	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Callista||Callista Poli, 1791	6
Lithobius borealis Meinert, 1868	Animalia|Arthropoda|Chilopoda|Lithobiomorpha|Lithobiidae|Lithobius|borealis|Lithobius borealis Meinert, 1868	6
Gyrophaena Mannerheim, 1831	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Gyrophaena||Gyrophaena Mannerheim, 1831	6
Amphora ovalis (Kützing) Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Thalassiophysales|Catenulaceae|Amphora|ovalis|Amphora ovalis (Kützing) Kützing, 1844	6
Petromyzon marinus Linnaeus, 1758	Animalia|Chordata|Cephalaspidomorphi|Petromyzontiformes|Petromyzontidae|Petromyzon|marinus|Petromyzon marinus Linnaeus, 1758	6
Sagina nodosa (L.) Fenzl	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Sagina|nodosa|Sagina nodosa (L.) Fenzl	6
Berberis vulgaris subsp. vulgaris	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|vulgaris|Berberis vulgaris subsp. vulgaris	6
Pinnularia subcapitata var. hilseana (Janisch) O.Müller, 1898	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Pinnulariaceae|Pinnularia|subcapitata|Pinnularia subcapitata var. hilseana (Janisch) O.Müller, 1898	6
Psenulus fuscipennis (Dahlbom, 1843)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Psenulus|fuscipennis|Psenulus fuscipennis (Dahlbom, 1843)	6
Platyrhinus Clairville & Schellenberg, 1798	Animalia|Arthropoda|Insecta|Coleoptera|Anthribidae|Platyrhinus||Platyrhinus Clairville & Schellenberg, 1798	6
Ectemnius continuus (Fabricius, 1804)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Ectemnius|continuus|Ectemnius continuus (Fabricius, 1804)	6
Chalicomys Kaup, 1832	Animalia|Chordata|Mammalia|Rodentia|Castoridae|Chalicomys||Chalicomys Kaup, 1832	6
Andrena hattorfiana (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|hattorfiana|Andrena hattorfiana (Fabricius, 1775)	6
Uromyces fallens (Arthur) Barthol., 1928	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Uromyces|fallens|Uromyces fallens (Arthur) Barthol., 1928	6
Nanhermannia coronata Berlese, 1913	Animalia|Arthropoda|Arachnida|Sarcoptiformes|Nanhermanniidae|Nanhermannia|coronata|Nanhermannia coronata Berlese, 1913	6
Lecanora intricata (Ach.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|intricata|Lecanora intricata (Ach.) Ach.	6
Dictyophyllum acutilobum	Plantae|||||Dictyophyllum|acutilobum|Dictyophyllum acutilobum	6
Erysiphe penicillata (Wallr.) Fr., 1829	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Erysiphe|penicillata|Erysiphe penicillata (Wallr.) Fr., 1829	6
Pseudoptera Meek, 1873	Animalia|Mollusca|Bivalvia|Pterioida|Bakevelliidae|Pseudoptera||Pseudoptera Meek, 1873	6
Arcomytilus Agassiz in Sowerby, 1842-44	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Arcomytilus||Arcomytilus Agassiz in Sowerby, 1842-44	6
Angerona prunaria Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Angerona|prunaria|Angerona prunaria Linnaeus, 1758	6
Cnidium dubium (Schkuhr) Thell.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Kadenia|dubium|Cnidium dubium (Schkuhr) Thell.	6
Coleosporium senecionis (Pers.) Fr., 1867	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Coleosporiaceae|Coleosporium|senecionis|Coleosporium senecionis (Pers.) Fr., 1867	6
Pinnularia major (Kützing) Rabenhorst, 1853	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Pinnulariaceae|Pinnularia|major|Pinnularia major (Kützing) Rabenhorst, 1853	6
Diplapion stolidum (Germar, 1817)	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Apion|stolidum|Diplapion stolidum (Germar, 1817)	6
Ectoedemia albifasciella Heinemann, 1871	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Ectoedemia|albifasciella|Ectoedemia albifasciella Heinemann, 1871	6
Abdera triguttata (Gyllenhal, 1810)	Animalia|Arthropoda|Insecta|Coleoptera|Melandryidae|Abdera|triguttata|Abdera triguttata (Gyllenhal, 1810)	6
Nomada ferruginata (Linné, 1767)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Nomada|ferruginata|Nomada ferruginata (Linné, 1767)	6
Seimatosporium lichenicola (Corda) Shoemaker & E. Müll., 1964	Fungi|Ascomycota|Sordariomycetes|Xylariales|Amphisphaeriaceae|Discostroma|lichenicola|Seimatosporium lichenicola (Corda) Shoemaker & E. Müll., 1964	6
Brassica oleracea var. capitata L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|oleracea|Brassica oleracea var. capitata L.	6
Miculenchus Andrássy, 1959	Animalia|Nematoda|Secernentea|Tylenchida|Tylenchidae|Miculenchus||Miculenchus Andrássy, 1959	6
Brachythecium Schimp.	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Brachythecium||Brachythecium Schimp.	6
Sericoda quadripunctata (Degeer, 1774)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Sericoda|quadripunctata|Sericoda quadripunctata (Degeer, 1774)	6
Borsonia Bellardi, 1839	Animalia|Mollusca|Gastropoda|Neogastropoda|Borsoniidae|Borsonia||Borsonia Bellardi, 1839	6
Cocconeis pediculus Ehrenberg, 1838	Chromista|Ochrophyta|Bacillariophyceae|Achnanthales|Cocconeidaceae|Cocconeis|pediculus|Cocconeis pediculus Ehrenberg, 1838	6
Anthoxanthum aristatum Boiss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Anthoxanthum|aristatum|Anthoxanthum aristatum Boiss.	6
Cirsium Mill.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium||Cirsium Mill.	6
Arca noae Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|noae|Arca noae Linnaeus, 1758	6
Hylaeus nigritus (Fabricius, 1798)	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Hylaeus|nigritus|Hylaeus nigritus (Fabricius, 1798)	6
Nanhermannia nana (Nicolet, 1855)	Animalia|Arthropoda|Arachnida|Sarcoptiformes|Nanhermanniidae|Nanhermannia|nana|Nanhermannia nana (Nicolet, 1855)	6
Rubus fruticosus Lour.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|fruticosus|Rubus fruticosus Lour.	6
Patellula Kozlova in Petrushevskaya & Kozlova, 1972	Chromista|Radiozoa||Spumellaria|Sponguridae|Patellula||Patellula Kozlova in Petrushevskaya & Kozlova, 1972	6
Puccinia cnici H. Mart., 1817	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|cnici|Puccinia cnici H. Mart., 1817	6
Potentilla recta L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|recta|Potentilla recta L.	6
Rubus marssonianus H.E. Weber	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|marssonianus|Rubus marssonianus H.E. Weber	6
Navicula tuscula (Ehrenberg) Grunow	Chromista|Ochrophyta|Bacillariophyceae|Mastogloiales|Mastogloiaceae|Aneumastus|tuscula|Navicula tuscula (Ehrenberg) Grunow	6
Halodarcia Karg, 1969	Animalia|Arthropoda|Arachnida|Mesostigmata|Halolaelapidae|Halodarcia||Halodarcia Karg, 1969	6
Electroteleia Brues, 1940	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Electroteleia||Electroteleia Brues, 1940	6
Ganoderma resinaceum Boud., 1890	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Ganodermataceae|Ganoderma|resinaceum|Ganoderma resinaceum Boud., 1890	6
Calloria neglecta (Lib.) B. Hein, 1976	Fungi|Ascomycota|Leotiomycetes|Helotiales|Dermateaceae|Calloria|neglecta|Calloria neglecta (Lib.) B. Hein, 1976	6
Trichodorus californicus Allen, 1957	Animalia|Nematoda|Adenophorea|Triplonchida|Trichodoridae|Trichodora|californicus|Trichodorus californicus Allen, 1957	6
Ustilago filiformis (Schrank) Rostr., 1890	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Ustilaginaceae|Ustilago|filiformis|Ustilago filiformis (Schrank) Rostr., 1890	6
Gyrophaena poweri Crotch, 1866	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Gyrophaena|poweri|Gyrophaena poweri Crotch, 1866	6
Limopsis radiata Meyer, 1885	Animalia|Mollusca|Bivalvia|Arcoida|Limopsidae|Limopsis|radiata|Limopsis radiata Meyer, 1885	6
Festuca tenuifolia Sibth.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|tenuifolia|Festuca tenuifolia Sibth.	6
Adonis aestivalis L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|aestivalis|Adonis aestivalis L.	6
Equisetum palustre var. polystachyum A.Braun ex Engelm.	Plantae|Equisetophyta|Equisetopsida|Equisetales|Equisetaceae|Equisetum|palustre|Equisetum palustre var. polystachyum A.Braun ex Engelm.	6
Serropalpus barbatus (Schaller, 1783)	Animalia|Arthropoda|Insecta|Coleoptera|Melandryidae|Serropalpus|barbatus|Serropalpus barbatus (Schaller, 1783)	6
Nineta flava (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Neuroptera|Chrysopidae|Nineta|flava|Nineta flava (Scopoli, 1763)	6
Dracocephalum ruyschiana L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Dracocephalum|ruyschiana|Dracocephalum ruyschiana L.	6
Diplotaxis muralis (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Diplotaxis|muralis|Diplotaxis muralis (L.) DC.	6
Donus intermedius Boheman, 1842	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Donus|intermedius|Donus intermedius Boheman, 1842	6
Trapelia placodioides Coppins & P. James	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Trapelia|placodioides|Trapelia placodioides Coppins & P. James	6
Clematis recta L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|recta|Clematis recta L.	6
Lepista irina (Fr.) H.E. Bigelow, 1959	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Lepista|irina|Lepista irina (Fr.) H.E. Bigelow, 1959	6
Rubus praecox Bertol.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|praecox|Rubus praecox Bertol.	6
Philochthus guttula (Fabricius, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Philochthus|guttula|Philochthus guttula (Fabricius, 1792)	6
Geholaspis longispinosus (Kramer, 1876)	Animalia|Arthropoda|Arachnida|Mesostigmata|Macrochelidae|Geholaspis|longispinosus|Geholaspis longispinosus (Kramer, 1876)	6
Platalea leucorodia Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Platalea|leucorodia|Platalea leucorodia Linnaeus, 1758	6
Panagaeus cruxmajor (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Panagaeus|cruxmajor|Panagaeus cruxmajor (Linnaeus, 1758)	6
Leiosoma deflexum (Panz., 1795)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Leiosoma|deflexum|Leiosoma deflexum (Panz., 1795)	6
Alydus calcaratus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Alydidae||calcaratus|Alydus calcaratus (Linnaeus, 1758)	6
Ramispongia Quenstedt, 1877	Animalia|Porifera|Hexactinellida|Hexactinosida|Euretidae|Ramispongia||Ramispongia Quenstedt, 1877	6
Salix subaurita Anderss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|subaurita|Salix subaurita Anderss.	6
Pseudoscleropodium (Limpr.) M. Fleisch.	Plantae|Bryophyta|Bryopsida|Hypnales|Entodontaceae|Pseudoscleropodium||Pseudoscleropodium (Limpr.) M. Fleisch.	6
Marinella J. Pfender, 1939	Plantae|||||Marinella||Marinella J. Pfender, 1939	6
Lycoperdon pratense Pers., 1797	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Lycoperdon|pratense|Lycoperdon pratense Pers., 1797	6
Diatrypella favacea (Fr.) Ces. & De Not., 1863	Fungi|Ascomycota|Sordariomycetes|Xylariales|Diatrypaceae|Diatrypella|favacea|Diatrypella favacea (Fr.) Ces. & De Not., 1863	6
Inocybe fuscidula var. fuscidula	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe|fuscidula|Inocybe fuscidula var. fuscidula	6
Tetramelas chloroleucus (Körb.) A. Nordin	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Tetramelas|chloroleucus|Tetramelas chloroleucus (Körb.) A. Nordin	6
Sparganium angustifolium Michx.	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Sparganium|angustifolium|Sparganium angustifolium Michx.	6
Leptacinus intermedius Donisth., 1936	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Leptacinus|intermedius|Leptacinus intermedius Donisth., 1936	6
Lemur catta Linnaeus, 1758	Animalia|Chordata|Mammalia|Primates|Lemuridae|Lemur|catta|Lemur catta Linnaeus, 1758	6
Poroliodes farinosus (Koch, 1839)	Animalia|Arthropoda|Arachnida|Sarcoptiformes|Neoliodidae|Poroliodes|farinosus|Poroliodes farinosus (Koch, 1839)	6
Golovinomyces artemisiae (Grev.) V.P. Heluta, 1988	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Golovinomyces|artemisiae|Golovinomyces artemisiae (Grev.) V.P. Heluta, 1988	6
Dactylis glomerata subsp. glomerata	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Dactylis|glomerata|Dactylis glomerata subsp. glomerata	6
