taxonName	taxonPath	recordCount
Leiuranus semicinctus (Lay & Bennett, 1839)	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Leiuranus|semicinctus|Leiuranus semicinctus (Lay & Bennett, 1839)	12
Nycticorax nycticorax (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nycticorax|nycticorax|Nycticorax nycticorax (Linnaeus, 1758)	12
Polistes olivaceus (Deg., 1773)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Polistes|olivaceus|Polistes olivaceus (Deg., 1773)	12
Cellana H. Adams, 1869	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Nacellidae|Cellana||Cellana H. Adams, 1869	12
Ophiocoma dentata Müller & Troschel, 1842	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|dentata|Ophiocoma dentata Müller & Troschel, 1842	12
Grammistes sexlineatus (Thunberg, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Grammistes|sexlineatus|Grammistes sexlineatus (Thunberg, 1792)	12
Acar plicata (Dillwyn, 1817)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Acar|plicata|Acar plicata (Dillwyn, 1817)	12
Paguroidea Latreille, 1802	Animalia|Arthropoda|Malacostraca|Decapoda||||Paguroidea Latreille, 1802	12
Sargocentron microstoma (Günther, 1859)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|microstoma|Sargocentron microstoma (Günther, 1859)	12
Zosterops rotensis Taka-Tsukasa & Yamashina, 1931	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|rotensis|Zosterops rotensis Taka-Tsukasa & Yamashina, 1931	12
Colobocentrotus mertensii Brandt, 1835	Animalia|Echinodermata|Echinoidea|Camarodonta|Echinometridae|Colobocentrotus|mertensii|Colobocentrotus mertensii Brandt, 1835	12
Euploea eunice Doubleday, Hewitson & Westwood, 1847	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Euploea|eunice|Euploea eunice Doubleday, Hewitson & Westwood, 1847	12
Campylobacterales	Bacteria|Proteobacteria|Epsilonproteobacteria|Campylobacterales||||Campylobacterales	12
Hypolimnas anomala Wallace, 1869	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hypolimnas|anomala|Hypolimnas anomala Wallace, 1869	12
Ceramium hanaense R.E.Norris & I.A.Abbott, 1992	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ceramium|hanaense|Ceramium hanaense R.E.Norris & I.A.Abbott, 1992	12
Xanthidae MacLeay, 1838	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|||Xanthidae MacLeay, 1838	12
Calcinus elegans (H. Milne Edwards, 1836)	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Calcinus|elegans|Calcinus elegans (H. Milne Edwards, 1836)	12
Stichopathes Brook, 1889	Animalia|Cnidaria|Anthozoa|Antipatharia|Antipathidae|Stichopathes||Stichopathes Brook, 1889	12
Doriprismatica tibboeli (Valdés & M.J. Adams, 2005)	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Doriprismatica|tibboeli|Doriprismatica tibboeli (Valdés & M.J. Adams, 2005)	12
Acidobacteria	Bacteria|Acidobacteria||||||Acidobacteria	12
Ophiactis Lütken, 1856	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiactidae|Ophiactis||Ophiactis Lütken, 1856	12
Astrogorgia Verrill, 1868	Animalia|Cnidaria|Anthozoa|Alcyonacea|Plexauridae|Astrogorgia||Astrogorgia Verrill, 1868	11
Echidna nebulosa (Ahl, 1789)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Echidna|nebulosa|Echidna nebulosa (Ahl, 1789)	11
Antithamnion antillanum Børgesen, 1917	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Antithamnion|antillanum|Antithamnion antillanum Børgesen, 1917	11
Helicarionidae	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|||Helicarionidae	11
Apogon kallopterus Bleeker, 1856	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Pristiapogon|kallopterus|Apogon kallopterus Bleeker, 1856	11
Tridacna maxima Röding, 1798	Animalia|Mollusca|Bivalvia|Veneroida|Tridacnidae|Tridacna|maxima|Tridacna maxima Röding, 1798	11
Apogon campbelli Smith, 1949	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|campbelli|Apogon campbelli Smith, 1949	11
Ceramium vagans P.C.Silva, 1987	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ceramium|vagans|Ceramium vagans P.C.Silva, 1987	11
Phyllidiidae Rafinesque, 1815	Animalia|Mollusca|Gastropoda|Nudibranchia|Phyllidiidae|||Phyllidiidae Rafinesque, 1815	11
Rhinecanthus aculeatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Rhinecanthus|aculeatus|Rhinecanthus aculeatus (Linnaeus, 1758)	11
Ischnura aurora Brauer, 1865	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Ischnura|aurora|Ischnura aurora Brauer, 1865	11
Ostorhinchus novemfasciatus (Cuvier, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Ostorhinchus|novemfasciatus|Ostorhinchus novemfasciatus (Cuvier, 1828)	11
Conus coronatus Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|coronatus|Conus coronatus Gmelin, 1791	11
Zosterops rotensis Takatsukasa & Yamashina, 1931	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|rotensis|Zosterops rotensis Takatsukasa & Yamashina, 1931	11
Dardanus Paulson, 1875	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Dardanus||Dardanus Paulson, 1875	11
Calidris melanotos (Vieillot, 1819)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|melanotos|Calidris melanotos (Vieillot, 1819)	11
Cypraea isabella Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Luria|isabella|Cypraea isabella Linnaeus, 1758	11
Ischnura aurora subsp. aurora	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Ischnura|aurora|Ischnura aurora subsp. aurora	11
Accipiter soloensis (Horsfield, 1821)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|soloensis|Accipiter soloensis (Horsfield, 1821)	11
Chaetodon lunula (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|lunula|Chaetodon lunula (Lacepède, 1802)	11
Dasya C.Agardh, 1824	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Dasya||Dasya C.Agardh, 1824	11
Agrionoptera insignis papuensis Selys, 1879	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Agrionoptera|insignis|Agrionoptera insignis papuensis Selys, 1879	10
Polionemobius Gorochov, 1983	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Polionemobius||Polionemobius Gorochov, 1983	10
Polionemobius Gorochov, 1983	Animalia|Arthropoda|Insecta|Orthoptera|Trigonidiidae|Polionemobius||Polionemobius Gorochov, 1983	10
Cardiocondyla emeryi Forel, 1881	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cardiocondyla|emeryi|Cardiocondyla emeryi Forel, 1881	10
Scutellastra flexuosa (Quoy & Gaimard, 1834)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Patellidae|Scutellastra|flexuosa|Scutellastra flexuosa (Quoy & Gaimard, 1834)	10
Conus pulicarius Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||pulicarius|Conus pulicarius Hwass in Bruguière, 1792	10
Gymnothorax undulatus (Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|undulatus|Gymnothorax undulatus (Lacepède, 1803)	10
Schizothrix calcicola Gomont, 1892	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Schizothrix|calcicola|Schizothrix calcicola Gomont, 1892	10
Locusta migratoria (Linnaeus, C.N., 1758)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Locusta|migratoria|Locusta migratoria (Linnaeus, C.N., 1758)	10
Orosius lotophagorum Kirkaldy, 1907	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Orosius|lotophagorum|Orosius lotophagorum Kirkaldy, 1907	10
Pseudogramma polyacantha (Bleeker, 1856)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Pseudogramma|polyacantha|Pseudogramma polyacantha (Bleeker, 1856)	10
Melanitis leda Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melanitis|leda|Melanitis leda Linnaeus, 1758	10
Istiblennius lineatus (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Istiblennius|lineatus|Istiblennius lineatus (Valenciennes, 1836)	10
Corythoichthys flavofasciatus (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Corythoichthys|flavofasciatus|Corythoichthys flavofasciatus (Rüppell, 1838)	10
Periplaneta australasiae (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Blattodea|Blattidae|Periplaneta|australasiae|Periplaneta australasiae (Fabricius, 1775)	10
Pteropus mariannus Desmarest, 1822	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Pteropus|mariannus|Pteropus mariannus Desmarest, 1822	10
Conus distans Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|distans|Conus distans Hwass in Bruguière, 1792	10
Epinephelus tauvina (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|tauvina|Epinephelus tauvina (Forsskål, 1775)	10
Eviota albolineata Jewett & Lachner, 1983	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Eviota|albolineata|Eviota albolineata Jewett & Lachner, 1983	10
Scarus sordidus Forsskål, 1775	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Chlorurus|sordidus|Scarus sordidus Forsskål, 1775	10
Tectus pyramis (Born, 1778)	Animalia|Mollusca|Gastropoda||Tegulidae|Tectus|pyramis|Tectus pyramis (Born, 1778)	10
Herposiphonia Nägeli, 1846	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Herposiphonia||Herposiphonia Nägeli, 1846	10
Badamia exclamationis Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Badamia|exclamationis|Badamia exclamationis Fabricius, 1775	10
Cardiocondyla wroughtonii (Forel, 1890)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cardiocondyla|wroughtonii|Cardiocondyla wroughtonii (Forel, 1890)	10
Conus ebraeus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|ebraeus|Conus ebraeus Linnaeus, 1758	10
Plesiops coeruleolineatus Rüppell, 1835	Animalia|Chordata|Actinopterygii|Perciformes|Plesiopidae|Plesiops|coeruleolineatus|Plesiops coeruleolineatus Rüppell, 1835	10
Conus ebraeus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||ebraeus|Conus ebraeus Linnaeus, 1758	10
Gonocephalum adpressiforme Kaszab, 1951	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Gonocephalum|adpressiforme|Gonocephalum adpressiforme Kaszab, 1951	10
Limosa limosa (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limosa|limosa|Limosa limosa (Linnaeus, 1758)	10
Scleracis Kükenthal, 1919	Animalia|Cnidaria|Anthozoa|Alcyonacea|Plexauridae|Scleracis||Scleracis Kükenthal, 1919	10
Physomerus grossipes (Fabricius, 1794)	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Physomerus|grossipes|Physomerus grossipes (Fabricius, 1794)	10
Valonia aegagropila C.Agardh, 1823	Plantae|Chlorophyta|Ulvophyceae|Siphonocladales|Valoniaceae|Valonia|aegagropila|Valonia aegagropila C.Agardh, 1823	10
Nitrospina Watson & Waterbury, 1971	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfobacterales|Nitrospinaceae|Nitrospina||Nitrospina Watson & Waterbury, 1971	10
Ceramium borneense	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ceramium|borneense|Ceramium borneense	10
Locusta migratoria (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Locusta|migratoria|Locusta migratoria (Linnaeus, 1758)	10
Rhizobiales	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales||||Rhizobiales	10
Conus moreleti Crosse, 1858	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||moreleti|Conus moreleti Crosse, 1858	10
Dascyllus reticulatus (Richardson, 1846)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Dascyllus|reticulatus|Dascyllus reticulatus (Richardson, 1846)	10
Chondrophycus succisus (A.B.Cribb) K.W.Nam, 1999	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Chondrophycus|succisus|Chondrophycus succisus (A.B.Cribb) K.W.Nam, 1999	10
Tridacna maxima (Röding, 1798)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Tridacna|maxima|Tridacna maxima (Röding, 1798)	10
Chondria C.Agardh, 1817	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Chondria||Chondria C.Agardh, 1817	10
Georissa laevigata Quadras & Möllendorff, 1894	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Hydrocenidae|Georissa|laevigata|Georissa laevigata Quadras & Möllendorff, 1894	10
Sphacelaria rigidula Kützing, 1843	Chromista|Ochrophyta|Phaeophyceae|Sphacelariales|Sphacelariaceae|Sphacelaria|rigidula|Sphacelaria rigidula Kützing, 1843	10
Glyphidodontops leucopomus (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chrysiptera|leucopomus|Glyphidodontops leucopomus (Cuvier, 1830)	10
Doryrhamphus negrosensis Herre, 1934	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Doryrhamphus|negrosensis|Doryrhamphus negrosensis Herre, 1934	10
Charadrius dubius Scopoli, 1786	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|dubius|Charadrius dubius Scopoli, 1786	10
Nitrospina	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfobacterales|Nitrospinaceae|Nitrospina||Nitrospina	10
Anas platyrhynchos Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|platyrhynchos|Anas platyrhynchos Linnaeus, 1758	10
Gymnothorax pictus (Ahl, 1789)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|pictus|Gymnothorax pictus (Ahl, 1789)	10
Laurencia parvipapillata C.K.Tseng, 1946	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Palisada|parvipapillata|Laurencia parvipapillata C.K.Tseng, 1946	10
Haliotis Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Haliotididae|Haliotis||Haliotis Linnaeus, 1758	10
Synodus variegatus (Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|variegatus|Synodus variegatus (Lacepède, 1803)	10
Thalassoma Swainson, 1839	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma||Thalassoma Swainson, 1839	10
Boodlea composita (Harvey) F.Brand, 1904	Plantae|Chlorophyta|Ulvophyceae|Siphonocladales|Boodleaceae|Boodlea|composita|Boodlea composita (Harvey) F.Brand, 1904	10
Actinobacteria	Bacteria|Actinobacteria|Actinobacteria|||||Actinobacteria	10
Cephalopholis argus Schneider, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|argus|Cephalopholis argus Schneider, 1801	10
Caulacanthus ustulatus (Mertens ex Turner) Kützing, 1843	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Caulacanthaceae|Caulacanthus|ustulatus|Caulacanthus ustulatus (Mertens ex Turner) Kützing, 1843	10
Agrionoptera insignis Rambur, 1842	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Agrionoptera|insignis|Agrionoptera insignis Rambur, 1842	10
Prosopeas Mörch, 1876	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Prosopeas||Prosopeas Mörch, 1876	9
Taenioma perpusillum (J.Agardh) J.Agardh, 1863	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Taenioma|perpusillum|Taenioma perpusillum (J.Agardh) J.Agardh, 1863	9
Desulfurococcales Huber & Stetter, 2002	Archaea|Crenarchaeota|Thermoprotei|Desulfurococcales||||Desulfurococcales Huber & Stetter, 2002	9
Gymnothorax buroensis (Bleeker, 1857)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|buroensis|Gymnothorax buroensis (Bleeker, 1857)	9
Haminoea cymbalum (Quoy & Gaimard, 1832)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Haminoea|cymbalum|Haminoea cymbalum (Quoy & Gaimard, 1832)	9
Sarcophyton trocheliophorum von Marenzeller, 1886	Animalia|Cnidaria|Anthozoa|Alcyonacea|Alcyoniidae|Sarcophyton|trocheliophorum|Sarcophyton trocheliophorum von Marenzeller, 1886	9
Cyathea aramaganensis Kaneh.	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|aramaganensis|Cyathea aramaganensis Kaneh.	9
Ixobrychus cinnamomeus (Gmelin, 1789)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ixobrychus|cinnamomeus|Ixobrychus cinnamomeus (Gmelin, 1789)	9
Oliva annulata Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|annulata|Oliva annulata Gmelin, 1791	9
Barbatia amygdalumtostum (Röding, 1798)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|amygdalumtostum|Barbatia amygdalumtostum (Röding, 1798)	9
Limaria fragilis (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Limaria|fragilis|Limaria fragilis (Gmelin, 1791)	9
Gobiidae	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|||Gobiidae	9
Spondylus Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Ostreoida|Spondylidae|Spondylus||Spondylus Linnaeus, 1758	9
Scorpaenopsis diabolus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenopsis|diabolus|Scorpaenopsis diabolus (Cuvier, 1829)	9
Zanclus cornutus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Zanclidae|Zanclus|cornutus|Zanclus cornutus (Linnaeus, 1758)	9
Calcinus isabellae Poupin, 1997	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Calcinus|isabellae|Calcinus isabellae Poupin, 1997	9
Calcinus vachoni Forest, 1958	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Calcinus|vachoni|Calcinus vachoni Forest, 1958	9
Praealticus labrovittatus Bath, 1992	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Praealticus|labrovittatus|Praealticus labrovittatus Bath, 1992	9
Siphonogorgia Kölliker, 1874	Animalia|Cnidaria|Anthozoa|Alcyonacea|Nidaliidae|Siphonogorgia||Siphonogorgia Kölliker, 1874	9
Acidobacteriaceae	Bacteria|Acidobacteria||Acidobacteriales|Acidobacteriaceae|||Acidobacteriaceae	9
Leucetta chagosensis Dendy, 1913	Animalia|Porifera|Calcarea|Clathrinida|Leucettidae|Leucetta|chagosensis|Leucetta chagosensis Dendy, 1913	9
Galaxaura filamentosa R.C.Y.Chou, 1945	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Galaxauraceae|Galaxaura|filamentosa|Galaxaura filamentosa R.C.Y.Chou, 1945	9
Desulfurococcales	Archaea|Crenarchaeota|Thermoprotei|Desulfurococcales||||Desulfurococcales	9
Dysidea Johnston, 1842	Animalia|Porifera|Demospongiae|Dictyoceratida|Dysideidae|Dysidea||Dysidea Johnston, 1842	9
Dascyllus aruanus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Dascyllus|aruanus|Dascyllus aruanus (Linnaeus, 1758)	9
Cypraea helvola Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Erosaria|helvola|Cypraea helvola Linnaeus, 1758	9
Cypraea poraria Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erosaria|poraria|Cypraea poraria Linnaeus, 1758	9
Thysanophrys chiltonae Schultz, 1966	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Platycephalidae|Thysanophrys|chiltonae|Thysanophrys chiltonae Schultz, 1966	9
Amphiroa J.V.Lamouroux, 1812	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Amphiroa||Amphiroa J.V.Lamouroux, 1812	9
Solanderia secunda (Inaba, 1892)	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Solanderiidae|Solanderia|secunda|Solanderia secunda (Inaba, 1892)	9
Chondria repens Børgesen, 1924	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Chondria|repens|Chondria repens Børgesen, 1924	9
Cirripectes variolosus (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Cirripectes|variolosus|Cirripectes variolosus (Valenciennes, 1836)	9
Trimma okinawae (Aoyagi, 1949)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Trimma|okinawae|Trimma okinawae (Aoyagi, 1949)	9
Latirus barclayi (Reeve, 1847)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Latirus|barclayi|Latirus barclayi (Reeve, 1847)	9
Conus catus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||catus|Conus catus Hwass in Bruguière, 1792	9
Puffinus tenuirostris (Temminck, 1836)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|tenuirostris|Puffinus tenuirostris (Temminck, 1836)	9
Succinea Draparnaud, 1801	Animalia|Mollusca|Gastropoda|Stylommatophora|Succineidae|Succinea||Succinea Draparnaud, 1801	9
Acidobacteriaceae	Bacteria|Acidobacteria|Acidobacteria|Acidobacteriales|Acidobacteriaceae|||Acidobacteriaceae	9
Sterna hirundo Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|hirundo|Sterna hirundo Linnaeus, 1758	9
Paracirrhites arcatus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Paracirrhites|arcatus|Paracirrhites arcatus (Cuvier, 1829)	9
Calcinus minutus Buitendijk, 1937	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Calcinus|minutus|Calcinus minutus Buitendijk, 1937	9
Varanus Merrem, 1820	Animalia|Chordata|Reptilia|Squamata|Varanidae|Varanus||Varanus Merrem, 1820	9
Drupa grossularia Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Drupina|grossularia|Drupa grossularia Röding, 1798	9
Acabaria Gray, 1859	Animalia|Cnidaria|Anthozoa|Alcyonacea|Melithaeidae|Acabaria||Acabaria Gray, 1859	9
Ptilothamnion cladophorae (Yamada & T.Tanaka) G.Feldmann-Mazoyer, 1941	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Wrangeliaceae|Ptilothamnion|cladophorae|Ptilothamnion cladophorae (Yamada & T.Tanaka) G.Feldmann-Mazoyer, 1941	9
Sargocentron diadema (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|diadema|Sargocentron diadema (Lacepède, 1802)	9
Caracanthus maculatus (Gray, 1831)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Caracanthus|maculatus|Caracanthus maculatus (Gray, 1831)	9
Jania J.V.Lamouroux, 1812	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Jania||Jania J.V.Lamouroux, 1812	9
Pacificella Odhner in Skottsberg, 1922	Animalia|Mollusca|Gastropoda|Pulmonata|Achatinellidae|Pacificella||Pacificella Odhner in Skottsberg, 1922	8
Flavobacteriaceae	Bacteria|Bacteroidetes|Flavobacteria|Flavobacteriales|Flavobacteriaceae|||Flavobacteriaceae	8
Cyphogastra Deyrolle, 1864	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Cyphogastra||Cyphogastra Deyrolle, 1864	8
Thiomicrospira Kuenen & Veldkamp, 1972	Bacteria|Proteobacteria|Gammaproteobacteria|Thiotrichales|Piscirickettsiaceae|Thiomicrospira||Thiomicrospira Kuenen & Veldkamp, 1972	8
Canthigaster valentini (Bleeker, 1853)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Canthigaster|valentini|Canthigaster valentini (Bleeker, 1853)	8
Scorpaenodes guamensis (Quoy & Gaimard, 1824)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes|guamensis|Scorpaenodes guamensis (Quoy & Gaimard, 1824)	8
Cantharus undosus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Pollia|undosus|Cantharus undosus (Linnaeus, 1758)	8
Conus nanus G.B. Sowerby I, 1833	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|nanus|Conus nanus G.B. Sowerby I, 1833	8
Nesopupa Pilsbry, 1900	Animalia|Mollusca|Gastropoda|Stylommatophora|Pupillidae|Nesopupa||Nesopupa Pilsbry, 1900	8
Trochus histrio Reeve, 1842	Animalia|Mollusca|Gastropoda|Archaeogastropoda||Trochus|histrio|Trochus histrio Reeve, 1842	8
Palaina Semper, 1865	Animalia|Mollusca|Gastropoda||Diplommatinidae|Palaina||Palaina Semper, 1865	8
Coralliophila violacea (Kiener, 1836)	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila|violacea|Coralliophila violacea (Kiener, 1836)	8
Lamellidea Pilsbry, 1910	Animalia|Mollusca|Gastropoda|Pulmonata|Achatinellidae|Lamellidea||Lamellidea Pilsbry, 1910	8
Cephalopholis urodeta (Forster, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|urodeta|Cephalopholis urodeta (Forster, 1801)	8
Entomacrodus thalassinus (Jordan & Seale, 1906)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Entomacrodus|thalassinus|Entomacrodus thalassinus (Jordan & Seale, 1906)	8
Dichotomaria marginata (J.Ellis & Solander) Lamarck, 1816	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Galaxauraceae|Dichotomaria|marginata|Dichotomaria marginata (J.Ellis & Solander) Lamarck, 1816	8
Myxococcales	Bacteria|Proteobacteria|Deltaproteobacteria|Myxococcales||||Myxococcales	8
Dasya iyengarii Børgesen, 1937	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Dasya|iyengarii|Dasya iyengarii Børgesen, 1937	8
