taxonName	taxonPath	recordCount
Megalastrum martinicense (Spreng.) R. C. Moran, J.Prado & Labiak	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Megalastrum|martinicense|Megalastrum martinicense (Spreng.) R. C. Moran, J.Prado & Labiak	3
Synodus intermedius (Spix & Agassiz, 1829)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|intermedius|Synodus intermedius (Spix & Agassiz, 1829)	2
Jungermannia duthiana Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Solenostomataceae|Solenostoma|duthiana|Jungermannia duthiana Stephani	2
Petrolisthes politus (Gray, 1831)	Animalia|Arthropoda|Malacostraca|Decapoda|Porcellanidae|Petrolisthes|politus|Petrolisthes politus (Gray, 1831)	2
Pterolepis glomerata (Rottb.) Miq.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Pterolepis|glomerata|Pterolepis glomerata (Rottb.) Miq.	2
Mithraculus coryphe (Herbst, 1801)	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Mithraculus|coryphe|Mithraculus coryphe (Herbst, 1801)	2
Dactylocalyx pumiceus Stutchbury, 1841	Animalia|Porifera|Hexactinellida|Hexactinosida|Dactylocalycidae|Dactylocalyx|pumiceus|Dactylocalyx pumiceus Stutchbury, 1841	2
Sphaerodactylus vincenti Boulenger, 1891	Animalia|Chordata|Reptilia|Squamata|Sphaerodactylidae|Sphaerodactylus|vincenti|Sphaerodactylus vincenti Boulenger, 1891	2
Pitcairnia penduliflora A.Rich.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Hohenbergia|penduliflora|Pitcairnia penduliflora A.Rich.	2
Munidopsis spinifer (A. Milne Edwards, 1880)	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Munidopsis|spinifer|Munidopsis spinifer (A. Milne Edwards, 1880)	2
Stegastes variabilis (Castelnau, 1855)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|variabilis|Stegastes variabilis (Castelnau, 1855)	2
Barbulifer antennatus Böhlke & Robins, 1968	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Barbulifer|antennatus|Barbulifer antennatus Böhlke & Robins, 1968	2
Lutjanus griseus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|griseus|Lutjanus griseus (Linnaeus, 1758)	2
Myroxylon martinicense Krug & Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Myroxylon|martinicense|Myroxylon martinicense Krug & Urb.	2
Palicourea martinicensis Standl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Palicourea|martinicensis|Palicourea martinicensis Standl.	2
Cissampelos pareira L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Cissampelos|pareira|Cissampelos pareira L.	2
Fissidens kegelianus Müll. Hal.	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|kegelianus|Fissidens kegelianus Müll. Hal.	2
Ucides cordatus	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Ucides|Ucides cordatus	2
Neocomatella pulchella (Pourtalès, 1878)	Animalia|Echinodermata|Crinoidea|Comatulida|Comasteridae|Neocomatella|pulchella|Neocomatella pulchella (Pourtalès, 1878)	2
Trachinotus goodei Jordan & Evermann, 1896	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus|goodei|Trachinotus goodei Jordan & Evermann, 1896	2
Digitonthophagus gazella	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Digitonthophagus|Digitonthophagus gazella	2
Mastigobryum bidens Gottsche & Lindenb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Bazzania|bidens|Mastigobryum bidens Gottsche & Lindenb.	2
Tovomita martinicensis Vesque	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Clusiaceae|Tovomita|martinicensis|Tovomita martinicensis Vesque	2
Tylosurus acus subsp. acus	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Tylosurus|acus|Tylosurus acus subsp. acus	2
Camaenidae	Animalia|Mollusca|Gastropoda|Stylommatophora|Camaenidae|||Camaenidae	2
Carapus bermudensis (Jones, 1874)	Animalia|Chordata|Actinopterygii|Ophidiiformes|Carapidae|Carapus|bermudensis|Carapus bermudensis (Jones, 1874)	2
Cantherhines pullus (Ranzani, 1842)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Cantherhines|pullus|Cantherhines pullus (Ranzani, 1842)	2
Drypetes dussii Krug & Urb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|dussii|Drypetes dussii Krug & Urb.	2
Haemulon serrula (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|serrula|Haemulon serrula (Cuvier, 1830)	2
Holocentrus Scopoli, 1777	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Holocentrus||Holocentrus Scopoli, 1777	2
Polystachya concreta (Jacq.) Garay & H.R.Sweet	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|concreta|Polystachya concreta (Jacq.) Garay & H.R.Sweet	2
Eucinostomus gula (Quoy & Gaimard, 1824)	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Eucinostomus|gula|Eucinostomus gula (Quoy & Gaimard, 1824)	2
Passiflora rotundifolia Sw.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|rotundifolia|Passiflora rotundifolia Sw.	2
Tillandsia recurvata (L.) L.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|recurvata|Tillandsia recurvata (L.) L.	2
Callisia umbellulata Lam.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Callisia|umbellulata|Callisia umbellulata Lam.	2
Setaria palmifolia (J.Koenig) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|palmifolia|Setaria palmifolia (J.Koenig) Stapf	2
Piper incurvum Sieber ex Schult.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Manekia|incurvum|Piper incurvum Sieber ex Schult.	2
Coccoloba uvifera	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|Coccoloba uvifera	2
Brachypodella Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Urocoptidae|Brachypodella||Brachypodella Beck, 1837	2
Gesneriaceae Rich. & Juss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|||Gesneriaceae Rich. & Juss.	2
Spathoglottis plicata Blume	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Spathoglottis|plicata|Spathoglottis plicata Blume	2
Aulostomus maculatus Valenciennes, 1841	Animalia|Chordata|Actinopterygii|Syngnathiformes|Aulostomidae|Aulostomus|maculatus|Aulostomus maculatus Valenciennes, 1841	2
Fagara martinicensis Lam.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|martinicensis|Fagara martinicensis Lam.	2
Hemidactylus mabouia	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|Hemidactylus mabouia	2
Centropristis striata (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Centropristis|striata|Centropristis striata (Linnaeus, 1758)	2
Uca rapax (Smith, 1870)	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca|rapax|Uca rapax (Smith, 1870)	2
Haliclona caerulea (Hechtel, 1965)	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|caerulea|Haliclona caerulea (Hechtel, 1965)	2
Echinolittorina interrupta	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|Echinolittorina interrupta	2
Sericotes Reichenbach, 1854	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Eulampis||Sericotes Reichenbach, 1854	2
Crossotolejeunea (Spruce) Schiffn.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Crossotolejeunea||Crossotolejeunea (Spruce) Schiffn.	2
Selene setapinnis (Mitchill, 1815)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Selene|setapinnis|Selene setapinnis (Mitchill, 1815)	2
Moringua edwardsi (Jordan & Bollman, 1889)	Animalia|Chordata|Actinopterygii|Anguilliformes|Moringuidae|Moringua|edwardsi|Moringua edwardsi (Jordan & Bollman, 1889)	2
Fistularia tabacaria Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Syngnathiformes|Fistulariidae|Fistularia|tabacaria|Fistularia tabacaria Linnaeus, 1758	2
Ramphocinclus brachyurus subsp. brachyurus	Animalia|Chordata|Aves|Passeriformes|Mimidae|Ramphocinclus|brachyurus|Ramphocinclus brachyurus subsp. brachyurus	2
Codium Stackhouse, 1797	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Codiaceae|Codium||Codium Stackhouse, 1797	2
Trachinocephalus myops (Forster, 1801)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|myops|Trachinocephalus myops (Forster, 1801)	2
Callinectes exasperatus (Gerstaecker, 1856)	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Callinectes|exasperatus|Callinectes exasperatus (Gerstaecker, 1856)	2
Nephrolepis rivularis (Vahl) Mett. ex Krug	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|rivularis|Nephrolepis rivularis (Vahl) Mett. ex Krug	2
Awaous banana (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Awaous|banana|Awaous banana (Valenciennes, 1837)	2
Ophiomyxa tumida Lyman, 1883	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiomyxidae|Ophiomyxa|tumida|Ophiomyxa tumida Lyman, 1883	2
Caranx latus Agassiz, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|latus|Caranx latus Agassiz, 1831	2
Decapterus punctatus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Decapterus|punctatus|Decapterus punctatus (Cuvier, 1829)	2
Porifera	Animalia|Porifera||||||Porifera	2
Caulerpa racemosa (Forsskål) J.Agardh, 1873	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|racemosa|Caulerpa racemosa (Forsskål) J.Agardh, 1873	2
Peperomia obtusifolia (L.) A. Dietr.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|obtusifolia|Peperomia obtusifolia (L.) A. Dietr.	2
Epidendrum elongatum Jacq.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|elongatum|Epidendrum elongatum Jacq.	2
Euplectes franciscanus (Isert, 1789)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|franciscanus|Euplectes franciscanus (Isert, 1789)	2
Selaginella flabellata (L.) Spring	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|flabellata|Selaginella flabellata (L.) Spring	2
Dactylopterus volitans	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Dactylopteridae|Dactylopterus|Dactylopterus volitans	2
Piper umbellatum L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|umbellatum|Piper umbellatum L.	2
Lobatus gigas (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Lobatus|gigas|Lobatus gigas (Linnaeus, 1758)	2
Stigmaphyllon diversifolium (Kunth) A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Stigmaphyllon|diversifolium|Stigmaphyllon diversifolium (Kunth) A. Juss.	2
Ophiosphalma monoplax (H.L. Clark, 1915)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiolepididae|Ophiosphalma|monoplax|Ophiosphalma monoplax (H.L. Clark, 1915)	2
Gallus gallus domesticus	Animalia|Chordata|Aves|Galliformes|Phasianidae|Gallus|Gallus gallus domesticus	2
Peperomia distachya (L.) A.Dietr.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|distachya|Peperomia distachya (L.) A.Dietr.	2
Paraclinus nigripinnis (Steindachner, 1867)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Paraclinus|nigripinnis|Paraclinus nigripinnis (Steindachner, 1867)	2
Tichosina bartletti (Dall, 1882)	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Terebratulidae|Tichosina|bartletti|Tichosina bartletti (Dall, 1882)	2
Elaphoglossum crinitum (L.) Christ	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|crinitum|Elaphoglossum crinitum (L.) Christ	2
Hookeriopsis guadalupensis (Spreng.) A. Jaeger	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Hookeriopsis|guadalupensis|Hookeriopsis guadalupensis (Spreng.) A. Jaeger	2
Telanthera martinicensis Moq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|martinicensis|Telanthera martinicensis Moq.	2
Antalis cerata (Dall, 1881)	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Antalis|cerata|Antalis cerata (Dall, 1881)	2
Egretta garzetta (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|garzetta|Egretta garzetta (Linnaeus, 1766)	2
Nidalia Gray, 1834	Animalia|Cnidaria|Anthozoa|Alcyonacea|Nidaliidae|Nidalia||Nidalia Gray, 1834	2
Pseudosphinx tetrio Linnaeus, 1771	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Pseudosphinx|tetrio|Pseudosphinx tetrio Linnaeus, 1771	2
Herpetogramma bipunctalis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Herpetogramma|Herpetogramma bipunctalis	2
Meiothecium boryanum Mitten, 1869	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Meiothecium|boryanum|Meiothecium boryanum Mitten, 1869	2
Momordica charantia	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Momordica|Momordica charantia	2
Nematocarcinus cursor A. Milne-Edwards, 1881	Animalia|Arthropoda|Malacostraca|Decapoda|Nematocarcinidae|Nematocarcinus|cursor|Nematocarcinus cursor A. Milne-Edwards, 1881	2
Ophiomusium eburneum Lyman, 1869	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiolepididae|Ophiomusium|eburneum|Ophiomusium eburneum Lyman, 1869	2
Nicella hebes Cairns, 2007	Animalia|Cnidaria|Anthozoa|Alcyonacea|Ellisellidae|Nicella|hebes|Nicella hebes Cairns, 2007	2
Hypnea musciformis (Wulfen) J.V.Lamouroux, 1813	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Cystocloniaceae|Hypnea|musciformis|Hypnea musciformis (Wulfen) J.V.Lamouroux, 1813	2
Euphorbia dussii Krug & Urb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|dussii|Euphorbia dussii Krug & Urb.	2
Peperomia acuminata (L.) C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|acuminata|Peperomia acuminata (L.) C. DC.	2
Arenaria interpres (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Arenaria|interpres|Arenaria interpres (Linnaeus, 1758)	2
Sergia robusta (S. I. Smith, 1882)	Animalia|Arthropoda|Malacostraca|Decapoda|Sergestidae|Sergia|robusta|Sergia robusta (S. I. Smith, 1882)	2
Gymnothorax funebris Ranzani, 1839	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|funebris|Gymnothorax funebris Ranzani, 1839	2
Bothus maculiferus (Poey, 1860)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|maculiferus|Bothus maculiferus (Poey, 1860)	2
Enchelycore nigricans (Bonnaterre, 1788)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Enchelycore|nigricans|Enchelycore nigricans (Bonnaterre, 1788)	2
Ocyurus chrysurus	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Ocyurus|Ocyurus chrysurus	2
Hyperphyscia minor (Fée) Kalb	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Hyperphyscia|minor|Hyperphyscia minor (Fée) Kalb	2
Crantzia cristata (L.) Scop. ex Fritsch	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Crantzia|cristata|Crantzia cristata (L.) Scop. ex Fritsch	2
Ophiopyren longispinus Lyman, 1878	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Ophiopyren|longispinus|Ophiopyren longispinus Lyman, 1878	2
Ascia monuste (Linnaeus, 1764)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Ascia|monuste|Ascia monuste (Linnaeus, 1764)	2
Vachellia farnesiana	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|Vachellia farnesiana	2
Trachinotus Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus||Trachinotus Lacepède, 1801	2
Ficus insipida Willdenow, 1806	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|insipida|Ficus insipida Willdenow, 1806	2
Jatropha gossypiifolia L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|gossypiifolia|Jatropha gossypiifolia L.	2
Egretta tricolor (Statius Muller, 1776)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|tricolor|Egretta tricolor (Statius Muller, 1776)	2
Ophioholcus sexradiata (Koehler, 1914)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Hemieuryalidae|Ophioholcus|sexradiata|Ophioholcus sexradiata (Koehler, 1914)	2
Stereonephthya portoricensis (Hargitt, 1901)	Animalia|Cnidaria|Anthozoa|Alcyonacea|Nephtheidae|Spongodes|portoricensis|Stereonephthya portoricensis (Hargitt, 1901)	2
Pleurothallis ruscifolia (Jacq.) R.Br.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Pleurothallis|ruscifolia|Pleurothallis ruscifolia (Jacq.) R.Br.	2
Ischnura ramburii	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Ischnura|Ischnura ramburii	2
Merremia aegyptia	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|Merremia aegyptia	2
Sauvagesia erecta L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Sauvagesia|erecta|Sauvagesia erecta L.	2
Ravenala madagascariensis	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Strelitziaceae|Ravenala|Ravenala madagascariensis	2
Eucinostomus argenteus Baird & Girard, 1855	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Eucinostomus|argenteus|Eucinostomus argenteus Baird & Girard, 1855	2
Megaptera novaeangliae (Borowski, 1781)	Animalia|Chordata|Mammalia|Cetacea|Balaenopteridae|Megaptera|novaeangliae|Megaptera novaeangliae (Borowski, 1781)	2
Ophiochytra tenuis Lyman, 1883	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Ophiochytra|tenuis|Ophiochytra tenuis Lyman, 1883	2
Socratea exorrhiza	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Socratea|Socratea exorrhiza	2
Gillellus greyae Kanazawa, 1952	Animalia|Chordata|Actinopterygii|Perciformes|Dactyloscopidae|Gillellus|greyae|Gillellus greyae Kanazawa, 1952	2
Melipotis fasciolaris	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Melipotis|Melipotis fasciolaris	2
Ilex macfadyenii (Walp.) Rehder	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|macfadyenii|Ilex macfadyenii (Walp.) Rehder	2
Oxyura jamaicensis (Gmelin, 1789)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Oxyura|jamaicensis|Oxyura jamaicensis (Gmelin, 1789)	2
Cypselurus melanurus (Valenciennes, 1847)	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Cheilopogon|melanurus|Cypselurus melanurus (Valenciennes, 1847)	2
Elaphoglossum hirtum (Sw.) C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|hirtum|Elaphoglossum hirtum (Sw.) C. Chr.	2
Morinda citrifolia	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Morinda|Morinda citrifolia	2
Cyathea grandifolia Willd.	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|grandifolia|Cyathea grandifolia Willd.	2
Cronius ruber (Lamarck, 1818)	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Cronius|ruber|Cronius ruber (Lamarck, 1818)	2
Commelina erecta	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|Commelina erecta	2
Ophiosphalma serratum (Lyman, 1878)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiolepididae|Ophiomusium|serratum|Ophiosphalma serratum (Lyman, 1878)	2
Lepidotheca brochi Cairns, 1986	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Stylasteridae|Lepidotheca|brochi|Lepidotheca brochi Cairns, 1986	2
Platygillellus rubrocinctus (Longley, 1934)	Animalia|Chordata|Actinopterygii|Perciformes|Dactyloscopidae|Platygillellus|rubrocinctus|Platygillellus rubrocinctus (Longley, 1934)	2
Acanthemblemaria medusa Smith-Vaniz & Palacio, 1974	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Acanthemblemaria|medusa|Acanthemblemaria medusa Smith-Vaniz & Palacio, 1974	2
Monstera adansonii Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Monstera|adansonii|Monstera adansonii Schott	2
Gnatholepis thompsoni Jordan, 1904	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gnatholepis|thompsoni|Gnatholepis thompsoni Jordan, 1904	2
Lucuma dussiana Pierre	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|dussiana|Lucuma dussiana Pierre	2
Eugerres plumieri (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Eugerres|plumieri|Eugerres plumieri (Cuvier, 1830)	2
Peperomia pellucida (L.) Kunth	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|pellucida|Peperomia pellucida (L.) Kunth	2
Dendrophyllia alternata Pourtalès, 1880	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrophylliidae|Dendrophyllia|alternata|Dendrophyllia alternata Pourtalès, 1880	2
Opistognathus maxillosus Poey, 1860	Animalia|Chordata|Actinopterygii|Perciformes|Opistognathidae|Opistognathus|maxillosus|Opistognathus maxillosus Poey, 1860	2
Eriphia gonagra (Fabricius, 1781)	Animalia|Arthropoda|Malacostraca|Decapoda|Eriphiidae|Eriphia|gonagra|Eriphia gonagra (Fabricius, 1781)	2
Mulloides martinicus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Mulloidichthys|martinicus|Mulloides martinicus (Cuvier, 1829)	2
Ophiotreta sertata (Lyman, 1869)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiacanthidae|Ophiotreta|sertata|Ophiotreta sertata (Lyman, 1869)	2
Crinometra brevipinna (Pourtalès, 1867)	Animalia|Echinodermata|Crinoidea|Comatulida|Charitometridae|Crinometra|brevipinna|Crinometra brevipinna (Pourtalès, 1867)	2
Rhizophora mangle L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Rhizophora|mangle|Rhizophora mangle L.	2
Malacoctenus gilli (Steindachner, 1867)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Malacoctenus|gilli|Malacoctenus gilli (Steindachner, 1867)	2
Goniopsis cruentata	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Goniopsis|Goniopsis cruentata	2
Calidris pusilla	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|Calidris pusilla	2
Synodus foetens (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|foetens|Synodus foetens (Linnaeus, 1766)	2
Ocypode quadrata	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Ocypode|Ocypode quadrata	2
Erythrodiplax umbrata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Erythrodiplax|umbrata|Erythrodiplax umbrata Linnaeus, 1758	2
Pandion haliaetus	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|Pandion haliaetus	2
Sigsbeia murrhina Lyman, 1878	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Hemieuryalidae|Sigsbeia|murrhina|Sigsbeia murrhina Lyman, 1878	2
Acanthaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|||Acanthaceae Juss.	2
Phoebis sennae	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Phoebis|Phoebis sennae	2
Clidemia hirta (L.) D. Don	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Clidemia|hirta|Clidemia hirta (L.) D. Don	2
Ranularia cynocephala (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Ranularia|cynocephala|Ranularia cynocephala (Lamarck, 1816)	2
Passiflora rubra L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|rubra|Passiflora rubra L.	2
Colpomenia sinuosa (Mertens ex Roth) Derbès & Solier, 1851	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Colpomenia|sinuosa|Colpomenia sinuosa (Mertens ex Roth) Derbès & Solier, 1851	2
Panus crinitus (L.) Singer, 1951	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Lentinus|crinitus|Panus crinitus (L.) Singer, 1951	2
Plagiochila (Dumort.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila||Plagiochila (Dumort.) Dumort.	2
Chrysogorgia spiculosa (Verrill, 1883)	Animalia|Cnidaria|Anthozoa|Alcyonacea|Chrysogorgiidae|Chrysogorgia|spiculosa|Chrysogorgia spiculosa (Verrill, 1883)	2
Pachygrapsus gracilis (Saussure, 1858)	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Pachygrapsus|gracilis|Pachygrapsus gracilis (Saussure, 1858)	2
Clogmia albipunctata	Animalia|Arthropoda|Insecta|Diptera|Psychodidae|Clogmia|Clogmia albipunctata	2
Panus badius Berk., 1842	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Lentinus|badius|Panus badius Berk., 1842	2
Sesuvium portulacastrum (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Sesuvium|portulacastrum|Sesuvium portulacastrum (L.) L.	2
