taxonName	taxonPath	recordCount
Doratura stylatus Boheman, 1847	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Doratura|stylatus|Doratura stylatus Boheman, 1847	7
Scaldianella Gailite in Gailite, Rybnikova & Ul'st, 1967	Animalia|Arthropoda|Ostracoda|Palaeocopida||Scaldianella||Scaldianella Gailite in Gailite, Rybnikova & Ul'st, 1967	7
Turrutus socialis (Flor, 1861)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Latalus|socialis|Turrutus socialis (Flor, 1861)	7
Linum usitatissimum L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|usitatissimum|Linum usitatissimum L.	7
Caprimulgus europaeus Linnaeus, 1758	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|europaeus|Caprimulgus europaeus Linnaeus, 1758	7
Linum usitatissimum L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|usitatissimum|Linum usitatissimum L.	7
Porzana parva (Scopoli, 1769)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porzana|parva|Porzana parva (Scopoli, 1769)	7
Populicerus confusus (Flor, 1861)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Populicerus|confusus|Populicerus confusus (Flor, 1861)	7
Scaldianella personata (Krause, 1891) Gailite, 1967	Animalia|Arthropoda|Ostracoda|Podocopida||Krausellina|personata|Scaldianella personata (Krause, 1891) Gailite, 1967	7
Mergus serrator Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Mergus|serrator|Mergus serrator Linnaeus, 1758	7
Empria pumila (Konow, 1896)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Empria|pumila|Empria pumila (Konow, 1896)	7
Pribylograptus Obut & Sobolevskaya, 1966	Animalia|Hemichordata||||Pribylograptus||Pribylograptus Obut & Sobolevskaya, 1966	7
Hebellum triviale Gailite, 1967	Animalia|Arthropoda|Ostracoda|Platycopida|Cavellinidae|Hebellum|triviale|Hebellum triviale Gailite, 1967	7
Eoplectodonta Kozlowski, 1929	Animalia|Brachiopoda|||Oldhaminidae|Eoplectodonta||Eoplectodonta Kozlowski, 1929	7
Macropsis impura Boheman, 1847	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Macropsis|impura|Macropsis impura Boheman, 1847	7
Gallinago media (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Gallinago|media|Gallinago media (Latham, 1787)	7
Athysanus quadrum Boheman, 1845	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Athysanus|quadrum|Athysanus quadrum Boheman, 1845	7
Hyla arborea (Linnaeus, 1758)	Animalia|Chordata|Amphibia|Anura|Hylidae|Hyla|arborea|Hyla arborea (Linnaeus, 1758)	7
Eisenackitina	Animalia|||||Eisenackitina||Eisenackitina	7
Proboscisambon Havlicek & Mergl, 1982	Animalia|Brachiopoda|||Glyptomenidae|Proboscisambon||Proboscisambon Havlicek & Mergl, 1982	7
Jassargus alpinus Then, 1896	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Jassargus|alpinus|Jassargus alpinus Then, 1896	7
Loxia pytyopsittacus von Borkhausen, 1793	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Loxia|pytyopsittacus|Loxia pytyopsittacus von Borkhausen, 1793	7
Tretaspis McCoy, 1849	Animalia|Arthropoda|||Trinucleidae|Tretaspis||Tretaspis McCoy, 1849	7
Anaceratagallia venosa Fourcroy, 1785	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Anaceratagallia|venosa|Anaceratagallia venosa Fourcroy, 1785	7
Calidris temminckii (Leisler, 1812)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|temminckii|Calidris temminckii (Leisler, 1812)	7
Encrinurus Emmrich, 1844	Animalia|Arthropoda|||Encrinuridae|Encrinurus||Encrinurus Emmrich, 1844	7
Pseudobakewellia ceratophagaeformis Noinskyi, 1913	Animalia|Mollusca|Bivalvia|Pterioida|Pterineidae|Pseudobakewellia|ceratophagaeformis|Pseudobakewellia ceratophagaeformis Noinskyi, 1913	7
Planaphrodes bifasciata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Planaphrodes|bifasciata|Planaphrodes bifasciata Linnaeus, 1758	7
Larus fuscus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|fuscus|Larus fuscus Linnaeus, 1758	7
Jungermannia leiantha Grolle	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Jungermannia|leiantha|Jungermannia leiantha Grolle	7
Eupteryx cyclops Matsumura, 1906	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Eupteryx|cyclops|Eupteryx cyclops Matsumura, 1906	7
Orthosia munda Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Orthosia|munda|Orthosia munda Schiffermüller, 1776	7
Nucula variabilis Sowerby, 1825	Animalia|Mollusca|Bivalvia|Nuculida|Nuculidae|Nucula|variabilis|Nucula variabilis Sowerby, 1825	7
Bryozoa	Animalia|Bryozoa||||||Bryozoa	7
Sphagnum fallax Klinggräff, 1881	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|fallax|Sphagnum fallax Klinggräff, 1881	7
Curculionidae	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|||Curculionidae	6
Mammalia Linnaeus, 1758	Animalia|Chordata|Mammalia|||||Mammalia Linnaeus, 1758	6
Sus Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Sus||Sus Linnaeus, 1758	6
Martes martes (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Martes|martes|Martes martes (Linnaeus, 1758)	6
Psammotettix poecilus Flor, 1861	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Psammotettix|poecilus|Psammotettix poecilus Flor, 1861	6
Hordeum vulgare var. pallidum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare var. pallidum	6
Choreutinula inermis (Tullberg, 1871)	Animalia|Arthropoda|Entognatha|Collembola|Hypogastruridae|Choreutinula|inermis|Choreutinula inermis (Tullberg, 1871)	6
Isotoma notabilis Schaeffer, 1896	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Isotoma|notabilis|Isotoma notabilis Schaeffer, 1896	6
Septorthis Hints, 1973	Animalia|Brachiopoda|Rhynchonellata||Cremnorthidae|Septorthis||Septorthis Hints, 1973	6
Rivagraptus Koren & Rickards, 1996	Animalia|Hemichordata||||Rivagraptus||Rivagraptus Koren & Rickards, 1996	6
Mycosphaerella subradians (Fr.) J. Schröt., 1894	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Mycosphaerella|subradians|Mycosphaerella subradians (Fr.) J. Schröt., 1894	6
Friesea mirabilis (Tullberg, 1871)	Animalia|Arthropoda|Entognatha|Collembola|Neanuridae|Friesea|mirabilis|Friesea mirabilis (Tullberg, 1871)	6
Flexicalymene Shirley, 1936	Animalia|Arthropoda|||Calymenidae|Flexicalymene||Flexicalymene Shirley, 1936	6
Nyctereutes procyonoides (Gray, 1834)	Animalia|Chordata|Mammalia|Carnivora|Canidae|Nyctereutes|procyonoides|Nyctereutes procyonoides (Gray, 1834)	6
Neanura muscorum (Templeton, 1835)	Animalia|Arthropoda|Entognatha|Collembola|Neanuridae|Neanura|muscorum|Neanura muscorum (Templeton, 1835)	6
Drymonia dodonaea Hübner, 1800	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Drymonia|dodonaea|Drymonia dodonaea Hübner, 1800	6
Julus terrestris Linnaeus, 1758	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Julus|terrestris|Julus terrestris Linnaeus, 1758	6
Ilybius wasastjernae (C. R. Sahlberg, 1824)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Ilybius|wasastjernae|Ilybius wasastjernae (C. R. Sahlberg, 1824)	6
Orchesella flavescens (Bourlet, 1839)	Animalia|Arthropoda|Entognatha|Collembola|Entomobryidae|Orchesella|flavescens|Orchesella flavescens (Bourlet, 1839)	6
Metaclimacograptus Bulman & Rickards, 1968	Animalia|Hemichordata||||Metaclimacograptus||Metaclimacograptus Bulman & Rickards, 1968	6
Isotomiella minor (Schaeffer, 1896)	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Isotomiella|minor|Isotomiella minor (Schaeffer, 1896)	6
Macropsis fusculus Zetterstedt, 1828	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Macropsis|fusculus|Macropsis fusculus Zetterstedt, 1828	6
Barrandeograptus Boucek, 1933	Animalia|Hemichordata||||Barrandeograptus||Barrandeograptus Boucek, 1933	6
Kettneraspis Prantl & Pribyl, 1949	Animalia|Arthropoda|||Selenopeltidae|Kettneraspis||Kettneraspis Prantl & Pribyl, 1949	6
Phyllobius pyri Linnaeus, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Phyllobius|pyri|Phyllobius pyri Linnaeus, 1758	6
Entoloma	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Entolomataceae|Entoloma||Entoloma	6
Pterygometopus Schmidt, 1881	Animalia|Arthropoda|||Pterygometopidae|Pterygometopus||Pterygometopus Schmidt, 1881	6
Entomobrya nivalis (Linnaeus, 1758)	Animalia|Arthropoda|Entognatha|Collembola|Entomobryidae|Entomobrya|nivalis|Entomobrya nivalis (Linnaeus, 1758)	6
Pseudachorutes subcrassus Tullberg, 1871	Animalia|Arthropoda|Entognatha|Collembola|Neanuridae|Pseudachorutes|subcrassus|Pseudachorutes subcrassus Tullberg, 1871	6
Oulema gallaeciana (Heyden, 1870)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Oulema|gallaeciana|Oulema gallaeciana (Heyden, 1870)	6
Scutellinia (Cooke) Lambotte	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pyronemataceae|Scutellinia||Scutellinia (Cooke) Lambotte	6
Locustella luscinioides (Savi, 1824)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Locustella|luscinioides|Locustella luscinioides (Savi, 1824)	6
Bolboporites Pander, 1830	Animalia|Echinodermata||||Bolboporites||Bolboporites Pander, 1830	6
Lampyris noctiluca (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Lampyridae|Lampyris|noctiluca|Lampyris noctiluca (Linnaeus, 1758)	6
Sminthurinus aureus (Lubbock, 1862)	Animalia|Arthropoda|Entognatha|Collembola|Katiannidae|Sminthurinus|aureus|Sminthurinus aureus (Lubbock, 1862)	6
Geocalyx graveolens (Schrad.) Nees	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Geocalycaceae|Geocalyx|graveolens|Geocalyx graveolens (Schrad.) Nees	6
Drepanoistodus Lindstrom, 1971	Animalia|Chordata||||Drepanoistodus||Drepanoistodus Lindstrom, 1971	6
Acrocephalus dumetorum Blyth, 1849	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|dumetorum|Acrocephalus dumetorum Blyth, 1849	6
Huttagraptus Koren & Bjerreskov, 1997	Animalia|Hemichordata||||Huttagraptus||Huttagraptus Koren & Bjerreskov, 1997	6
Mammalia	Animalia|Chordata|Mammalia|||||Mammalia	6
Isotoma hiemalis Schott, 1893	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Isotoma|hiemalis|Isotoma hiemalis Schott, 1893	6
Dryocoetes hectographus Reitter, 1913a	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Dryocoetes|hectographus|Dryocoetes hectographus Reitter, 1913a	6
Phyllobius calcaratus (Fabricius, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Phyllobius|calcaratus|Phyllobius calcaratus (Fabricius, 1792)	6
Tenthredinidae	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|||Tenthredinidae	6
Rhynchostegium riparioides (Hedw.) Cardot	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Eurhynchium|riparioides|Rhynchostegium riparioides (Hedw.) Cardot	6
Lymantor coryli Wood & Bright, 1992	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Lymantor|coryli|Lymantor coryli Wood & Bright, 1992	6
Apodemus agrarius (Pallas, 1771)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Apodemus|agrarius|Apodemus agrarius (Pallas, 1771)	6
Pernis apivorus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Pernis|Pernis apivorus	6
Euproctis similis Moore, 1879	Animalia|Arthropoda|Insecta|Lepidoptera|Lymantriidae|Euproctis|similis|Euproctis similis Moore, 1879	6
Cychramus luteus (Fabricius, 1787)	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Cychramus|luteus|Cychramus luteus (Fabricius, 1787)	6
Entomobrya corticalis (Nicolet, 1842)	Animalia|Arthropoda|Entognatha|Collembola|Entomobryidae|Entomobrya|corticalis|Entomobrya corticalis (Nicolet, 1842)	6
Entomobrya Rondani, 1861	Animalia|Arthropoda|Entognatha|Collembola|Entomobryidae|Entomobrya||Entomobrya Rondani, 1861	6
Dyschirius Bonelli, 1810	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Dyschirius||Dyschirius Bonelli, 1810	6
Aphrophora salicina (Goeze, 1778)	Animalia|Arthropoda|Insecta|Hemiptera|Aphrophoridae|Aphrophora|salicina|Aphrophora salicina (Goeze, 1778)	6
Circaetus gallicus (Gmelin, 1788)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circaetus|gallicus|Circaetus gallicus (Gmelin, 1788)	6
Willemia denisi Mills, 1932	Animalia|Arthropoda|Entognatha|Collembola|Hypogastruridae|Willemia|denisi|Willemia denisi Mills, 1932	6
Lepidocyrtus lignorum (Fabricius, 1775)	Animalia|Arthropoda|Entognatha|Collembola|Entomobryidae|Lepidocyrtus|lignorum|Lepidocyrtus lignorum (Fabricius, 1775)	6
Sphagnum angustifolium C. E. O. Jensen, 1896	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|angustifolium|Sphagnum angustifolium C. E. O. Jensen, 1896	6
Arrhopalites cochlearifer Gisin, 1947	Animalia|Arthropoda|Entognatha|Collembola|Arrhopalitidae|Arrhopalites|cochlearifer|Arrhopalites cochlearifer Gisin, 1947	6
Micranurida pygmaea Borner, 1901	Animalia|Arthropoda|Entognatha|Collembola|Neanuridae|Anurida|pygmaea|Micranurida pygmaea Borner, 1901	6
Bursachitina Taugourdeau, 1966	Animalia|||||Bursachitina||Bursachitina Taugourdeau, 1966	6
Micromys minutus (Pallas, 1771)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Micromys|minutus|Micromys minutus (Pallas, 1771)	6
Apatura ilia Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Apatura|ilia|Apatura ilia Denis & Schiffermüller, 1775	6
Epuraea biguttata (Thunberg, 1784)	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Epuraea|biguttata|Epuraea biguttata (Thunberg, 1784)	6
Numenius phaeopus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|phaeopus|Numenius phaeopus (Linnaeus, 1758)	6
Stricklandia Billings, 1859	Animalia|Brachiopoda|Rhynchonellata||Stricklandiidae|Stricklandia||Stricklandia Billings, 1859	6
Noixodontus McCracken & Barnes, 1982	Animalia|||||Noixodontus||Noixodontus McCracken & Barnes, 1982	6
Eurhadina pulchella (Fallen, 1806)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Eurhadina|pulchella|Eurhadina pulchella (Fallen, 1806)	6
Agabus sturmii (Gyllenhal, 1808)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Agabus|sturmii|Agabus sturmii (Gyllenhal, 1808)	6
Arrhopalites Börner, 1906	Animalia|Arthropoda|Entognatha|Collembola|Arrhopalitidae|Arrhopalites||Arrhopalites Börner, 1906	6
Pogonognathellus flavescens (Tullberg, 1871)	Animalia|Arthropoda|Entognatha|Collembola|Tomoceridae|Pogonognathellus|flavescens|Pogonognathellus flavescens (Tullberg, 1871)	6
Eoplacognathus Hamar, 1966	Animalia|Chordata||||Eoplacognathus||Eoplacognathus Hamar, 1966	6
Ilybius fuliginosus (Fabricius, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Ilybius|fuliginosus|Ilybius fuliginosus (Fabricius, 1792)	6
Hordeum vulgare var. pallidum Ser.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare var. pallidum Ser.	6
Pseudachorutes Tullberg, 1871	Animalia|Arthropoda|Entognatha|Collembola|Neanuridae|Pseudachorutes||Pseudachorutes Tullberg, 1871	6
Remopleurides Portlock, 1843	Animalia|Arthropoda|||Remopleurididae|Remopleurides||Remopleurides Portlock, 1843	6
Xylomoia strix Mikkola, 1980	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Xylomoia|strix|Xylomoia strix Mikkola, 1980	6
Willemia anophthalma Borner, 1901	Animalia|Arthropoda|Entognatha|Collembola|Hypogastruridae|Willemia|anophthalma|Willemia anophthalma Borner, 1901	6
Gamachignathus McCracken, Nowlan & Barnes, 1980	Animalia|Chordata||||Gamachignathus||Gamachignathus McCracken, Nowlan & Barnes, 1980	6
Megalothorax minimus Willem, 1900	Animalia|Arthropoda|Entognatha|Collembola|Neelidae|Megalothorax|minimus|Megalothorax minimus Willem, 1900	6
Ramochitina Sommer & van Boekel, 1964	Animalia|||||Ramochitina||Ramochitina Sommer & van Boekel, 1964	6
Ramphoprion Kielan-Jaworowska, 1962	Animalia|Annelida|Polychaeta|Eunicida|Ramphoprionidae|Ramphoprion||Ramphoprion Kielan-Jaworowska, 1962	6
Erysiphe pisi var. pisi	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Erysiphe|pisi|Erysiphe pisi var. pisi	6
Zizania aquatica L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Zizania|aquatica|Zizania aquatica L.	6
Pseudanurophorus binoculatus (Kseneman, 1934)	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Pseudanurophorus|binoculatus|Pseudanurophorus binoculatus (Kseneman, 1934)	6
Friesea claviseta Axelson, 1900	Animalia|Arthropoda|Entognatha|Collembola|Neanuridae|Friesea|claviseta|Friesea claviseta Axelson, 1900	6
Anurophorus laricis Nicolet, 1842	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Anurophorus|laricis|Anurophorus laricis Nicolet, 1842	6
Aulacomnium palustre Schwaegrichen, 1827	Plantae|Bryophyta|Bryopsida|Bryales|Aulacomniaceae|Aulacomnium|palustre|Aulacomnium palustre Schwaegrichen, 1827	6
Anurophorus septentrionalis Palissa, 1966	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Anurophorus|septentrionalis|Anurophorus septentrionalis Palissa, 1966	6
Sphagnum rubellum Wilson, 1855	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|rubellum|Sphagnum rubellum Wilson, 1855	6
Livia junci (Schrank, 1789)	Animalia|Arthropoda|Insecta|Hemiptera|Liviidae|Livia|junci|Livia junci (Schrank, 1789)	6
Cladosporium fulvum Cooke, 1878	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Passalora|fulvum|Cladosporium fulvum Cooke, 1878	6
Sphagnum squarrosum Crome in Hoppe, 1803	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|squarrosum|Sphagnum squarrosum Crome in Hoppe, 1803	6
Leptaena	Animalia|||||Leptaena||Leptaena	6
Eupithecia selinata Herrich-Schäffer, 1861	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|selinata|Eupithecia selinata Herrich-Schäffer, 1861	6
Kemtrognophos Wehrli, 1951	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Kemtrognophos||Kemtrognophos Wehrli, 1951	5
Pachnephorus tessellatus (Duftschmid, 1825)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Pachnephorus|tessellatus|Pachnephorus tessellatus (Duftschmid, 1825)	5
Hindella crassa subsp. incipiens (Williams, 1951)	Animalia|Brachiopoda|Rhynchonellata||Meristellidae|Hindella|crassa|Hindella crassa subsp. incipiens (Williams, 1951)	5
Taraxacum privum Dahlst.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|privum|Taraxacum privum Dahlst.	5
Doratura homophyla Flor, 1861	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Doratura|homophyla|Doratura homophyla Flor, 1861	5
Anoplodera livida Denton, 2002	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Pseudovadonia|livida|Anoplodera livida Denton, 2002	5
Hoplia parvula Krynicky, 1832	Animalia|Arthropoda|Insecta|Coleoptera|Melolonthidae|Hoplia|parvula|Hoplia parvula Krynicky, 1832	5
Petalolithus Suess, 1851	Animalia|Hemichordata|||Monograptidae|Petalolithus||Petalolithus Suess, 1851	5
Leptaena rugosa (Dalman, 1828)	Animalia|Mollusca|Solenogastres|Cavibelonia|Strophomeniidae|Leptaena|rugosa|Leptaena rugosa (Dalman, 1828)	5
Polytrichum strictum Menzies ex Bridel, 1801	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichum|strictum|Polytrichum strictum Menzies ex Bridel, 1801	5
Sphagnum magellanicum Bridel, 1798	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|magellanicum|Sphagnum magellanicum Bridel, 1798	5
Cicadellidae	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|||Cicadellidae	5
Oedemera virescens (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Oedemeridae|Oedemera|virescens|Oedemera virescens (Linnaeus, 1767)	5
Eunicida	Animalia|Annelida|Polychaeta|Eunicida||||Eunicida	5
Betula humilis Schrank	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Betula|humilis|Betula humilis Schrank	5
Physconia distorta (With.) J. R. Laundon	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physconia|distorta|Physconia distorta (With.) J. R. Laundon	5
Gavia arctica (Linnaeus, 1758)	Animalia|Chordata|Aves|Gaviiformes|Gaviidae|Gavia|arctica|Gavia arctica (Linnaeus, 1758)	5
Trioza viridula (Zetterstedt, 1828)	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Trioza|viridula|Trioza viridula (Zetterstedt, 1828)	5
Aphidecta obliterata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Aphidecta|obliterata|Aphidecta obliterata (Linnaeus, 1758)	5
Sphagnum majus C. E. O. Jensen, 1890	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|majus|Sphagnum majus C. E. O. Jensen, 1890	5
Brassica napus L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|napus|Brassica napus L.	5
Tringa stagnatilis (Bechstein, 1803)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|stagnatilis|Tringa stagnatilis (Bechstein, 1803)	5
Nebria livida (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Nebria|livida|Nebria livida (Linnaeus, 1758)	5
Cygnus Bechstein, 1803	Animalia|Chordata|Aves|Anseriformes|Anatidae|Cygnus||Cygnus Bechstein, 1803	5
Bryotropha galbanella Zeller, 1839	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Bryotropha|galbanella|Bryotropha galbanella Zeller, 1839	5
Chlaenius nigricornis (Fabricius, 1787)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Chlaenius|nigricornis|Chlaenius nigricornis (Fabricius, 1787)	5
Aphodius equestris (Panzer, 1798)	Animalia|Arthropoda|Insecta|Coleoptera|Aphodiidae|Volinus|equestris|Aphodius equestris (Panzer, 1798)	5
Malachius bipustulatus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Melyridae|Malachius|bipustulatus|Malachius bipustulatus (Linnaeus, 1758)	5
Taraxacum privum Dahlst.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|privum|Taraxacum privum Dahlst.	5
Angochitina Eisenack, 1931	Animalia|||||Angochitina||Angochitina Eisenack, 1931	5
Borealis Boucot, Johnson & Rubel, 1971	Animalia|Brachiopoda|Rhynchonellata||Virgianidae|Borealis||Borealis Boucot, Johnson & Rubel, 1971	5
Eurhadina kirschbaumi Wagner, 1937	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Eurhadina|kirschbaumi|Eurhadina kirschbaumi Wagner, 1937	5
Vitreachitina Nestor, 1994	Animalia|||||Vitreachitina||Vitreachitina Nestor, 1994	5
Cepaea hortensis (Müller, 1774)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Cepaea|hortensis|Cepaea hortensis (Müller, 1774)	5
Coolinia	Animalia|Brachiopoda|||Chilidiopsidae|Fardenia||Coolinia	5
Oedostethus tenuicornis (Germar, 1824)	Animalia|Arthropoda|Insecta|Coleoptera|Elateridae|Oedostethus|tenuicornis|Oedostethus tenuicornis (Germar, 1824)	5
Agallia brachyptera (Boheman, 1847)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Anaceratagallia|brachyptera|Agallia brachyptera (Boheman, 1847)	5
Hebellum insigne Gailite, 1967	Animalia|Arthropoda|Ostracoda|Platycopida|Cavellinidae|Hebellum|insigne|Hebellum insigne Gailite, 1967	5
Trypodendron lineatum Olivier, 1795	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Trypodendron|lineatum|Trypodendron lineatum Olivier, 1795	5
Motacilla citreola Pallas, 1776	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|citreola|Motacilla citreola Pallas, 1776	5
Helokybe Thomas in Thomas & Narbonne, 1979	Animalia|Arthropoda|||Proetidae|Helokybe||Helokybe Thomas in Thomas & Narbonne, 1979	5
Brassica napus L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|napus|Brassica napus L.	5
Athene noctua (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Athene|noctua|Athene noctua (Scopoli, 1769)	5
Plagiochila asplenioides (L.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|asplenioides|Plagiochila asplenioides (L.) Dumort.	5
Neckera pennata Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Neckera|pennata|Neckera pennata Hedwig, 1801	5
Wagneriala minima (Sahlberg, J., 1871)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Wagneriala|minima|Wagneriala minima (Sahlberg, J., 1871)	5
Chlidonias leucopterus (Temminck, 1815)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chlidonias|leucopterus|Chlidonias leucopterus (Temminck, 1815)	5
Pseudobakewellia	Animalia|Mollusca|Bivalvia|Pterioida|Pterineidae|Pseudobakewellia||Pseudobakewellia	5
Melanitta nigra (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Melanitta|nigra|Melanitta nigra (Linnaeus, 1758)	5
