taxonName	taxonPath	recordCount
Merops philippinus	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|Merops philippinus	9
Glossogobius biocellatus (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Psammogobius|biocellatus|Glossogobius biocellatus (Valenciennes, 1837)	9
Traminda mundissima	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Traminda|Traminda mundissima	8
Leptosia nina (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Leptosia|nina|Leptosia nina (Fabricius, 1793)	8
Helminthostachys zeylanica (L.) Hook.	Plantae|Tracheophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Helminthostachys|zeylanica|Helminthostachys zeylanica (L.) Hook.	8
Nodaria externalis	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Nodaria|Nodaria externalis	8
Helcogramma billi Hansen, 1986	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Helcogramma|billi|Helcogramma billi Hansen, 1986	8
Duttaphrynus melanostictus (Schneider, 1799)	Animalia|Chordata|Amphibia|Anura|Bufonidae|Duttaphrynus|melanostictus|Duttaphrynus melanostictus (Schneider, 1799)	8
Liagora J.V.Lamouroux, 1812	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Liagoraceae|Liagora||Liagora J.V.Lamouroux, 1812	8
Meiacanthus smithi Klausewitz, 1962	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Meiacanthus|smithi|Meiacanthus smithi Klausewitz, 1962	8
Acanthurus triostegus	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|Acanthurus triostegus	8
Pericrocotus flammeus	Animalia|Chordata|Aves|Passeriformes|Campephagidae|Pericrocotus|Pericrocotus flammeus	8
Hedysarum vaginale (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Alysicarpus|vaginale|Hedysarum vaginale (L.) DC.	8
Calyptothecium recurvulum Brotherus in Thériot, 1904	Plantae|Bryophyta|Bryopsida|Leucodontales|Pterobryaceae|Calyptothecium|recurvulum|Calyptothecium recurvulum Brotherus in Thériot, 1904	8
Progonia oileusalis	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Progonia|Progonia oileusalis	8
Tramea limbata Desjardins, 1835	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Tramea|limbata|Tramea limbata Desjardins, 1835	8
Spatoglossum asperum J.Agardh, 1894	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Spatoglossum|asperum|Spatoglossum asperum J.Agardh, 1894	8
Gelidiopsis repens	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Lomentariaceae|Ceratodictyon|repens|Gelidiopsis repens	8
Plectorhinchus picus (Cuvier, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Plectorhinchus|picus|Plectorhinchus picus (Cuvier, 1828)	8
Aulacopilum tumidulum Thwaites & Mitten, 1873	Plantae|Bryophyta|Bryopsida|Orthotrichales|Erpodiaceae|Aulacopilum|tumidulum|Aulacopilum tumidulum Thwaites & Mitten, 1873	8
Fissidens microcladus Thwaites & Mitt. in Mitt.	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|microcladus|Fissidens microcladus Thwaites & Mitt. in Mitt.	8
Omphisa anastomosalis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Omphisa|Omphisa anastomosalis	8
Phalanta phalantha Drury, 1773	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Phalanta|phalantha|Phalanta phalantha Drury, 1773	8
Pomacanthus semicirculatus	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Pomacanthus|Pomacanthus semicirculatus	8
Conus rattus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||rattus|Conus rattus Hwass in Bruguière, 1792	8
Floribundaria floribunda Fleischer, 1905	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Floribundaria|floribunda|Floribundaria floribunda Fleischer, 1905	8
Calotropis gigantea (L.) W. T. Aiton	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Calotropis|gigantea|Calotropis gigantea (L.) W. T. Aiton	8
Stenelmis brincki Delève, 1973	Animalia|Arthropoda|Insecta|Coleoptera|Elmidae|Stenelmis|brincki|Stenelmis brincki Delève, 1973	8
Calymperes fasciculatum Dozy & Molkenboer, 1856	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Calymperes|fasciculatum|Calymperes fasciculatum Dozy & Molkenboer, 1856	8
Hymenophyllum javanicum Spreng.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|javanicum|Hymenophyllum javanicum Spreng.	8
Pomacanthus semicirculatus (Cuvier, 1831)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Pomacanthus|semicirculatus|Pomacanthus semicirculatus (Cuvier, 1831)	8
Wrightia angustifolia Thwaites	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Wrightia|angustifolia|Wrightia angustifolia Thwaites	8
Nevrina procopia	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Nevrina|Nevrina procopia	8
Ducula aenea subsp. pusilla (Blyth, 1849)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Ducula|aenea|Ducula aenea subsp. pusilla (Blyth, 1849)	8
Exostratum blumii L. Ellis, 1985	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Exostratum|blumii|Exostratum blumii L. Ellis, 1985	8
Ompok bimaculatus (Bloch, 1794)	Animalia|Chordata|Actinopterygii|Siluriformes|Siluridae|Ompok|bimaculatus|Ompok bimaculatus (Bloch, 1794)	8
Thalassoma lunare (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma|lunare|Thalassoma lunare (Linnaeus, 1758)	8
Blenniella cyanostigma (Bleeker, 1849)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Blenniella|cyanostigma|Blenniella cyanostigma (Bleeker, 1849)	8
Serrodes campana	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Serrodes|Serrodes campana	8
Acanthurus lineatus	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|Acanthurus lineatus	8
Garnotia micrantha var. nana Stapf ex Hook.f.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Garnotia|micrantha|Garnotia micrantha var. nana Stapf ex Hook.f.	8
Accipiter badius badius	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|badius|Accipiter badius badius	8
Naso lituratus (Forster, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|lituratus|Naso lituratus (Forster, 1801)	8
Monodactylus argenteus	Animalia|Chordata|Actinopterygii|Perciformes|Monodactylidae|Monodactylus|Monodactylus argenteus	8
Musotima suffusalis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Musotima|Musotima suffusalis	8
Geochelone elegans (Schoepff, 1795)	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Geochelone|elegans|Geochelone elegans (Schoepff, 1795)	8
Naso hexacanthus (Bleeker, 1855)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|hexacanthus|Naso hexacanthus (Bleeker, 1855)	8
Leptocoma zeylonica	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Leptocoma|Leptocoma zeylonica	8
Coris formosa	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Coris|Coris formosa	8
Macromitrium orthostichum Nees ex Schwaegrichen, 1842	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Macromitrium|orthostichum|Macromitrium orthostichum Nees ex Schwaegrichen, 1842	8
Mallotus philippensis (Lam.) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|philippensis|Mallotus philippensis (Lam.) Müll.Arg.	8
Elaphoglossum spathulatum (Bory) Moore	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|spathulatum|Elaphoglossum spathulatum (Bory) Moore	8
Yepcalphis dilectissima	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Yepcalphis|Yepcalphis dilectissima	8
Mus mayori (Thomas, 1915)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mus|mayori|Mus mayori (Thomas, 1915)	8
Chiasmia emersaria	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chiasmia|Chiasmia emersaria	8
Clastobryophilum bogoricum Fleischer, 1923	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Clastobryophilum|bogoricum|Clastobryophilum bogoricum Fleischer, 1923	8
Terapon puta Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Terapontidae|Terapon|puta|Terapon puta Cuvier, 1829	8
Lanius schach Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|schach|Lanius schach Linnaeus, 1758	8
Melichthys indicus Randall & Klausewitz, 1973	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Melichthys|indicus|Melichthys indicus Randall & Klausewitz, 1973	8
Dioscorea oppositifolia L.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|oppositifolia|Dioscorea oppositifolia L.	8
Ceratophora aspera Günther, 1864	Animalia|Chordata|Reptilia|Squamata|Agamidae|Ceratophora|aspera|Ceratophora aspera Günther, 1864	8
Rhinolophus rouxii subsp. rubidus Kelaart, 1850	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus|rouxii|Rhinolophus rouxii subsp. rubidus Kelaart, 1850	8
Rousettus leschenaultii Desmarest, 1820	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Rousettus|leschenaultii|Rousettus leschenaultii Desmarest, 1820	8
Ratufa macroura subsp. macroura	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Ratufa|macroura|Ratufa macroura subsp. macroura	8
Dysphania palmyra	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Dysphania|Dysphania palmyra	8
Champia ceylanica Harvey	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Champiaceae|Champia|ceylanica|Champia ceylanica Harvey	8
Traminda aventiaria	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Traminda|Traminda aventiaria	8
Elaeocarpus serratus L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Elaeocarpus|serratus|Elaeocarpus serratus L.	8
Theretra nessus	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Theretra|Theretra nessus	8
Otocryptis beddomii Boulenger, 1885	Animalia|Chordata|Reptilia|Squamata|Agamidae|Otocryptis|beddomii|Otocryptis beddomii Boulenger, 1885	8
Calophyllum calaba L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Calophyllaceae|Calophyllum|calaba|Calophyllum calaba L.	8
Apogon cookii Macleay, 1881	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Ostorhinchus|cookii|Apogon cookii Macleay, 1881	8
Tragia involucrata L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragia|involucrata|Tragia involucrata L.	8
Episparis liturata	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Episparis|Episparis liturata	8
Champia ceylanica Harvey, 1857	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Champiaceae|Champia|ceylanica|Champia ceylanica Harvey, 1857	8
Tirumala limniace	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Tirumala|Tirumala limniace	8
Treron bicinctus	Animalia|Chordata|Aves|Columbiformes|Columbidae|Treron|Treron bicinctus	8
Eumeta variegata	Animalia|Arthropoda|Insecta|Lepidoptera|Psychidae|Eumeta|Eumeta variegata	8
Urodesmus serratus Verhoeff, 1936	Animalia|Arthropoda|Diplopoda|Polydesmida|Pyrgodesmidae|Urodesmus|serratus|Urodesmus serratus Verhoeff, 1936	8
Ratufa macroura subsp. melanochra Thomas & Wroughton, 1915	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Ratufa|macroura|Ratufa macroura subsp. melanochra Thomas & Wroughton, 1915	8
Hymenophyllum javanicum Spreng.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|javanicum|Hymenophyllum javanicum Spreng.	8
Perdicula asiatica (Latham, 1790)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Perdicula|asiatica|Perdicula asiatica (Latham, 1790)	8
Phylloscopus trochiloides nitidus	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|trochiloides|Phylloscopus trochiloides nitidus	8
Taxillus cuneatus Danser	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Taxillus|cuneatus|Taxillus cuneatus Danser	8
Paradoxurus zeylonensis (Schreber, 1778)	Animalia|Chordata|Mammalia|Carnivora|Viverridae|Paradoxurus|zeylonensis|Paradoxurus zeylonensis (Schreber, 1778)	8
Philautus microtympanum (Günther, 1858)	Animalia|Chordata|Amphibia|Anura|Rhacophoridae|Philautus|microtympanum|Philautus microtympanum (Günther, 1858)	8
Oraesia emarginata	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Oraesia|Oraesia emarginata	8
Tirumala limniace (Cramer, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Tirumala|limniace|Tirumala limniace (Cramer, 1775)	8
Barbus Cuvier & Cloquet, 1816	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus||Barbus Cuvier & Cloquet, 1816	8
Calophyllum calaba L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Calophyllaceae|Calophyllum|calaba|Calophyllum calaba L.	8
Bradinopyga geminata Rambur, 1842	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Bradinopyga|geminata|Bradinopyga geminata Rambur, 1842	8
Polytela gloriosae	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Polytela|Polytela gloriosae	8
Botrychium daucifolium Hook. & Grev.	Plantae|Pteridophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Botrychium|daucifolium|Botrychium daucifolium Hook. & Grev.	8
Heortia vitessoides	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Heortia|Heortia vitessoides	8
Syrrhopodon involutus Schwaegrichen, 1824	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|involutus|Syrrhopodon involutus Schwaegrichen, 1824	8
Dermonema dichotomum Harvey ex Heydrich, 1894	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Liagoraceae|Dermonema|dichotomum|Dermonema dichotomum Harvey ex Heydrich, 1894	8
Amata thoracica	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Amata|Amata thoracica	8
Siganus javus	Animalia|Chordata|Actinopterygii|Perciformes|Siganidae|Siganus|Siganus javus	8
Rhinecanthus aculeatus	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Rhinecanthus|Rhinecanthus aculeatus	8
Scleria lithosperma (L.) Sw.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|lithosperma|Scleria lithosperma (L.) Sw.	8
Carissa spinarum L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Carissa|spinarum|Carissa spinarum L.	8
Calymperes Sw. in Web.	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Calymperes||Calymperes Sw. in Web.	8
Ochlandra stridula Thwaites	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Ochlandra|stridula|Ochlandra stridula Thwaites	8
Lindsaea ensifolia subsp. ensifolia	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Lindsaea|ensifolia|Lindsaea ensifolia subsp. ensifolia	8
Oliva oliva (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|oliva|Oliva oliva (Linnaeus, 1758)	8
Vesicularia caloblasta Brotherus & Dixon, 1915	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Vesicularia|caloblasta|Vesicularia caloblasta Brotherus & Dixon, 1915	8
Phyllanthus myrtifolius (Wight) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|myrtifolius|Phyllanthus myrtifolius (Wight) Müll.Arg.	8
Parus cinereus	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|Parus cinereus	8
Isocentris filalis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Isocentris|Isocentris filalis	8
Elaeocarpus serratus L.f.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Elaeocarpus|serratus|Elaeocarpus serratus L.f.	8
Blachia umbellata (Willd.) Baill.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Blachia|umbellata|Blachia umbellata (Willd.) Baill.	8
Tatera indica (Hardwicke, 1807)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Tatera|indica|Tatera indica (Hardwicke, 1807)	8
Cirrhitichthys oxycephalus (Bleeker, 1855)	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Cirrhitichthys|oxycephalus|Cirrhitichthys oxycephalus (Bleeker, 1855)	8
Passiflora subpeltata Ortega	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|subpeltata|Passiflora subpeltata Ortega	8
Botrychium daucifolium (Wall.) Hook. & Grev.	Plantae|Tracheophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Botrychium|daucifolium|Botrychium daucifolium (Wall.) Hook. & Grev.	8
Cyclosia panthona	Animalia|Arthropoda|Insecta|Lepidoptera|Zygaenidae|Cyclosia|Cyclosia panthona	8
Maliattha signifera	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Maliattha|Maliattha signifera	8
Pipistrellus ceylonicus subsp. ceylonicus	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|ceylonicus|Pipistrellus ceylonicus subsp. ceylonicus	8
Pygospila tyres	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Pygospila|Pygospila tyres	8
Cerapachys typhlus (Roger, 1861)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cerapachys|typhlus|Cerapachys typhlus (Roger, 1861)	8
Diagramma pictum (Thunberg, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Diagramma|pictum|Diagramma pictum (Thunberg, 1792)	8
Turdoides striata (Dumont, 1823)	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Turdoides|striata|Turdoides striata (Dumont, 1823)	8
Carea angulata	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Carea|Carea angulata	8
Breynia vitis-idaea (Burm. f.) C.E.C.Fisch.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Breynia|vitis-idaea|Breynia vitis-idaea (Burm. f.) C.E.C.Fisch.	8
Pergesa acteus	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Pergesa|Pergesa acteus	8
Siganus lineatus	Animalia|Chordata|Actinopterygii|Perciformes|Siganidae|Siganus|Siganus lineatus	8
Taxithelium Spruce ex Mitt.	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Taxithelium||Taxithelium Spruce ex Mitt.	8
Irwiniella Lyneborg, 1976	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Irwiniella||Irwiniella Lyneborg, 1976	8
Elaphoglossum spathulatum (Bory) T. Moore	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|spathulatum|Elaphoglossum spathulatum (Bory) T. Moore	8
Lyriocephalus scutatus	Animalia|Chordata|Reptilia|Squamata|Agamidae|Lyriocephalus|Lyriocephalus scutatus	8
Bastilla crameri	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Bastilla|Bastilla crameri	8
Collocalia unicolor (Jerdon, 1840)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Collocalia|unicolor|Collocalia unicolor (Jerdon, 1840)	8
Megaderma spasma subsp. ceylonense K. Andersen, 1918	Animalia|Chordata|Mammalia|Chiroptera|Megadermatidae|Megaderma|spasma|Megaderma spasma subsp. ceylonense K. Andersen, 1918	8
Celeus brachyurus (Vieillot, 1818)	Animalia|Chordata|Aves|Piciformes|Picidae|Celeus|brachyurus|Celeus brachyurus (Vieillot, 1818)	8
Sticta ciliaris Mont. & Bosch	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Sticta|ciliaris|Sticta ciliaris Mont. & Bosch	8
Gelidiopsis repens (Kützing) Weber-van Bosse	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Lomentariaceae|Gelidiopsis|repens|Gelidiopsis repens (Kützing) Weber-van Bosse	8
Macromitrium zollingeri Mitten ex Bosch & Sande Lacoste, 1859	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Macromitrium|zollingeri|Macromitrium zollingeri Mitten ex Bosch & Sande Lacoste, 1859	8
Leptoptilos javanicus	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Leptoptilos|Leptoptilos javanicus	8
Zingiberaceae	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|||Zingiberaceae	8
Ischnura senegalensis Rambur, 1842	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Ischnura|senegalensis|Ischnura senegalensis Rambur, 1842	8
Phyllanthus urinaria L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|urinaria|Phyllanthus urinaria L.	8
Paludomus chilinoides Reeve, 1847	Animalia|Mollusca|Gastropoda||Thiaridae|Paludomus|chilinoides|Paludomus chilinoides Reeve, 1847	8
Perisesarma dussumieri (H. Milne Edwards, 1853)	Animalia|Arthropoda|Malacostraca|Decapoda|Sesarmidae|Perisesarma|dussumieri|Perisesarma dussumieri (H. Milne Edwards, 1853)	8
Bubalus bubalis (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Bubalus|bubalis|Bubalus bubalis (Linnaeus, 1758)	8
Crocodylus palustris (Lesson, 1831)	Animalia|Chordata|Reptilia|Crocodylia|Crocodylidae|Crocodylus|palustris|Crocodylus palustris (Lesson, 1831)	8
Haritalodes derogata	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Haritalodes|Haritalodes derogata	8
Barbus trimaculatus Peters, 1852	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|trimaculatus|Barbus trimaculatus Peters, 1852	8
Asota producta	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Asota|Asota producta	8
Pomacentrus trilineatus Cuvier, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|trilineatus|Pomacentrus trilineatus Cuvier, 1830	8
Tectaria pteropus-minor (Bedd.) Fraser-Jenkins	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|pteropus-minor|Tectaria pteropus-minor (Bedd.) Fraser-Jenkins	8
Mystus vittatus (Bloch, 1794)	Animalia|Chordata|Actinopterygii|Siluriformes|Bagridae|Mystus|vittatus|Mystus vittatus (Bloch, 1794)	8
Gaertnera ternifolia Thwaites	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gaertnera|ternifolia|Gaertnera ternifolia Thwaites	8
Golunda ellioti Gray, 1837	Animalia|Chordata|Mammalia|Rodentia|Muridae|Golunda|ellioti|Golunda ellioti Gray, 1837	8
Tamiops J. A. Allen, 1906	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Tamiops||Tamiops J. A. Allen, 1906	8
Croton tiglium L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|tiglium|Croton tiglium L.	8
Herbertus ceylanicus (Stephani) Abeyw.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Herbertaceae|Herbertus|ceylanicus|Herbertus ceylanicus (Stephani) Abeyw.	8
Digitaria wallichiana subsp. wallichiana	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|wallichiana|Digitaria wallichiana subsp. wallichiana	8
Parmotrema rampoddense (Nyl.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|rampoddense|Parmotrema rampoddense (Nyl.) Hale	8
Cerapachys fragosus (Roger, 1862)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cerapachys|fragosus|Cerapachys fragosus (Roger, 1862)	8
Neurothemis tullia	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Neurothemis|Neurothemis tullia	8
Hypolimnas bolina Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hypolimnas|bolina|Hypolimnas bolina Linnaeus, 1758	8
Panthera pardus	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|Panthera pardus	8
Parapoynx stagnalis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Parapoynx|Parapoynx stagnalis	8
Pyralis manihotalis	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Pyralis|Pyralis manihotalis	8
Utetheisa pulchelloides	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Utetheisa|Utetheisa pulchelloides	8
Euchromia polymena	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Euchromia|Euchromia polymena	8
Chaetocarpus castanocarpus (Roxb.) Thwaites	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Peraceae|Chaetocarpus|castanocarpus|Chaetocarpus castanocarpus (Roxb.) Thwaites	8
Oliva bulbosa (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|bulbosa|Oliva bulbosa (Röding, 1798)	8
Eurrhyparodes bracteolalis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Eurrhyparodes|Eurrhyparodes bracteolalis	8
Microlepia platyphylla (Don) J.Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Microlepia|platyphylla|Microlepia platyphylla (Don) J.Sm.	8
Crocodylus palustris Lesson, 1831	Animalia|Chordata|Reptilia|Crocodylia|Crocodylidae|Crocodylus|palustris|Crocodylus palustris Lesson, 1831	8
Clamator coromandus (Linnaeus, 1766)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Clamator|coromandus|Clamator coromandus (Linnaeus, 1766)	8
Agriocnemis pygmaea Rambur, 1842	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Agriocnemis|pygmaea|Agriocnemis pygmaea Rambur, 1842	8
Hemidactylus triedrus (Daudin, 1802)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|triedrus|Hemidactylus triedrus (Daudin, 1802)	8
Sarcodia J.Agardh, 1852	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Sarcodiaceae|Sarcodia||Sarcodia J.Agardh, 1852	8
Solanum insanum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|insanum|Solanum insanum L.	8
Rhincodon typus Smith, 1828	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Rhincodontidae|Rhincodon|typus|Rhincodon typus Smith, 1828	8
