taxonName	taxonPath	recordCount
Platanthera latilabris Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Platanthera|latilabris|Platanthera latilabris Lindl.	33
Seicercus whistleri Ticehurst, 1925	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Seicercus|whistleri|Seicercus whistleri Ticehurst, 1925	33
Accipiter gentilis (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|gentilis|Accipiter gentilis (Linnaeus, 1758)	33
Satyrium nepalense var. nepalense	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|nepalense|Satyrium nepalense var. nepalense	33
Gaultheria nummularioides D. Don	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Gaultheria|nummularioides|Gaultheria nummularioides D. Don	33
Mastacembelus armatus (Lacepède, 1800)	Animalia|Chordata|Actinopterygii|Synbranchiformes|Mastacembelidae|Mastacembelus|armatus|Mastacembelus armatus (Lacepède, 1800)	33
Aspidoparia jaya (Hamilton, 1822)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Aspidoparia|jaya|Aspidoparia jaya (Hamilton, 1822)	33
Gaultheria nummularioides D.Don	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Gaultheria|nummularioides|Gaultheria nummularioides D.Don	33
Hierococcyx sparverioides	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Hierococcyx|sparverioides|Hierococcyx sparverioides	33
Satyrium nepalense var. nepalense	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|nepalense|Satyrium nepalense var. nepalense	33
Cuculus saturatus Blyth, 1843	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|saturatus|Cuculus saturatus Blyth, 1843	33
Yuhina occipitalis Hodgson, 1836	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Yuhina|occipitalis|Yuhina occipitalis Hodgson, 1836	33
Arborophila torqueola (Valenciennes, 1825)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Arborophila|torqueola|Arborophila torqueola (Valenciennes, 1825)	33
Pycnonotus striatus (Blyth, 1842)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus|striatus|Pycnonotus striatus (Blyth, 1842)	32
Gramineae Juss.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|||Gramineae Juss.	32
Selaginella Beauv.	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella||Selaginella Beauv.	32
Meconopsis paniculata Prain	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Meconopsis|paniculata|Meconopsis paniculata Prain	32
Macaca mulatta (Zimmermann, 1780)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Macaca|mulatta|Macaca mulatta (Zimmermann, 1780)	32
Spongiocarpella nubigena (D.Don) Yakovlev	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Spongiocarpella|nubigena|Spongiocarpella nubigena (D.Don) Yakovlev	32
Certhia discolor Blyth, 1845	Animalia|Chordata|Aves|Passeriformes|Certhiidae|Certhia|discolor|Certhia discolor Blyth, 1845	32
Netta rufina (Pallas, 1773)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Netta|rufina|Netta rufina (Pallas, 1773)	32
Scurrula elata (Edgew.) Danser	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Scurrula|elata|Scurrula elata (Edgew.) Danser	32
Platalea leucorodia Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Platalea|leucorodia|Platalea leucorodia Linnaeus, 1758	32
Badis badis (Hamilton, 1822)	Animalia|Chordata|Actinopterygii|Perciformes|Badidae|Badis|badis|Badis badis (Hamilton, 1822)	32
Spongiocarpella nubigena (D.Don) Yakovlev	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Spongiocarpella|nubigena|Spongiocarpella nubigena (D.Don) Yakovlev	32
Rattus nitidus (Hodgson, 1845)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|nitidus|Rattus nitidus (Hodgson, 1845)	32
Calliope calliope (Pallas, 1776)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|calliope|Calliope calliope (Pallas, 1776)	32
Dicrurus annectans (Hodgson, 1836)	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|annectans|Dicrurus annectans (Hodgson, 1836)	32
Nettapus coromandelianus (Gmelin, 1789)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Nettapus|coromandelianus|Nettapus coromandelianus (Gmelin, 1789)	32
Paris polyphylla Sm.	Plantae|Tracheophyta|Liliopsida|Liliales|Melanthiaceae|Paris|polyphylla|Paris polyphylla Sm.	32
Garra annandalei Hora, 1921	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Garra|annandalei|Garra annandalei Hora, 1921	32
Leucosticte nemoricola (Hodgson, 1836)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Leucosticte|nemoricola|Leucosticte nemoricola (Hodgson, 1836)	32
Enicurus schistaceus (Hodgson, 1836)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Enicurus|schistaceus|Enicurus schistaceus (Hodgson, 1836)	32
Tarsiger chrysaeus Hodgson, 1845	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Tarsiger|chrysaeus|Tarsiger chrysaeus Hodgson, 1845	32
Leiothrix lutea (Scopoli, 1786)	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Leiothrix|lutea|Leiothrix lutea (Scopoli, 1786)	32
Scurrula elata Danser	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Scurrula|elata|Scurrula elata Danser	32
Bryowijkia ambigua Noguchi, 1973	Plantae|Bryophyta|Bryopsida|Isobryales|Trachypodaceae|Bryowijkia|ambigua|Bryowijkia ambigua Noguchi, 1973	32
Meconopsis paniculata Prain	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Meconopsis|paniculata|Meconopsis paniculata Prain	32
Poa L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa||Poa L.	32
Geokichla citrina (Latham, 1790)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Geokichla|citrina|Geokichla citrina (Latham, 1790)	32
Soriculus nigrescens (Gray, 1842)	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Soriculus|nigrescens|Soriculus nigrescens (Gray, 1842)	31
Herminium lanceum (Thunb. ex Sw.) Vuijk	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Herminium|lanceum|Herminium lanceum (Thunb. ex Sw.) Vuijk	31
Hieraaetus pennatus (Gmelin, 1788)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Hieraaetus|pennatus|Hieraaetus pennatus (Gmelin, 1788)	31
Heterophasia capistrata nigriceps	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Heterophasia|capistrata|Heterophasia capistrata nigriceps	31
Heterophasia capistrata subsp. nigriceps	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Heterophasia|capistrata|Heterophasia capistrata subsp. nigriceps	31
Pedicularis mollis Wall. ex Prain	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|mollis|Pedicularis mollis Wall. ex Prain	31
Poa L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa||Poa L.	31
Dendrocopos himalayensis (Jardine & Selby, 1831)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendrocopos|himalayensis|Dendrocopos himalayensis (Jardine & Selby, 1831)	31
Aster albescens (DC.) Wall. ex Hand.-Mazz.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aster|albescens|Aster albescens (DC.) Wall. ex Hand.-Mazz.	31
Megasteges nepalensis	Animalia|Brachiopoda|||Aulostegidae|Megasteges|nepalensis|Megasteges nepalensis	30
Ixobrychus sinensis (Gmelin, 1789)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ixobrychus|sinensis|Ixobrychus sinensis (Gmelin, 1789)	30
Megalaima franklinii (Blyth, 1842)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Megalaima|franklinii|Megalaima franklinii (Blyth, 1842)	30
Cancrinella Fredericks, 1928	Animalia|Brachiopoda|||Linoproductidae|Cancrinella||Cancrinella Fredericks, 1928	30
Megalurus palustris Horsfield, 1821	Animalia|Chordata|Aves|Passeriformes|Locustellidae|Megalurus|palustris|Megalurus palustris Horsfield, 1821	30
Anaphalis DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anaphalis||Anaphalis DC.	30
Acrocephalus dumetorum Blyth, 1849	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|dumetorum|Acrocephalus dumetorum Blyth, 1849	30
Cynopterus sphinx (Vahl, 1797)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Cynopterus|sphinx|Cynopterus sphinx (Vahl, 1797)	30
Cassiope fastigiata D.Don	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Cassiope|fastigiata|Cassiope fastigiata D.Don	30
Delichon dasypus (Bonaparte, 1850)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Delichon|dasypus|Delichon dasypus (Bonaparte, 1850)	30
Lappula barbata (M. Bieb.) Gurke	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Lappula|barbata|Lappula barbata (M. Bieb.) Gurke	30
Corallodiscus lanuginosus (Wall. ex R. Brown) B.L. Burtt	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Corallodiscus|lanuginosus|Corallodiscus lanuginosus (Wall. ex R. Brown) B.L. Burtt	30
Koenigia nepalensis D. Don	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Koenigia|nepalensis|Koenigia nepalensis D. Don	30
Anaphalis tenella DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anaphalis|tenella|Anaphalis tenella DC.	30
Leontopodium stracheyi (Hook.f.) C.B.Clarke ex Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Leontopodium|stracheyi|Leontopodium stracheyi (Hook.f.) C.B.Clarke ex Hemsl.	30
Pisum arvense L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pisum|arvense|Pisum arvense L.	30
Lappula barbata Gürke	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Lappula|barbata|Lappula barbata Gürke	30
Chloropsis hardwickii Jardine & Selby, 1830	Animalia|Chordata|Aves|Passeriformes|Irenidae|Chloropsis|hardwickii|Chloropsis hardwickii Jardine & Selby, 1830	30
Pericrocotus roseus (Vieillot, 1818)	Animalia|Chordata|Aves|Passeriformes|Campephagidae|Pericrocotus|roseus|Pericrocotus roseus (Vieillot, 1818)	30
Koenigia nepalensis D.Don	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Koenigia|nepalensis|Koenigia nepalensis D.Don	30
Pisum arvense L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pisum|arvense|Pisum arvense L.	30
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	30
Megasteges nepalensis Waterhouse, 1975	Animalia|Brachiopoda|||Aulostegidae|Megasteges|nepalensis|Megasteges nepalensis Waterhouse, 1975	30
Lanius vittatus Valenciennes, 1826	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|vittatus|Lanius vittatus Valenciennes, 1826	30
Cyperaceae Juss.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|||Cyperaceae Juss.	30
Aster albescens (DC.) Wall. ex Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Aster|albescens|Aster albescens (DC.) Wall. ex Hand.-Mazz.	30
Picus squamatus Vigors, 1831	Animalia|Chordata|Aves|Piciformes|Picidae|Picus|squamatus|Picus squamatus Vigors, 1831	30
Umbelliferae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|||Umbelliferae Juss.	30
Mahonia Nutt.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Berberidaceae|Mahonia||Mahonia Nutt.	29
Yuhina gularis gularis	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Yuhina|gularis|Yuhina gularis gularis	29
Berberis koehneana C. K. Schneid.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|koehneana|Berberis koehneana C. K. Schneid.	29
Pedicularis mollis Wall. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|mollis|Pedicularis mollis Wall. ex Benth.	29
Trisetum spicatum (L.) K.Richt.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Trisetum|spicatum|Trisetum spicatum (L.) K.Richt.	29
Herminium lanceum (Thunb. ex Sw.) Vuijk	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Herminium|lanceum|Herminium lanceum (Thunb. ex Sw.) Vuijk	29
Agrostis pilosula Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|pilosula|Agrostis pilosula Trin.	29
Pellorneum ruficeps Swainson, 1832	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Pellorneum|ruficeps|Pellorneum ruficeps Swainson, 1832	29
Rattus pyctoris (Hodgson, 1845)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|pyctoris|Rattus pyctoris (Hodgson, 1845)	29
Corallodiscus lanuginosus (Wall. ex R. Brown) B.L. Burtt	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Corallodiscus|lanuginosus|Corallodiscus lanuginosus (Wall. ex R. Brown) B.L. Burtt	29
Pycnonotus flaviventris	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus|flaviventris|Pycnonotus flaviventris	29
Euphorbia stracheyi Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|stracheyi|Euphorbia stracheyi Boiss.	29
Mahonia Nutt.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Mahonia||Mahonia Nutt.	29
Trochalopteron variegatum	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Trochalopteron|variegatum|Trochalopteron variegatum	29
Phoenicurus caeruleocephalus Vigors, 1831	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Phoenicurus|caeruleocephalus|Phoenicurus caeruleocephalus Vigors, 1831	29
Dubyaea hispida DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Dubyaea|hispida|Dubyaea hispida DC.	29
Rattus pyctoris Hodgson, 1845	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|pyctoris|Rattus pyctoris Hodgson, 1845	29
Rhipidura aureola Lesson, 1831	Animalia|Chordata|Aves|Passeriformes|Rhipiduridae|Rhipidura|aureola|Rhipidura aureola Lesson, 1831	29
Berberis koehneana Schneider	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|koehneana|Berberis koehneana Schneider	29
Codonopsis thalictrifolia Wall.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Codonopsis|thalictrifolia|Codonopsis thalictrifolia Wall.	28
Saussurea tridactyla Sch.Bip. ex Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Saussurea|tridactyla|Saussurea tridactyla Sch.Bip. ex Hook.f.	28
Saussurea tridactyla Sch.Bip. ex Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||tridactyla|Saussurea tridactyla Sch.Bip. ex Hook.f.	28
Erpornis zantholeuca Blyth, 1844	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Erpornis|zantholeuca|Erpornis zantholeuca Blyth, 1844	28
Cortia depressa (D. Don) C. Norman	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Cortia|depressa|Cortia depressa (D. Don) C. Norman	28
Euphorbia stracheyi Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|stracheyi|Euphorbia stracheyi Boiss.	28
Crucihimalaya himalaica (Edgew.) Al-Shehbaz, O'Kane & R.A. Price	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Crucihimalaya|himalaica|Crucihimalaya himalaica (Edgew.) Al-Shehbaz, O'Kane & R.A. Price	28
Trisetum spicatum (L.) K.Richt.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Trisetum|spicatum|Trisetum spicatum (L.) K.Richt.	28
Tephrodornis pondicerianus (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Tephrodornithidae|Tephrodornis|pondicerianus|Tephrodornis pondicerianus (Gmelin, 1789)	28
Phylloscopus fuligiventer (Hodgson, 1845)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|fuligiventer|Phylloscopus fuligiventer (Hodgson, 1845)	28
Anas querquedula Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|querquedula|Anas querquedula Linnaeus, 1758	28
Glaucidium brodiei (Burton, 1836)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Glaucidium|brodiei|Glaucidium brodiei (Burton, 1836)	28
Monticola rufiventris (Jardine & Selby, 1833)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Monticola|rufiventris|Monticola rufiventris (Jardine & Selby, 1833)	28
Anaphalis tenella DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Anaphalis|tenella|Anaphalis tenella DC.	28
Molendoa warburgii Zander, 1993	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Molendoa|warburgii|Molendoa warburgii Zander, 1993	28
Elymus thomsonii Hook.f.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Leymus|thomsonii|Elymus thomsonii Hook.f.	28
Emberiza aureola Pallas, 1773	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|aureola|Emberiza aureola Pallas, 1773	28
Megapomatorhinus erythrogenys	Animalia|Chordata|Aves|Passeriformes||Megapomatorhinus|erythrogenys|Megapomatorhinus erythrogenys	28
Leontopodium stracheyi C.B.Clarke ex Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||stracheyi|Leontopodium stracheyi C.B.Clarke ex Hemsl.	28
Berberis L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis||Berberis L.	28
Didymocarpus oblongus D. Don	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Didymocarpus|oblongus|Didymocarpus oblongus D. Don	28
Monticola cinclorhynchus (Vigors, 1832)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Monticola|cinclorhynchus|Monticola cinclorhynchus (Vigors, 1832)	28
Carpodacus nipalensis (Hodgson, 1836)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Procarduelis|nipalensis|Carpodacus nipalensis (Hodgson, 1836)	28
Rosa sericea Lindl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|sericea|Rosa sericea Lindl.	27
Nanorana blanfordii (Boulenger, 1882)	Animalia|Chordata|Amphibia|Anura|Dicroglossidae|Nanorana|blanfordii|Nanorana blanfordii (Boulenger, 1882)	27
Formicidae Latreille, 1802	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|||Formicidae Latreille, 1802	27
Fejervarya limnocharis (Gravenhorst, 1829)	Animalia|Chordata|Amphibia|Anura|Dicroglossidae|Fejervarya|limnocharis|Fejervarya limnocharis (Gravenhorst, 1829)	27
Soroseris hookeriana (C.B.Clarke) Stebbins	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Soroseris|hookeriana|Soroseris hookeriana (C.B.Clarke) Stebbins	27
Saxifraga parnassifolia D. Don	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|parnassifolia|Saxifraga parnassifolia D. Don	27
Yuhina gularis subsp. gularis	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Yuhina|gularis|Yuhina gularis subsp. gularis	27
Anisomeles indica (L.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Anisomeles|indica|Anisomeles indica (L.) Kuntze	27
Aster diplostephioides (DC.) Benth. ex C.B.Clarke	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aster|diplostephioides|Aster diplostephioides (DC.) Benth. ex C.B.Clarke	27
Ranunculus brotherusii Freyn	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|brotherusii|Ranunculus brotherusii Freyn	27
Sedum L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum||Sedum L.	27
Columba rupestris Pallas, 1811	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|rupestris|Columba rupestris Pallas, 1811	27
Iduna aedon (Pallas, 1776)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|aedon|Iduna aedon (Pallas, 1776)	27
Formicidae	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|||Formicidae	27
Clematis connata DC.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|connata|Clematis connata DC.	27
Trigonella foenum-graecum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|foenum-graecum|Trigonella foenum-graecum L.	27
Berberis asiatica Roxb. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|asiatica|Berberis asiatica Roxb. ex DC.	27
Temenuchus Cabanis in Cabanis & Heine, 1851	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Sturnus||Temenuchus Cabanis in Cabanis & Heine, 1851	27
Artemisia roxburghiana Wall. ex Besser	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|roxburghiana|Artemisia roxburghiana Wall. ex Besser	27
Alectoris chukar (J. E. Gray, 1830)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Alectoris|chukar|Alectoris chukar (J. E. Gray, 1830)	27
Soriculus Blyth, 1854	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Soriculus||Soriculus Blyth, 1854	27
Soroseris hookeriana Stebbins	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||hookeriana|Soroseris hookeriana Stebbins	27
Artemisia roxburghiana Bess.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||roxburghiana|Artemisia roxburghiana Bess.	27
Rosa sericea Wall. ex Lindl.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|sericea|Rosa sericea Wall. ex Lindl.	27
Crucihimalaya himalaica (Edgew.) Al-Shehbaz, O'Kane & R.A. Price	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Crucihimalaya|himalaica|Crucihimalaya himalaica (Edgew.) Al-Shehbaz, O'Kane & R.A. Price	27
Mus cookii Ryley, 1914	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mus|cookii|Mus cookii Ryley, 1914	27
Ribes glaciale Wall.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Grossulariaceae|Ribes|glaciale|Ribes glaciale Wall.	27
Orthotomus sutorius patia	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Orthotomus|sutorius|Orthotomus sutorius patia	27
Harpactes erythrocephalus (Gould, 1834)	Animalia|Chordata|Aves|Trogoniformes|Trogonidae|Harpactes|erythrocephalus|Harpactes erythrocephalus (Gould, 1834)	27
Prinia cinereocapilla Hodgson, 1854	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|cinereocapilla|Prinia cinereocapilla Hodgson, 1854	27
Trigonella foenum-graecum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|foenum-graecum|Trigonella foenum-graecum L.	27
Regulus regulus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Regulidae|Regulus|regulus|Regulus regulus (Linnaeus, 1758)	26
Parnassia nubicola Wall. ex Royle	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Parnassia|nubicola|Parnassia nubicola Wall. ex Royle	26
Abies spectabilis (D. Don) Mirb.	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Abies|spectabilis|Abies spectabilis (D. Don) Mirb.	26
Fragaria nubicola (Lindl. ex Hook.f.) Lacaita	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Fragaria|nubicola|Fragaria nubicola (Lindl. ex Hook.f.) Lacaita	26
Clematis connata DC.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|connata|Clematis connata DC.	26
Oryza nivara S.D.Sharma & Shastry	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oryza|nivara|Oryza nivara S.D.Sharma & Shastry	26
Tetraogallus tibetanus Gould, 1854	Animalia|Chordata|Aves|Galliformes|Phasianidae|Tetraogallus|tibetanus|Tetraogallus tibetanus Gould, 1854	26
Cortia depressa (D.Don) C.Norman	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Cortia|depressa|Cortia depressa (D.Don) C.Norman	26
Didymocarpus oblonga Wall.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Didymocarpus|oblonga|Didymocarpus oblonga Wall.	26
Garrulax leucolophus leucolophus	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Garrulax|leucolophus|Garrulax leucolophus leucolophus	26
Androsace sarmentosa Wall.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Androsace|sarmentosa|Androsace sarmentosa Wall.	26
Pomatorhinus ruficollis Hodgson, 1836	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Pomatorhinus|ruficollis|Pomatorhinus ruficollis Hodgson, 1836	26
Apus melba (Linnaeus, 1758)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|melba|Apus melba (Linnaeus, 1758)	26
Megalurus palustris Horsfield, 1821	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Megalurus|palustris|Megalurus palustris Horsfield, 1821	26
Medicago L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago||Medicago L.	26
Oryza nivara S.D.Sharma & Shastry	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oryza|nivara|Oryza nivara S.D.Sharma & Shastry	26
Potentilla eriocarpa Wall. ex Lehm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|eriocarpa|Potentilla eriocarpa Wall. ex Lehm.	26
Ochotona roylei (Ogilby, 1839)	Animalia|Chordata|Mammalia|Lagomorpha|Ochotonidae|Ochotona|roylei|Ochotona roylei (Ogilby, 1839)	26
Anaphalis nepalensis (Spreng.) Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Anaphalis|nepalensis|Anaphalis nepalensis (Spreng.) Hand.-Mazz.	26
Numenius arquata (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|arquata|Numenius arquata (Linnaeus, 1758)	26
