taxonName	taxonPath	recordCount
Arceuthobium oxycedri (DC.) M. Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Arceuthobium|oxycedri|Arceuthobium oxycedri (DC.) M. Bieb.	6
Centaurea drabifolia subsp. austro-occidentalis Wagenitz	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|drabifolia|Centaurea drabifolia subsp. austro-occidentalis Wagenitz	6
Lens montbretii (Fisch. & C.A.Mey.) P.H.Davis & Plitmann	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|montbretii|Lens montbretii (Fisch. & C.A.Mey.) P.H.Davis & Plitmann	6
Pertusaria leucosora Nyl.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|leucosora|Pertusaria leucosora Nyl.	6
Epinephelus aeneus (Geoffroy Saint-Hilaire, 1817)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|aeneus|Epinephelus aeneus (Geoffroy Saint-Hilaire, 1817)	6
Trioza kantshavelii Gegechkori, 1977	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Trioza|kantshavelii|Trioza kantshavelii Gegechkori, 1977	6
Pentaspongodiscus Kozur & Mostler, 1979	Chromista|Radiozoa||Spumellaria|Relindellidae|Pentaspongodiscus||Pentaspongodiscus Kozur & Mostler, 1979	6
Mytilaster lineatus (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Mytilaster|lineatus|Mytilaster lineatus (Gmelin, 1791)	6
Polygala supina Schreb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|supina|Polygala supina Schreb.	6
Anaptychia ulotrichoides (Vain.) Vain.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Anaptychia|ulotrichoides|Anaptychia ulotrichoides (Vain.) Vain.	6
Lens tomentosus Ladiz.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lens|tomentosus|Lens tomentosus Ladiz.	6
Petroleuciscus smyrnaeus (Boulenger, 1896)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Petroleuciscus|smyrnaeus|Petroleuciscus smyrnaeus (Boulenger, 1896)	6
Tipula kosswigi Mannheims, 1953	Animalia|Arthropoda|Insecta|Diptera|Cecidomyiidae|Tipula|kosswigi|Tipula kosswigi Mannheims, 1953	6
Acarospora hilaris (Dufour) Hue	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Acarospora|hilaris|Acarospora hilaris (Dufour) Hue	6
Agropyron tauri Boiss. & Balansa	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|tauri|Agropyron tauri Boiss. & Balansa	6
Placobdella costata (Fr. Muller, 1846)	Animalia|Annelida|Clitellata|Rhynchobdellida|Glossiphoniidae|Placobdella|costata|Placobdella costata (Fr. Muller, 1846)	6
Osmylus cilicicus Krüger, 1913	Animalia|Arthropoda|Insecta|Neuroptera|Osmylidae|Osmylus|cilicicus|Osmylus cilicicus Krüger, 1913	6
Astragalus heldreichii Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|heldreichii|Astragalus heldreichii Boiss.	6
Cytisus eriocarpus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cytisus|eriocarpus|Cytisus eriocarpus Boiss.	6
Galium aladaghense Parolly	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|aladaghense|Galium aladaghense Parolly	6
Lecidella viridans (Flot.) Körb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecidella|viridans|Lecidella viridans (Flot.) Körb.	6
Centaurea simplicicaulis Boiss. & A.Huet	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Psephellus|simplicicaulis|Centaurea simplicicaulis Boiss. & A.Huet	6
Asperula setosa Jaub. & Spach	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Asperula|setosa|Asperula setosa Jaub. & Spach	6
Acrosathe Irwin & Lyneborg, 1981	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Acrosathe||Acrosathe Irwin & Lyneborg, 1981	6
Physcia tribacia (Ach.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|tribacia|Physcia tribacia (Ach.) Nyl.	6
Chamaesphecia alysoniformis Herrich-Schäffer, 1845	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Chamaesphecia|alysoniformis|Chamaesphecia alysoniformis Herrich-Schäffer, 1845	6
Ornithogalum orthophyllum Ten.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|orthophyllum|Ornithogalum orthophyllum Ten.	6
Ochrolechia szatalaensis Verseghy	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia|szatalaensis|Ochrolechia szatalaensis Verseghy	6
Cynosurus cristatus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynosurus|cristatus|Cynosurus cristatus L.	6
Spiranthes spiralis (L.) Chevall.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Spiranthes|spiralis|Spiranthes spiralis (L.) Chevall.	6
Limodorum abortivum (L.) Sw.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Limodorum|abortivum|Limodorum abortivum (L.) Sw.	6
Cyclope neritea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Cyclope|neritea|Cyclope neritea (Linnaeus, 1758)	6
Verbascum freynii (Sint.) Murb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|freynii|Verbascum freynii (Sint.) Murb.	6
Minuartia recurva Schinz & Thell	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Minuartia|recurva|Minuartia recurva Schinz & Thell	6
Anchonium elichrysifolium (DC.) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Anchonium|elichrysifolium|Anchonium elichrysifolium (DC.) Boiss.	6
Pyrgodera armata Fischer von Waldheim, 1846	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Pyrgodera|armata|Pyrgodera armata Fischer von Waldheim, 1846	6
Pseudochazara beroe Herrich-Schäffer, 1843	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pseudochazara|beroe|Pseudochazara beroe Herrich-Schäffer, 1843	6
Veronica debilis Freyn	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|debilis|Veronica debilis Freyn	6
Acantholimon armenum Boiss. & Huet	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Acantholimon|armenum|Acantholimon armenum Boiss. & Huet	6
Adonis aestivalis L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|aestivalis|Adonis aestivalis L.	6
Alyssum sibiricum Willd.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|sibiricum|Alyssum sibiricum Willd.	6
Laserpitium petrophilum Boiss. & Heldr.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Laserpitium|petrophilum|Laserpitium petrophilum Boiss. & Heldr.	6
Teucrium pruinosum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|pruinosum|Teucrium pruinosum Boiss.	6
Veronica pectinata L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|pectinata|Veronica pectinata L.	6
Minuartia mesogitana Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Minuartia|mesogitana|Minuartia mesogitana Hand.-Mazz.	6
Strigula glabra (A. Massal.) V. Wirth	Fungi|Ascomycota|Eurotiomycetes||Strigulaceae|Strigula|glabra|Strigula glabra (A. Massal.) V. Wirth	6
Astragalus nitens Boiss. & Heldr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|nitens|Astragalus nitens Boiss. & Heldr.	6
Viburnum lantana L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Adoxaceae|Viburnum|lantana|Viburnum lantana L.	6
Linum nodiflorum L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|nodiflorum|Linum nodiflorum L.	6
Taraxacum murbeckianum G. E. Haglund	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|murbeckianum|Taraxacum murbeckianum G. E. Haglund	6
Erysimum lazistanicum Lipsky	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum|lazistanicum|Erysimum lazistanicum Lipsky	6
Centaurea paphlagonica (Bornm.) Wagenitz	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|paphlagonica|Centaurea paphlagonica (Bornm.) Wagenitz	6
Potentilla crantzii (Crantz) Beck ex Fritsch	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|crantzii|Potentilla crantzii (Crantz) Beck ex Fritsch	6
Lecanora expallens Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|expallens|Lecanora expallens Ach.	6
Centaurea patula DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|patula|Centaurea patula DC.	6
Chrysopogon gryllus (L.) Trin.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Chrysopogon|gryllus|Chrysopogon gryllus (L.) Trin.	6
Valerianella obtusiloba Boiss.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valerianella|obtusiloba|Valerianella obtusiloba Boiss.	6
Natrix natrix Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Colubridae|Natrix|natrix|Natrix natrix Linnaeus, 1758	6
Lactuca L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca||Lactuca L.	6
Pericyma albidentaria Freyer, 1841	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Pericyma|albidentaria|Pericyma albidentaria Freyer, 1841	6
Motacilla cinerea cinerea	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|cinerea|Motacilla cinerea cinerea	6
Hyacinthus orientalis L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Hyacinthus|orientalis|Hyacinthus orientalis L.	6
Arabis Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabis||Arabis Linnaeus, 1753	6
Persicaria bistorta subsp. carnea (K.Koch) Greuter & Burdet	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Bistorta|bistorta|Persicaria bistorta subsp. carnea (K.Koch) Greuter & Burdet	6
Eumannia oppositaria Mann, 1864	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eumannia|oppositaria|Eumannia oppositaria Mann, 1864	6
Logfia arvensis (L.) Holub	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Filago|arvensis|Logfia arvensis (L.) Holub	6
Linum hirsutum subsp. anatolicum (Boiss.) Hayek	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|hirsutum|Linum hirsutum subsp. anatolicum (Boiss.) Hayek	6
Poa persica var. oxyglumis Boiss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eremopoa|persica|Poa persica var. oxyglumis Boiss.	6
Ochrolechia alboflavescens (Wulfen) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia|alboflavescens|Ochrolechia alboflavescens (Wulfen) Zahlbr.	6
Pseudophoxinus burduricus Küçük, Gülle, Güçlü, Çiftçi & Erdogan, 2013	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Pseudophoxinus|burduricus|Pseudophoxinus burduricus Küçük, Gülle, Güçlü, Çiftçi & Erdogan, 2013	6
Ephedra distachya L.	Plantae|Gnetophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|distachya|Ephedra distachya L.	6
Sarcophaga bergi Rohdendorf, 1937	Animalia|Arthropoda|Insecta|Diptera|Sarcophagidae|Sarcophaga|bergi|Sarcophaga bergi Rohdendorf, 1937	6
Porpidia cinereoatra (Ach.) Hertel & Knoph	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia|cinereoatra|Porpidia cinereoatra (Ach.) Hertel & Knoph	6
Rhodanthidium aculeatum (Klug, 1832)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Rhodanthidium|aculeatum|Rhodanthidium aculeatum (Klug, 1832)	6
Gammarus komareki Schäferna, 1922	Animalia|Arthropoda|Malacostraca|Amphipoda|Gammaridae|Gammarus|komareki|Gammarus komareki Schäferna, 1922	6
Hedysarum erythroleucum Schott & Kotschy ex Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|erythroleucum|Hedysarum erythroleucum Schott & Kotschy ex Boiss.	6
Boraginaceae	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|||Boraginaceae	6
Phaeosporobolus usneae D. Hawksw. & Hafellner, 1986	Fungi|Ascomycota||||Phaeosporobolus|usneae|Phaeosporobolus usneae D. Hawksw. & Hafellner, 1986	6
Trifolium globosum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|globosum|Trifolium globosum L.	6
Brassica elongata Ehrh.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|elongata|Brassica elongata Ehrh.	6
Noaea mucronata subsp. mucronata	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Noaea|mucronata|Noaea mucronata subsp. mucronata	6
Aegilops comosa Sm.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops|comosa|Aegilops comosa Sm.	6
Chorthippus loratus (Fischer von Waldheim, 1846)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Chorthippus|loratus|Chorthippus loratus (Fischer von Waldheim, 1846)	6
Subilla priapella H. Aspöck et al., 1982	Animalia|Arthropoda|Insecta|Raphidioptera|Raphidiidae|Subilla|priapella|Subilla priapella H. Aspöck et al., 1982	6
Acer monspessulanum L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|monspessulanum|Acer monspessulanum L.	6
Scopula orientalis Alphéraky, 1876	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|orientalis|Scopula orientalis Alphéraky, 1876	6
Sideritis phlomoides Boiss. & Balansa	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Sideritis|phlomoides|Sideritis phlomoides Boiss. & Balansa	6
Ornithogalum orthophyllum Ten.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|orthophyllum|Ornithogalum orthophyllum Ten.	6
Iberis sempervirens L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Iberis|sempervirens|Iberis sempervirens L.	6
Thesium billardieri Boiss.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Thesium|billardieri|Thesium billardieri Boiss.	6
Desmanodon ziegleri van den Hoek Ostende, 1997	Animalia|Chordata|Mammalia|Soricomorpha|Talpidae|Desmanodon|ziegleri|Desmanodon ziegleri van den Hoek Ostende, 1997	6
Brassica elongata Ehrh.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|elongata|Brassica elongata Ehrh.	6
Carpocoris fuscispinus (Boheman, 1850)	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Carpocoris|fuscispinus|Carpocoris fuscispinus (Boheman, 1850)	6
Alchemilla sintenisii Rothm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|sintenisii|Alchemilla sintenisii Rothm.	6
Senecio doriiformis DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|doriiformis|Senecio doriiformis DC.	6
Cuscuta palaestina subsp. balansae (Boiss. & Reut. ex Yunck.) U.Plitmann	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|palaestina|Cuscuta palaestina subsp. balansae (Boiss. & Reut. ex Yunck.) U.Plitmann	6
Eucera furfurea Vachal, 1907	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Eucera|furfurea|Eucera furfurea Vachal, 1907	6
Acyrthosiphon pisum (Harris, M., 1776)	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Acyrthosiphon|pisum|Acyrthosiphon pisum (Harris, M., 1776)	6
Stylothalamia Ott, 1967	Animalia|Porifera|Demospongiae|Dictyoceratida|Verticillitidae|Stylothalamia||Stylothalamia Ott, 1967	6
Dermomurex distinctus (Cristofori & Jan, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Dermomurex|distinctus|Dermomurex distinctus (Cristofori & Jan, 1832)	6
Veronica polita Fr.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|polita|Veronica polita Fr.	6
Festuca elwendiana Markgr.-Dann.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|elwendiana|Festuca elwendiana Markgr.-Dann.	6
Acantholimon takhtajanii Ogan.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Acantholimon|takhtajanii|Acantholimon takhtajanii Ogan.	6
Salvia euphratica Montbret & Aucher ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|euphratica|Salvia euphratica Montbret & Aucher ex Benth.	6
Idaea straminata Borkhausen, 1794	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|straminata|Idaea straminata Borkhausen, 1794	6
Hypericum spectabile Jaub. & Spach	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|spectabile|Hypericum spectabile Jaub. & Spach	6
Poa timoleontis var. timoleontis	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|timoleontis|Poa timoleontis var. timoleontis	6
Brenthis daphne Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Brenthis|daphne|Brenthis daphne Denis & Schiffermüller, 1775	6
Mentha L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha||Mentha L.	6
Lecidea atrobrunnea (Ramond ex Lam. & DC.) Schaer.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea|atrobrunnea|Lecidea atrobrunnea (Ramond ex Lam. & DC.) Schaer.	6
Linum mucronatum Bertol.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|mucronatum|Linum mucronatum Bertol.	6
Poaceae	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|||Poaceae	6
Acer heldreichii subsp. trautvetteri (Medvedev) E. Murray	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|heldreichii|Acer heldreichii subsp. trautvetteri (Medvedev) E. Murray	6
Trifolium ochroleucum Huds.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|ochroleucum|Trifolium ochroleucum Huds.	6
Elymus tauri (Boiss. & Bal.) Melderis	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|tauri|Elymus tauri (Boiss. & Bal.) Melderis	6
Cheiromycina reimeri Printzen, 2007	Fungi|Ascomycota||||Cheiromycina|reimeri|Cheiromycina reimeri Printzen, 2007	6
Deschampsia cespitosa (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Deschampsia|cespitosa|Deschampsia cespitosa (L.) P.Beauv.	6
Lactuca intricata Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|intricata|Lactuca intricata Boiss.	6
Gastrana fragilis (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Gastrana|fragilis|Gastrana fragilis (Linnaeus, 1758)	6
Aethionema oppositifolium (Pers.) Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Eunomia|oppositifolium|Aethionema oppositifolium (Pers.) Boiss.	6
Taraxacum crepidiforme subsp. crepidiforme	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|crepidiforme|Taraxacum crepidiforme subsp. crepidiforme	6
Serapias bergonii E.G.Camus	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Serapias|bergonii|Serapias bergonii E.G.Camus	6
Crocothemis erythraea Brullé, 1832	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Crocothemis|erythraea|Crocothemis erythraea Brullé, 1832	6
Isatis candolleana Boiss.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Isatis|candolleana|Isatis candolleana Boiss.	6
Tachymarptis melba subsp. melba	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|melba|Tachymarptis melba subsp. melba	6
Carex halleriana Asso	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|halleriana|Carex halleriana Asso	6
Sanicula europaea L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Sanicula|europaea|Sanicula europaea L.	6
Seminemacheilus ispartensis	Animalia|Chordata|Actinopterygii|Cypriniformes|Nemacheilidae|Seminemacheilus|ispartensis|Seminemacheilus ispartensis	6
Aethionema diastrophis Bunge	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Aethionema|diastrophis|Aethionema diastrophis Bunge	6
Garra klatti (Kosswig, 1950)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Crossocheilus|klatti|Garra klatti (Kosswig, 1950)	6
Allium callidyction C.A.Mey. ex Kunth	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|callidyction|Allium callidyction C.A.Mey. ex Kunth	6
Cheiromycina flabelliformis B. Sutton, 1986	Fungi|Ascomycota||||Cheiromycina|flabelliformis|Cheiromycina flabelliformis B. Sutton, 1986	6
Chrysopogon gryllus (L.) Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chrysopogon|gryllus|Chrysopogon gryllus (L.) Trin.	6
Astragalus atropurpureus Boiss. & Heldr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|atropurpureus|Astragalus atropurpureus Boiss. & Heldr.	6
Astragalus aucheri Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|aucheri|Astragalus aucheri Boiss.	6
Hyacinthus orientalis L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Hyacinthus|orientalis|Hyacinthus orientalis L.	6
Byzantinia de Bruijn, 1976	Animalia|Chordata|Mammalia|Rodentia|Muridae|Byzantinia||Byzantinia de Bruijn, 1976	6
Usnea czeczottiae Motyka	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|czeczottiae|Usnea czeczottiae Motyka	6
Cynoglossum lithospermifolium subsp. cariense (Boiss.) Greuter & Burdet	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cynoglossum|lithospermifolium|Cynoglossum lithospermifolium subsp. cariense (Boiss.) Greuter & Burdet	6
Pseudophoxinus evliyae Freyhof & Özulug, 2010	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Pseudophoxinus|evliyae|Pseudophoxinus evliyae Freyhof & Özulug, 2010	6
Gonepteryx cleopatra (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Gonepteryx|cleopatra|Gonepteryx cleopatra (Linnaeus, 1767)	6
Osyris alba L.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Osyris|alba|Osyris alba L.	6
Culicidae	Animalia|Arthropoda|Insecta|Diptera|Culicidae|||Culicidae	6
Galium aladaghense Parolly	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|aladaghense|Galium aladaghense Parolly	6
Panaphis juglandis (Goeze, 1778)	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Panaphis|juglandis|Panaphis juglandis (Goeze, 1778)	6
Eremopsaltria mongolica (Swinhoe, 1870)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Eremopsaltria|mongolica|Eremopsaltria mongolica (Swinhoe, 1870)	6
Triticum timopheevii subsp. armeniacum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|timopheevii|Triticum timopheevii subsp. armeniacum	6
Crocus L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Crocus||Crocus L.	6
Asperula setosa Jaub. & Spach	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Asperula|setosa|Asperula setosa Jaub. & Spach	6
Caloplaca aurantia (Pers.) Hellb.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|aurantia|Caloplaca aurantia (Pers.) Hellb.	6
Trifolium spadiceum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|spadiceum|Trifolium spadiceum L.	6
Alyssum sibiricum Willd.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|sibiricum|Alyssum sibiricum Willd.	6
Alyssum lepidoto-stellatum (Hausskn. & Bornm.) T.R. Dudley	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|lepidoto-stellatum|Alyssum lepidoto-stellatum (Hausskn. & Bornm.) T.R. Dudley	6
Gentiana L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentiana||Gentiana L.	6
Vicia assyriaca Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|assyriaca|Vicia assyriaca Boiss.	6
Origanum boissieri Ietsw.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Origanum|boissieri|Origanum boissieri Ietsw.	6
Polititapes aureus (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Polititapes|aureus|Polititapes aureus (Gmelin, 1791)	6
Scopula luridata Zeller, 1847	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|luridata|Scopula luridata Zeller, 1847	6
Aquitanastraea Chevalier, 1954	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Aquitanastraea||Aquitanastraea Chevalier, 1954	6
Xeranthemum L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Xeranthemum||Xeranthemum L.	6
Alkanna areolata var. areolata	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Alkanna|areolata|Alkanna areolata var. areolata	6
Seminemacheilus ispartensis Erk'Akan, Nalbant & Özeren, 2007	Animalia|Chordata|Actinopterygii|Cypriniformes|Nemacheilidae|Seminemacheilus|ispartensis|Seminemacheilus ispartensis Erk'Akan, Nalbant & Özeren, 2007	6
Drymonia ruficornis Hüfnagel., 1766	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Drymonia|ruficornis|Drymonia ruficornis Hüfnagel., 1766	6
