taxonName	taxonPath	recordCount
Leymus arenarius (L.) Hochst.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Leymus|arenarius|Leymus arenarius (L.) Hochst.	11
Phymatolithon laevigatum (Foslie) Foslie, 1898	Plantae|Rhodophyta|Florideophyceae|Corallinales|Hapalidiaceae|Phymatolithon|laevigatum|Phymatolithon laevigatum (Foslie) Foslie, 1898	11
Prasiola calophylla (Carmichael ex Greville) Kützing, 1845	Plantae|Chlorophyta|Trebouxiophyceae|Prasiolales|Prasiolaceae|Prasiola|calophylla|Prasiola calophylla (Carmichael ex Greville) Kützing, 1845	11
Bryopsis plumosa (Hudson) C. Agardh	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Bryopsidaceae|Bryopsis|plumosa|Bryopsis plumosa (Hudson) C. Agardh	11
Leymus arenarius (L.) Hochst.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Leymus|arenarius|Leymus arenarius (L.) Hochst.	11
Phymatolithon laevigatum (Foslie) Foslie	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Phymatolithon|laevigatum|Phymatolithon laevigatum (Foslie) Foslie	11
Cryptopleura ramosa (Hudson) L.Newton, 1931	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Cryptopleura|ramosa|Cryptopleura ramosa (Hudson) L.Newton, 1931	11
Prasiola calophylla (Carmichael ex Greville) Kützing	Plantae|Chlorophyta|Chlorophyceae|Prasiolales|Prasiolaceae|Prasiola|calophylla|Prasiola calophylla (Carmichael ex Greville) Kützing	11
Nucula nucleus (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Nuculida|Nuculidae|Nucula|nucleus|Nucula nucleus (Linnaeus, 1758)	11
Cryptopleura ramosa (Hudson) Kylin ex Lily Newton	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Cryptopleura|ramosa|Cryptopleura ramosa (Hudson) Kylin ex Lily Newton	11
Prasiola Meneghini, 1838	Plantae|Chlorophyta|Trebouxiophyceae|Prasiolales|Prasiolaceae|Prasiola||Prasiola Meneghini, 1838	11
Puffinus puffinus (Brunnich, 1764)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|puffinus|Puffinus puffinus (Brunnich, 1764)	11
Phalaropus lobatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|lobatus|Phalaropus lobatus (Linnaeus, 1758)	10
Eudesme virescens (Carmichael ex Berkeley) J. Agardh	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Eudesme|virescens|Eudesme virescens (Carmichael ex Berkeley) J. Agardh	10
Falco columbarius Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|columbarius|Falco columbarius Linnaeus, 1758	10
Patella vulgata Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Patellidae|Patella|vulgata|Patella vulgata Linnaeus, 1758	10
Platyhypnidium riparioides Dixon, 1934	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Platyhypnidium|riparioides|Platyhypnidium riparioides Dixon, 1934	10
Ceramium virgatum J.D.Hooker & Harvey, 1848	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ceramium|virgatum|Ceramium virgatum J.D.Hooker & Harvey, 1848	10
Patella vulgata Linnaeus, 1758	Animalia|Mollusca|Gastropoda||Patellidae|Patella|vulgata|Patella vulgata Linnaeus, 1758	10
Ramalina cuspidata (Ach.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|cuspidata|Ramalina cuspidata (Ach.) Nyl.	10
Aglaothamnion hookeri (Dillwyn) Maggs & Hommersand, 1993	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Callithamniaceae|Aglaothamnion|hookeri|Aglaothamnion hookeri (Dillwyn) Maggs & Hommersand, 1993	10
Ceratium tripos (O.F. Müller) Nitzsch	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Ceratiaceae|Ceratium|tripos|Ceratium tripos (O.F. Müller) Nitzsch	10
Pseudocalanus elongatus (Boeck, 1865)	Animalia|Arthropoda|Maxillopoda|Calanoida|Clausocalanidae|Pseudocalanus|elongatus|Pseudocalanus elongatus (Boeck, 1865)	10
Fontinalis antipyretica Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Isobryales|Fontinalaceae|Fontinalis|antipyretica|Fontinalis antipyretica Hedwig, 1801	10
Eudesme virescens (Carmichael ex Berkeley) J.Agardh, 1882	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Eudesme|virescens|Eudesme virescens (Carmichael ex Berkeley) J.Agardh, 1882	10
Sphacelaria caespitula Lyngbye	Chromista|Ochrophyta|Phaeophyceae|Sphacelariales|Sphacelariaceae|Sphacelaria|caespitula|Sphacelaria caespitula Lyngbye	10
Sphacelaria caespitula Lyngbye, 1819	Chromista|Ochrophyta|Phaeophyceae|Sphacelariales|Sphacelodermaceae|Sphaceloderma|caespitula|Sphacelaria caespitula Lyngbye, 1819	10
Oithona Baird, 1843	Animalia|Arthropoda|Maxillopoda|Cyclopoida|Oithonidae|Oithona||Oithona Baird, 1843	10
Calliergonella cuspidata Loeske, 1911	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Calliergonella|cuspidata|Calliergonella cuspidata Loeske, 1911	10
Aglaothamnion hookeri (Dillwyn) Maggs & Hommersand	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Aglaothamnion|hookeri|Aglaothamnion hookeri (Dillwyn) Maggs & Hommersand	10
Palmaria palmata (Linnaeus) Weber & Mohr, 1805	Plantae|Rhodophyta|Florideophyceae|Palmariales|Palmariaceae|Palmaria|palmata|Palmaria palmata (Linnaeus) Weber & Mohr, 1805	10
Colaconema daviesii (Dillwyn) Stegenga	Plantae|Rhodophyta|Florideophyceae|Acrochaetiales|Acrochaetiaceae|Colaconema|daviesii|Colaconema daviesii (Dillwyn) Stegenga	10
Audouinella efflorescens (J.Agardh) Papenfuss, 1945	Plantae|Rhodophyta|Florideophyceae|Acrochaetiales|Acrochaetiaceae|Grania|efflorescens|Audouinella efflorescens (J.Agardh) Papenfuss, 1945	10
Lactarius quieticolor Romagn., 1958	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|quieticolor|Lactarius quieticolor Romagn., 1958	10
Colaconema daviesii (Dillwyn) Stegenga, 1985	Plantae|Rhodophyta|Florideophyceae|Colaconematales|Colaconemataceae|Colaconema|daviesii|Colaconema daviesii (Dillwyn) Stegenga, 1985	10
Euphrasia arctica auct. non Lange ex Rostr.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Euphrasia|arctica|Euphrasia arctica auct. non Lange ex Rostr.	10
Chroococcopsis amethystea (Rosenvinge) Geitler, 1925	Bacteria|Cyanobacteria|Cyanophyceae|Chroococcales|Xenococcaceae|Chroococcopsis|amethystea|Chroococcopsis amethystea (Rosenvinge) Geitler, 1925	10
Festuca rubra L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|rubra|Festuca rubra L.	10
Ceratium fusus (Ehrenberg) Dujardin, 1841	Chromista||||Ceratiaceae|Tripos|fusus|Ceratium fusus (Ehrenberg) Dujardin, 1841	10
Centropages typicus Krøyer, 1849	Animalia|Arthropoda|Maxillopoda|Calanoida|Centropagidae|Centropages|typicus|Centropages typicus Krøyer, 1849	10
Chroococcopsis amethystea (Rosenvinge) Geitler	Bacteria|Cyanobacteria||Chroococcales|Xenococcaceae|Chroococcopsis|amethystea|Chroococcopsis amethystea (Rosenvinge) Geitler	10
Euphrasia arctica subsp. arctica	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Euphrasia|arctica|Euphrasia arctica subsp. arctica	10
Audouinella efflorescens (J. Agardh) Papenfuss	Plantae|Rhodophyta|Florideophyceae|Acrochaetiales|Acrochaetiaceae|Acrochaetium|efflorescens|Audouinella efflorescens (J. Agardh) Papenfuss	10
Ceramium boergesenii H.E. Petersen	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ceramium|boergesenii|Ceramium boergesenii H.E. Petersen	9
Dictyosiphon ekmanii Areschoug, 1875	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Dictyosiphon|ekmanii|Dictyosiphon ekmanii Areschoug, 1875	9
Rivularia atra Roth ex Bornet & Flahault, 1886	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Rivulariaceae|Rivularia|atra|Rivularia atra Roth ex Bornet & Flahault, 1886	9
Racomitrium sudeticum Bruch & W. P. Schimper in B.S.G., 1845	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Racomitrium|sudeticum|Racomitrium sudeticum Bruch & W. P. Schimper in B.S.G., 1845	9
Placopsis gelida (L.) Linds.	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Placopsis|gelida|Placopsis gelida (L.) Linds.	9
Fratercula arctica subsp. grabae (C.L. Brehm, 1831)	Animalia|Chordata|Aves|Charadriiformes|Alcidae|Fratercula|arctica|Fratercula arctica subsp. grabae (C.L. Brehm, 1831)	9
Rhodophysema elegans (P.L. Crouan & H.M. Crouan ex J. Agardh) P.S. Dixon	Plantae|Rhodophyta|Florideophyceae|Palmariales|Rhodophysemataceae|Rhodophysema|elegans|Rhodophysema elegans (P.L. Crouan & H.M. Crouan ex J. Agardh) P.S. Dixon	9
Arctica islandica (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Veneroida|Arcticidae|Arctica|islandica|Arctica islandica (Linnaeus, 1767)	9
Rivularia atra Roth ex Bornet & Flahault	Bacteria|Cyanobacteria||Nostocales|Rivulariaceae|Rivularia|atra|Rivularia atra Roth ex Bornet & Flahault	9
Rhodophysema elegans (P.L.Crouan & H.M.Crouan ex J.Agardh) P.S.Dixon, 1964	Plantae|Rhodophyta|Florideophyceae|Palmariales|Rhodophysemataceae|Rhodophysema|elegans|Rhodophysema elegans (P.L.Crouan & H.M.Crouan ex J.Agardh) P.S.Dixon, 1964	9
Thalassiosira Cleve, 1873	Chromista|Ochrophyta|Bacillariophyceae|Thalassiosirales|Thalassiosiraceae|Thalassiosira||Thalassiosira Cleve, 1873	9
Thalassiosira P. T. Cleve	Chromista|Ochrophyta|Coscinodiscophyceae|Thalassiosirales|Thallassiosiraceae|Thalassiosira||Thalassiosira P. T. Cleve	9
Dictyosiphon ekmanii Areschoug	Chromista|Ochrophyta|Phaeophyceae||Dictyosiphonaceae|Dictyosiphon|ekmanii|Dictyosiphon ekmanii Areschoug	9
Schistidium apocarpum Bruch & W. P. Schimper in B.S.G., 1845	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium|apocarpum|Schistidium apocarpum Bruch & W. P. Schimper in B.S.G., 1845	9
Festuca rubra L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|rubra|Festuca rubra L.	9
Tectura virginea (O.F. Müller, 1776)	Animalia|Mollusca|Gastropoda||Lottiidae|Tectura|virginea|Tectura virginea (O.F. Müller, 1776)	9
Ceramium boergesenii H.E.Petersen, 1911	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ceramium|boergesenii|Ceramium boergesenii H.E.Petersen, 1911	9
Thalassionema nitzschioides (Grunow) Grunow ex Hustedt	Plantae|Bacillariophyta|Bacillariophyceae|Thalassionematales|Thalassionemataceae|Thalassionema|nitzschioides|Thalassionema nitzschioides (Grunow) Grunow ex Hustedt	8
Hygrohypnum ochraceum Loeske, 1903	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Hygrohypnum|ochraceum|Hygrohypnum ochraceum Loeske, 1903	8
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	8
Campylium stellatum (Hedw.) C. Jens.	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Campylium|stellatum|Campylium stellatum (Hedw.) C. Jens.	8
Calidris alpina (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alpina|Calidris alpina (Linnaeus, 1758)	8
Gari fervensis (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Psammobiidae|Gari|fervensis|Gari fervensis (Gmelin, 1791)	8
Aulacomnium palustre Schwaegrichen, 1827	Plantae|Bryophyta|Bryopsida|Bryales|Aulacomniaceae|Aulacomnium|palustre|Aulacomnium palustre Schwaegrichen, 1827	8
Cladonia uncialis (L.) Weber ex F. H. Wigg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|uncialis|Cladonia uncialis (L.) Weber ex F. H. Wigg.	8
Ulva simplex (K.L. Vinogradova) Hayden, Blomster, Maggs, P.C. Silva, M.J. Stanhope & J.R. Waaland	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|simplex|Ulva simplex (K.L. Vinogradova) Hayden, Blomster, Maggs, P.C. Silva, M.J. Stanhope & J.R. Waaland	8
Mnium hornum Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Mnium|hornum|Mnium hornum Hedwig, 1801	8
Homalothecium sericeum W. P. Schimper in B.S.G., 1851	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Homalothecium|sericeum|Homalothecium sericeum W. P. Schimper in B.S.G., 1851	8
Pilinia rimosa Kützing	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Ectocarpaceae|Pilinia|rimosa|Pilinia rimosa Kützing	8
Racomitrium fasciculare Bridel, 1819	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Racomitrium|fasciculare|Racomitrium fasciculare Bridel, 1819	8
Leptochiton asellus (Gmelin, 1791)	Animalia|Mollusca|Polyplacophora|Lepidopleurida|Leptochitonidae|Leptochiton|asellus|Leptochiton asellus (Gmelin, 1791)	8
Pannaria hookeri (Borrer ex Sm.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Pannaria|hookeri|Pannaria hookeri (Borrer ex Sm.) Nyl.	8
Scorpidium revolvens Rubers in Touw & Rubers, 1989	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Scorpidium|revolvens|Scorpidium revolvens Rubers in Touw & Rubers, 1989	8
Bryum alpinum Hudson ex Withering, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|alpinum|Bryum alpinum Hudson ex Withering, 1801	8
Polysiphonia nigra (Hudson) Batters, 1902	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Polysiphonia|nigra|Polysiphonia nigra (Hudson) Batters, 1902	8
Centropages hamatus (Lilljeborg, 1853)	Animalia|Arthropoda|Maxillopoda|Calanoida|Centropagidae|Centropages|hamatus|Centropages hamatus (Lilljeborg, 1853)	8
Palustriella commutata Ochyra, 1989	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Palustriella|commutata|Palustriella commutata Ochyra, 1989	8
Potentilla erecta	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|Potentilla erecta	8
Pyropia leucosticta (Thuret) Neefus & J.Brodie, 2011	Plantae|Rhodophyta|Bangiophyceae|Bangiales|Bangiaceae|Pyropia|leucosticta|Pyropia leucosticta (Thuret) Neefus & J.Brodie, 2011	8
Cladonia subcervicornis (Vain.) Kernst.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|subcervicornis|Cladonia subcervicornis (Vain.) Kernst.	8
Ulva simplex (K.L.Vinogradova) H.S.Hayden, Blomster, Maggs, P.C.Silva, M.J.Stanhope & J.R.Waaland, 2003	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|simplex|Ulva simplex (K.L.Vinogradova) H.S.Hayden, Blomster, Maggs, P.C.Silva, M.J.Stanhope & J.R.Waaland, 2003	8
Chaetoceros Ehrenberg, 1844	Chromista|Ochrophyta|Bacillariophyceae||Chaetocerotaceae|Chaetoceros||Chaetoceros Ehrenberg, 1844	8
Hypnum jutlandicum Holmen & Warncke in Damsholt, Holmen & Warncke, 1969	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Hypnum|jutlandicum|Hypnum jutlandicum Holmen & Warncke in Damsholt, Holmen & Warncke, 1969	8
Leptolyngbya terebrans (Bornet & Flahault)	Bacteria|Cyanobacteria||Oscillatoriales|Pseudanabaenaceae|Leptolyngbya|terebrans|Leptolyngbya terebrans (Bornet & Flahault)	8
Pilinia rimosa Kützing, 1843	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Ectocarpaceae|Pilinia|rimosa|Pilinia rimosa Kützing, 1843	8
Warnstorfia sarmentosa Hedenäs, 1993	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Warnstorfia|sarmentosa|Warnstorfia sarmentosa Hedenäs, 1993	8
Polysiphonia nigra (Hudson) Batters	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Polysiphonia|nigra|Polysiphonia nigra (Hudson) Batters	8
Solorina crocea (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Solorina|crocea|Solorina crocea (L.) Ach.	8
Paralia sulcata (Ehrenberg) Cleve	Chromista|Ochrophyta|Coscinodiscophyceae|Paraliales|Paraliaceae|Paralia|sulcata|Paralia sulcata (Ehrenberg) Cleve	8
Lactarius sphagneti (Fr.) Neuhoff, 1956	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|sphagneti|Lactarius sphagneti (Fr.) Neuhoff, 1956	8
Oncophorus virens Bridel, 1826	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Oncophorus|virens|Oncophorus virens Bridel, 1826	8
Leptolyngbya terebrans (Bornet & Flahault ex Gomont) Anagnostidis & Komárek, 1988	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Leptolyngbya|terebrans|Leptolyngbya terebrans (Bornet & Flahault ex Gomont) Anagnostidis & Komárek, 1988	8
Dichodontium pellucidum W. P. Schimper, 1856	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dichodontium|pellucidum|Dichodontium pellucidum W. P. Schimper, 1856	8
Ceratium longipes (Bailey) Gran	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Ceratiaceae|Ceratium|longipes|Ceratium longipes (Bailey) Gran	8
Kindbergia praelonga (Hedw.) Ochyra	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Eurhynchium|praelonga|Kindbergia praelonga (Hedw.) Ochyra	7
Stragularia clavata (Harvey) G. Hamel	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Stragularia|clavata|Stragularia clavata (Harvey) G. Hamel	7
Haemescharia hennedyi (Harvey) K.L.Vinogradova & T.Yacovleva, 1989	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Haemeschariaceae|Haemescharia|hennedyi|Haemescharia hennedyi (Harvey) K.L.Vinogradova & T.Yacovleva, 1989	7
Ochrolechia parella (L.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia|parella|Ochrolechia parella (L.) A. Massal.	7
Dicranum majus Turner, 1804	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranum|majus|Dicranum majus Turner, 1804	7
Hincksia ovata (Kjellman) P.C.Silva, 1987	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Acinetosporaceae|Hincksia|ovata|Hincksia ovata (Kjellman) P.C.Silva, 1987	7
Scagelothamnion pusillum (Ruprecht) Athanasiadis	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Scagelothamnion|pusillum|Scagelothamnion pusillum (Ruprecht) Athanasiadis	7
Mollisia (Fr.) P. Karst.	Fungi|Ascomycota|Leotiomycetes|Helotiales|Dermateaceae|Mollisia||Mollisia (Fr.) P. Karst.	7
Trichostomum brachydontium Bruch in F. A. Müller, 1829	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Trichostomum|brachydontium|Trichostomum brachydontium Bruch in F. A. Müller, 1829	7
Lyngbya lutea Gomont ex Gomont, 1892	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Lyngbya|lutea|Lyngbya lutea Gomont ex Gomont, 1892	7
Galerina Earle	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Galerina||Galerina Earle	7
Galerina Earle	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Galerina||Galerina Earle	7
Acrosiphonia sonderi (Kützing) Kornmann	Plantae|Chlorophyta|Ulvophyceae|Codiolales|Acrosiphoniaceae|Acrosiphonia|sonderi|Acrosiphonia sonderi (Kützing) Kornmann	7
Umbilicaria cylindrica (L.) Delise ex Duby	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Umbilicariaceae|Umbilicaria|cylindrica|Umbilicaria cylindrica (L.) Delise ex Duby	7
Hincksia ovata (Kjellman) P.C. Silva	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Acinetosporaceae|Hincksia|ovata|Hincksia ovata (Kjellman) P.C. Silva	7
Euphausiacea Dana, 1852	Animalia|Arthropoda|Malacostraca|Euphausiacea||||Euphausiacea Dana, 1852	7
Emarginula fissura (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Fissurellidae|Emarginula|fissura|Emarginula fissura (Linnaeus, 1758)	7
Acrosiphonia sonderi (Kützing) Kornmann, 1962	Plantae|Chlorophyta|Ulvophyceae|Ulotrichales|Ulotrichaceae|Acrosiphonia|sonderi|Acrosiphonia sonderi (Kützing) Kornmann, 1962	7
Lyngbya lutea (C. Agardh) Areschoug	Bacteria|Cyanobacteria||Oscillatoriales|Oscillatoriaceae|Lyngbya|lutea|Lyngbya lutea (C. Agardh) Areschoug	7
Leathesia difformis Areschoug, 1847	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Leathesia|difformis|Leathesia difformis Areschoug, 1847	7
Leathesia difformis (Linnaeus) Areschoug	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Leathesia|difformis|Leathesia difformis (Linnaeus) Areschoug	7
Regulus regulus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Regulidae|Regulus|regulus|Regulus regulus (Linnaeus, 1758)	7
Sedum villosum L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|villosum|Sedum villosum L.	7
Scagelothamnion pusillum (Ruprecht) Athanasiadis, 1996	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Scagelothamnion|pusillum|Scagelothamnion pusillum (Ruprecht) Athanasiadis, 1996	7
Stragularia clavata (Harvey) G.Hamel, 1939	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Stragularia|clavata|Stragularia clavata (Harvey) G.Hamel, 1939	7
Spisula elliptica (Brown, 1827)	Animalia|Mollusca|Bivalvia|Veneroida|Mactridae|Spisula|elliptica|Spisula elliptica (Brown, 1827)	7
Myriotrichia clavaeformis Harvey	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Myriotrichia|clavaeformis|Myriotrichia clavaeformis Harvey	7
Dermocarpa kerneri (Hansgirg) Hansgirg, 1893	Bacteria|Cyanobacteria|Cyanophyceae|Pleurocapsales|Pleurocapsaceae|Xenococcus|kerneri|Dermocarpa kerneri (Hansgirg) Hansgirg, 1893	7
Haemescharia hennedyi (Harvey) K.L. Vinogradova & T. Yacovleva	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Haemeschariaceae|Haemescharia|hennedyi|Haemescharia hennedyi (Harvey) K.L. Vinogradova & T. Yacovleva	7
Myriotrichia clavaeformis Harv.	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Myriotrichia|clavaeformis|Myriotrichia clavaeformis Harv.	7
Alchemilla faeroensis (Lange) Buser	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|faeroensis|Alchemilla faeroensis (Lange) Buser	7
Fuscopannaria praetermissa (Nyl.) P. M. Jørg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Fuscopannaria|praetermissa|Fuscopannaria praetermissa (Nyl.) P. M. Jørg.	7
Euphausiacea	Animalia|Arthropoda|Malacostraca|Euphausiacea||||Euphausiacea	7
Dermocarpa kerneri (Hansgirg) Hansgirg	Bacteria|Cyanobacteria|||Dermocarpaceae|Dermocarpa|kerneri|Dermocarpa kerneri (Hansgirg) Hansgirg	7
Mollisia (Fr.) P.Karst.	Fungi|Ascomycota|Leotiomycetes|Helotiales|Dermateaceae|Mollisia||Mollisia (Fr.) P.Karst.	7
Kindbergia praelonga (Hedw.) Ochyra	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Kindbergia|praelonga|Kindbergia praelonga (Hedw.) Ochyra	7
Schistidium maritimum Bruch & W. P. Schimper in B.S.G., 1845	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium|maritimum|Schistidium maritimum Bruch & W. P. Schimper in B.S.G., 1845	7
Racomitrium ericoides Bridel, 1819	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Racomitrium|ericoides|Racomitrium ericoides Bridel, 1819	7
Antitrichia curtipendula Bridel, 1819	Plantae|Bryophyta|Bryopsida|Leucodontales|Leucodontaceae|Antitrichia|curtipendula|Antitrichia curtipendula Bridel, 1819	6
Laminariocolax tomentosoides (Farlow) Kylin	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Laminariocolax|tomentosoides|Laminariocolax tomentosoides (Farlow) Kylin	6
Pogonatum aloides Palisot de Beauvois, 1805	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Pogonatum|aloides|Pogonatum aloides Palisot de Beauvois, 1805	6
Ceratium furca (Ehrenberg) Claparéde & Lachmann	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Ceratiaceae|Ceratium|furca|Ceratium furca (Ehrenberg) Claparéde & Lachmann	6
Nuculana pernula (O. F. Müller, 1779)	Animalia|Mollusca|Bivalvia|Nuculanoida|Nuculanidae|Nuculana|pernula|Nuculana pernula (O. F. Müller, 1779)	6
Epicladia phillipsii (Batters) R. Nielsen	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvellaceae|Epicladia|phillipsii|Epicladia phillipsii (Batters) R. Nielsen	6
Anaptychia ciliaris (L.) Körb.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Anaptychia|ciliaris|Anaptychia ciliaris (L.) Körb.	6
Lithophyllum orbiculatum (Foslie) Foslie, 1900	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Lithophyllum|orbiculatum|Lithophyllum orbiculatum (Foslie) Foslie, 1900	6
Frullania tamarisci (L.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Frullaniaceae|Frullania|tamarisci|Frullania tamarisci (L.) Dumort.	6
Erythrotrichia bertholdii Batters, 1900	Plantae|Rhodophyta|Compsopogonophyceae|Erythropeltidales|Erythrotrichiaceae|Erythrotrichia|bertholdii|Erythrotrichia bertholdii Batters, 1900	6
