taxonName	taxonPath	recordCount
Ferula hermonis Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|hermonis|Ferula hermonis Boiss.	4
Linearia Conrad, 1860	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Linearia||Linearia Conrad, 1860	4
Limonium graecum (Poir.) Rech. fil.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Limonium|graecum|Limonium graecum (Poir.) Rech. fil.	4
Lolium rigidum Gaudich.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lolium|rigidum|Lolium rigidum Gaudich.	4
Medicago minima (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|minima|Medicago minima (L.) L.	4
Asparagus aphyllus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|aphyllus|Asparagus aphyllus L.	4
Thamnasteria Le Sauvage, 1824	Animalia|Cnidaria|Anthozoa|Scleractinia|Thamnasteriidae|Thamnasteria||Thamnasteria Le Sauvage, 1824	4
Alyssum szowitsianum Fisch. & C. A. Mey.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|szowitsianum|Alyssum szowitsianum Fisch. & C. A. Mey.	4
Coronilla rostrata Boiss. & Spruner	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Securigera|rostrata|Coronilla rostrata Boiss. & Spruner	4
Calycotome villosa Link	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae||villosa|Calycotome villosa Link	4
Asplenium ceterach L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|ceterach|Asplenium ceterach L.	4
Lycaena thersamon	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|Lycaena thersamon	4
Dioscorea communis	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|Dioscorea communis	4
Teucrium scordium L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|scordium|Teucrium scordium L.	4
Asplenium ceterach L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|ceterach|Asplenium ceterach L.	4
Vespa orientalis	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Vespa|Vespa orientalis	4
Mercurialis annua L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mercurialis|annua|Mercurialis annua L.	4
Scorzonera mollis M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Scorzonera|mollis|Scorzonera mollis M.Bieb.	4
Hymenocarpos circinnatus (L.) Savi	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Hymenocarpos|circinnatus|Hymenocarpos circinnatus (L.) Savi	4
Mannia androgyna (L.) A.Evans	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Aytoniaceae|Mannia|androgyna|Mannia androgyna (L.) A.Evans	4
Trifolium boissieri Guss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|boissieri|Trifolium boissieri Guss.	4
Medicago blancheana Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|blancheana|Medicago blancheana Boiss.	4
Formica rufibarbis Fabricius, 1793	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Formica|rufibarbis|Formica rufibarbis Fabricius, 1793	4
Tetrarthrosoma syriacum	Animalia|Arthropoda|Diplopoda|Polydesmida|Paradoxosomatidae|Tetrarthrosoma|syriacum|Tetrarthrosoma syriacum	4
Alyssum szowitsianum Fisch. & C. A. Mey.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|szowitsianum|Alyssum szowitsianum Fisch. & C. A. Mey.	4
Bombus niveatus Kriechbaumer, 1870	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|niveatus|Bombus niveatus Kriechbaumer, 1870	4
Idaea camparia Herrich-Schäffer, 1851	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|camparia|Idaea camparia Herrich-Schäffer, 1851	4
Gladiolus segetum Ker Gawl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|segetum|Gladiolus segetum Ker Gawl.	3
Nephridiorhynchus major (Bremser, 1811)	Animalia|Acanthocephala|Archiacanthocephala|Oligacanthorhynchida|Oligacanthorhynchidae|Nephridiacanthus|major|Nephridiorhynchus major (Bremser, 1811)	3
Ceratocapnos palaestina Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Ceratocapnos|palaestina|Ceratocapnos palaestina Boiss.	3
Sherardia arvensis L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Sherardia|arvensis|Sherardia arvensis L.	3
Ononis spinosa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|spinosa|Ononis spinosa L.	3
Catananche lutea L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Catananche|lutea|Catananche lutea L.	3
Triticum dicoccoides (Körn. ex Asch. & Graebn.) Aarons.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|dicoccoides|Triticum dicoccoides (Körn. ex Asch. & Graebn.) Aarons.	3
Thera variata subtaurica Wehrli, 1932	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Thera|variata|Thera variata subtaurica Wehrli, 1932	3
Bivalvia Linnaeus, 1758	Animalia|Mollusca|Bivalvia|||||Bivalvia Linnaeus, 1758	3
Miliolidae Ehrenberg, 1839	Protozoa||Granuloreticulosea|Foraminiferida|Miliolidae|||Miliolidae Ehrenberg, 1839	3
Gladiolus segetum Ker Gawl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|segetum|Gladiolus segetum Ker Gawl.	3
Geranium molle L.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|molle|Geranium molle L.	3
Quercus boissieri Reut.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|boissieri|Quercus boissieri Reut.	3
Campanula strigosa Banks & Sol.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|strigosa|Campanula strigosa Banks & Sol.	3
Salvia verbenaca L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|verbenaca|Salvia verbenaca L.	3
Sherardia arvensis L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sherardia|arvensis|Sherardia arvensis L.	3
Anacamptis pyramidalis (L.) Rich.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|pyramidalis|Anacamptis pyramidalis (L.) Rich.	3
Trifolium resupinatum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|resupinatum|Trifolium resupinatum L.	3
Euphorbia peplus L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|peplus|Euphorbia peplus L.	3
Allium ampeloprasum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|ampeloprasum|Allium ampeloprasum L.	3
Carduus argentatus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carduus|argentatus|Carduus argentatus L.	3
Stephanocoenia Milne-Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Astrocoeniidae|Stephanocoenia||Stephanocoenia Milne-Edwards & Haime, 1848	3
Nerinea Defrance, 1824	Animalia|Mollusca|Gastropoda|Heterostropha|Nerineidae|Nerinea||Nerinea Defrance, 1824	3
Crucianella macrostachya Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Crucianella|macrostachya|Crucianella macrostachya Boiss.	3
Campanula erinus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|erinus|Campanula erinus L.	3
Ophisops elegans Ménétriés, 1832	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Ophisops|elegans|Ophisops elegans Ménétriés, 1832	3
Lacerta Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Lacerta||Lacerta Linnaeus, 1758	3
Daucus carota subsp. maximus (Desf.) Ball.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|carota|Daucus carota subsp. maximus (Desf.) Ball.	3
Platanus orientalis L.	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Platanaceae|Platanus|orientalis|Platanus orientalis L.	3
Crepis aspera Suter	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|aspera|Crepis aspera Suter	3
Lolium L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lolium||Lolium L.	3
Juniperus excelsa subsp. excelsa	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|excelsa|Juniperus excelsa subsp. excelsa	3
Crupina crupinastrum (Moris) Vis.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crupina|crupinastrum|Crupina crupinastrum (Moris) Vis.	3
Salvia rubifolia Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|rubifolia|Salvia rubifolia Boiss.	3
Tanacetum aucheri DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum|aucheri|Tanacetum aucheri DC.	3
Juniperus foetidissima Willd.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|foetidissima|Juniperus foetidissima Willd.	3
Erophila minima C.A. Mey.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|minima|Erophila minima C.A. Mey.	3
Cichorium pumilum Jacq.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cichorium|pumilum|Cichorium pumilum Jacq.	3
Catananche lutea L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Catananche|lutea|Catananche lutea L.	3
Genista lydia Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Genista|lydia|Genista lydia Boiss.	3
Ornithogalum montanum Cirillo	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|montanum|Ornithogalum montanum Cirillo	3
Vicia peregrina L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|peregrina|Vicia peregrina L.	3
Aethionema carneum (Banks & Sol.) B. Fedtsch.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Aethionema|carneum|Aethionema carneum (Banks & Sol.) B. Fedtsch.	3
Acer L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer||Acer L.	3
Stellaria media (L.) Vill.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|media|Stellaria media (L.) Vill.	3
Triticum turgidum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|turgidum|Triticum turgidum L.	3
Melissa officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Melissa|officinalis|Melissa officinalis L.	3
Helichrysum sanguineum (L.) Kostel.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|sanguineum|Helichrysum sanguineum (L.) Kostel.	3
Lolium L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Lolium||Lolium L.	3
Piptatherum thomasii (Duby) Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Achnatherum|thomasii|Piptatherum thomasii (Duby) Kunth	3
Micromeria myrtifolia Boiss. & Hohen.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Micromeria|myrtifolia|Micromeria myrtifolia Boiss. & Hohen.	3
Bupleurum nodiflorum Sibth. & Sm.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|nodiflorum|Bupleurum nodiflorum Sibth. & Sm.	3
Eminium spiculatum (Blume) Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Eminium|spiculatum|Eminium spiculatum (Blume) Schott	3
Salvia multicaulis	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|Salvia multicaulis	3
Dactylorhiza romana (Sebast.) Soó	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dactylorhiza|romana|Dactylorhiza romana (Sebast.) Soó	3
Scrophularia xanthoglossa Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|xanthoglossa|Scrophularia xanthoglossa Boiss.	3
Crucianella macrostachya Boiss.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Crucianella|macrostachya|Crucianella macrostachya Boiss.	3
Senecio cilicius Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Jacobaea|cilicius|Senecio cilicius Boiss.	3
Daucus L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Daucus||Daucus L.	3
Silene picta Desf.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|picta|Silene picta Desf.	3
Nubeculariidae Jones, 1875	Protozoa||Granuloreticulosea|Foraminiferida|Nubeculariidae|||Nubeculariidae Jones, 1875	3
Ophrys lutea Cav.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys|lutea|Ophrys lutea Cav.	3
Euphorbia thamnoides Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|thamnoides|Euphorbia thamnoides Boiss.	3
Nephridiorhynchus major (Bremser, 1811)	Animalia|Acanthocephala|Archiacanthocephala|Oligacanthorhynchida|Oligacanthorhynchidae|Nephridiorhynchus|major|Nephridiorhynchus major (Bremser, 1811)	3
Scrophularia xanthoglossa Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|xanthoglossa|Scrophularia xanthoglossa Boiss.	3
Onobrychis squarrosa Viv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|squarrosa|Onobrychis squarrosa Viv.	3
Ornithogalum lanceolatum Labill.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|lanceolatum|Ornithogalum lanceolatum Labill.	3
Melitaea phoebe punica Oberthür, 1876	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|phoebe|Melitaea phoebe punica Oberthür, 1876	3
Juniperus foetidissima Willd.	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|foetidissima|Juniperus foetidissima Willd.	3
Silene picta Pers.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|picta|Silene picta Pers.	3
Tolpis virgata (Desf.) Bertol.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tolpis|virgata|Tolpis virgata (Desf.) Bertol.	3
Silene dichotoma Ehrh.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|dichotoma|Silene dichotoma Ehrh.	3
Hippocrepis unisiliquosa L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Hippocrepis|unisiliquosa|Hippocrepis unisiliquosa L.	3
Papaver humile Fedde	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|humile|Papaver humile Fedde	3
Eminium spiculatum (Blume) Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Eminium|spiculatum|Eminium spiculatum (Blume) Schott	3
Styrax officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Styracaceae|Styrax|officinalis|Styrax officinalis L.	3
Satureja nummulariifolia (Boiss.) Briq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|nummulariifolia|Satureja nummulariifolia (Boiss.) Briq.	3
Tolpis virgata (Desf.) Biv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tolpis|virgata|Tolpis virgata (Desf.) Biv.	3
Romulea nivalis (Boiss. & Kotschy) Klatt	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Romulea|nivalis|Romulea nivalis (Boiss. & Kotschy) Klatt	3
Serratula cerinthifolia (Sm.) Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Klasea|cerinthifolia|Serratula cerinthifolia (Sm.) Boiss.	3
Malpolon monspessulanus Hermann, 1804	Animalia|Chordata|Reptilia|Squamata|Colubridae|Malpolon|monspessulanus|Malpolon monspessulanus Hermann, 1804	3
Poa diversifolia var. hartmannii	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|diversifolia|Poa diversifolia var. hartmannii	3
Salvia verbenaca L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|verbenaca|Salvia verbenaca L.	3
Lacerta laevis Gray, 1838	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Lacerta|laevis|Lacerta laevis Gray, 1838	3
Michauxia campanuloides L'Hér.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Michauxia|campanuloides|Michauxia campanuloides L'Hér.	3
Ceratocapnos palaestina Boiss.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Ceratocapnos|palaestina|Ceratocapnos palaestina Boiss.	3
Genista lydia Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Genista|lydia|Genista lydia Boiss.	3
Crepis aspera L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|aspera|Crepis aspera L.	3
Buliminus Beck, 1837	Animalia|||||Buliminus||Buliminus Beck, 1837	3
Pistacia atlantica Desf.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pistacia|atlantica|Pistacia atlantica Desf.	3
Ptilostemon diacantha (Labill.) Greuter	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ptilostemon|diacantha|Ptilostemon diacantha (Labill.) Greuter	3
Verbascum sinuatum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|sinuatum|Verbascum sinuatum L.	3
Lomelosia prolifera (L.) W. Greuter & Burdet	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Lomelosia|prolifera|Lomelosia prolifera (L.) W. Greuter & Burdet	3
Scandix iberica M. Bieb.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Scandix|iberica|Scandix iberica M. Bieb.	3
Dysphania ambrosioides (L.) Mosyakin & Clemants	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Dysphania|ambrosioides|Dysphania ambrosioides (L.) Mosyakin & Clemants	3
Monachus monachus	Animalia|Chordata|Mammalia|Carnivora|Phocidae|Monachus|Monachus monachus	3
Daucus carota subsp. maximus (Desf.) Ball	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|carota|Daucus carota subsp. maximus (Desf.) Ball	3
Torilis arvensis (Huds.) Link	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Torilis|arvensis|Torilis arvensis (Huds.) Link	3
Plumbago europaea L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Plumbago|europaea|Plumbago europaea L.	3
Bivalvia	Animalia|Mollusca|Bivalvia|||||Bivalvia	3
Hirschfeldia incana (L.) Lagr.-Foss.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Hirschfeldia|incana|Hirschfeldia incana (L.) Lagr.-Foss.	3
Bupleurum nodiflorum Sm.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|nodiflorum|Bupleurum nodiflorum Sm.	3
Campanula erinus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|erinus|Campanula erinus L.	3
Scandix iberica M.Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Scandix|iberica|Scandix iberica M.Bieb.	3
Echium glomeratum Poir.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Echium|glomeratum|Echium glomeratum Poir.	3
Torilis arvensis (Huds.) Link	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Torilis|arvensis|Torilis arvensis (Huds.) Link	3
Gagea reticulata (Pall.) Schult. & Schult.f.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Gagea|reticulata|Gagea reticulata (Pall.) Schult. & Schult.f.	3
Rosa phoenicia	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|Rosa phoenicia	3
Anagyris foetida L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Anagyris|foetida|Anagyris foetida L.	3
Echinops viscosus Rchb.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|viscosus|Echinops viscosus Rchb.	3
Cucumis melo subsp. melo	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|melo|Cucumis melo subsp. melo	3
Chamaeleo chamaeleon Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Chamaeleonidae|Chamaeleo|chamaeleon|Chamaeleo chamaeleon Linnaeus, 1758	3
Ophthalmidiidae Wiesner, 1920	Protozoa||Granuloreticulosea|Foraminiferida|Ophthalmidiidae|||Ophthalmidiidae Wiesner, 1920	3
Testudo graeca	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Testudo|Testudo graeca	3
Cucumis melo L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|melo|Cucumis melo L.	3
Papaver humile Fedde	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|humile|Papaver humile Fedde	3
Foeniculum vulgare Mill.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Foeniculum|vulgare|Foeniculum vulgare Mill.	3
Teucrium parviflorum Schreb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|parviflorum|Teucrium parviflorum Schreb.	3
Ostracoda	Animalia|Arthropoda|Ostracoda|||||Ostracoda	3
Sideritis perfoliata L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Sideritis|perfoliata|Sideritis perfoliata L.	3
Eocallista Douvillé, 1921	Animalia|Mollusca|Bivalvia|Veneroida|Cyrenidae|Eocallista||Eocallista Douvillé, 1921	3
Ornithogalum lanceolatum Labill.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|lanceolatum|Ornithogalum lanceolatum Labill.	3
Anacamptis morio (L.) R.M.Bateman, Pridgeon & M.W.Chase	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|morio|Anacamptis morio (L.) R.M.Bateman, Pridgeon & M.W.Chase	3
Lathyrus marmoratus Boiss. & Blanche	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|marmoratus|Lathyrus marmoratus Boiss. & Blanche	3
Geranium molle L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|molle|Geranium molle L.	3
Anacamptis pyramidalis (L.) Rich.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|pyramidalis|Anacamptis pyramidalis (L.) Rich.	3
Helianthemum Mill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum||Helianthemum Mill.	3
Daucus bicolor Sm.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|bicolor|Daucus bicolor Sm.	3
Ostracoda Latreille, 1802	Animalia|Arthropoda|Ostracoda|||||Ostracoda Latreille, 1802	3
Trifolium scutatum Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|scutatum|Trifolium scutatum Boiss.	3
Onobrychis squarrosa Viv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|squarrosa|Onobrychis squarrosa Viv.	3
Ononis natrix L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|natrix|Ononis natrix L.	3
Quercus boissieri Reut.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|boissieri|Quercus boissieri Reut.	3
Trifolium resupinatum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|resupinatum|Trifolium resupinatum L.	3
Muridae Illiger, 1815	Animalia|Chordata|Mammalia|Rodentia|Muridae|||Muridae Illiger, 1815	3
Foeniculum vulgare Mill.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Foeniculum|vulgare|Foeniculum vulgare Mill.	3
Plantago afra L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|afra|Plantago afra L.	3
Juniperus drupacea	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|Juniperus drupacea	3
Anacamptis morio (L.) R.M.Bateman, Pridgeon & M.W.Chase	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|morio|Anacamptis morio (L.) R.M.Bateman, Pridgeon & M.W.Chase	3
Crocallis tusciaria Borkhausen, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Crocallis|tusciaria|Crocallis tusciaria Borkhausen, 1793	3
Capsella bursa-pastoris (L.) Medik.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Capsella|bursa-pastoris|Capsella bursa-pastoris (L.) Medik.	3
Fritillaria persica L.	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Fritillaria|persica|Fritillaria persica L.	3
Hippocrepis unisiliquosa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hippocrepis|unisiliquosa|Hippocrepis unisiliquosa L.	3
Ophrys fusca Link	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys|fusca|Ophrys fusca Link	3
Cichorium pumilum Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cichorium|pumilum|Cichorium pumilum Jacq.	3
Teucrium capitatum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|capitatum|Teucrium capitatum L.	3
Geropogon hybridus (L.) Sch. Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Geropogon|hybridus|Geropogon hybridus (L.) Sch. Bip.	3
Hirschfeldia incana Lowe	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Hirschfeldia|incana|Hirschfeldia incana Lowe	3
Ophisops elegans Ménétries, 1832	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Ophisops|elegans|Ophisops elegans Ménétries, 1832	3
Capsella bursa-pastoris (L.) Medik.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Capsella|bursa-pastoris|Capsella bursa-pastoris (L.) Medik.	3
Platanus orientalis L.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Platanaceae|Platanus|orientalis|Platanus orientalis L.	3
Quercus cerris L.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|cerris|Quercus cerris L.	3
