taxonName	taxonPath	recordCount
Petalonia fascia (O.F.Müller) Kuntze, 1898	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Petalonia|fascia|Petalonia fascia (O.F.Müller) Kuntze, 1898	66
Grateloupia filicina (J.V.Lamouroux) C.Agardh, 1822	Plantae|Rhodophyta|Florideophyceae|Halymeniales|Halymeniaceae|Grateloupia|filicina|Grateloupia filicina (J.V.Lamouroux) C.Agardh, 1822	66
Parmotrema reticulatum (Taylor) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Rimelia|reticulatum|Parmotrema reticulatum (Taylor) M. Choisy	66
Rubus dentatifolius (Briggs) W.C.R.Watson	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|dentatifolius|Rubus dentatifolius (Briggs) W.C.R.Watson	66
Candelariella xanthostigma (Ach.) Lettau	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella|xanthostigma|Candelariella xanthostigma (Ach.) Lettau	66
Ochsenheimeria urella Fischer von Röslerstamm, 1842	Animalia|Arthropoda|Insecta|Lepidoptera|Ypsolophidae|Ochsenheimeria|urella|Ochsenheimeria urella Fischer von Röslerstamm, 1842	66
Cephalanthera longifolia (L.) Fritsch	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Cephalanthera|longifolia|Cephalanthera longifolia (L.) Fritsch	66
Lophozia bicrenata (Hoffm.) Dum.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Scapaniaceae|Lophozia|bicrenata|Lophozia bicrenata (Hoffm.) Dum.	66
Verruca stroemia O.F. Müller, 1776	Animalia|Arthropoda|Maxillopoda|Sessilia|Verrucidae|Verruca|stroemia|Verruca stroemia O.F. Müller, 1776	66
Crisiidae Johnston, 1838	Animalia|Bryozoa|Stenolaemata|Cyclostomatida|Crisiidae|||Crisiidae Johnston, 1838	66
Haliclona Grant, 1836	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona||Haliclona Grant, 1836	66
Hygrocybe persistens var. persistens	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hygrophoraceae|Hygrocybe|persistens|Hygrocybe persistens var. persistens	66
Carduelis flammea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|flammea|Carduelis flammea (Linnaeus, 1758)	66
Ectoedemia occultella (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Ectoedemia|occultella|Ectoedemia occultella (Linnaeus, 1767)	66
Ceratium horridum (Cleve) Gran	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Ceratiaceae|Ceratium|horridum|Ceratium horridum (Cleve) Gran	66
Phylloscopus sibillatrix (Bechstein, 1792)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|sibillatrix|Phylloscopus sibillatrix (Bechstein, 1792)	66
Thecla betulae (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Thecla|betulae|Thecla betulae (Linnaeus, 1758)	66
Drassyllus pusillus (C. L. Koch, 1833)	Animalia|Arthropoda|Arachnida|Araneae|Gnaphosidae|Drassyllus|pusillus|Drassyllus pusillus (C. L. Koch, 1833)	66
Ephemerum sessile C. Müller, 1848	Plantae|Bryophyta|Bryopsida|Funariales|Ephemeraceae|Ephemerum|sessile|Ephemerum sessile C. Müller, 1848	66
Tortella bambergeri (Schimp.) Broth.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Tortella|bambergeri|Tortella bambergeri (Schimp.) Broth.	66
Mycale macilenta (Bowerbank, 1866)	Animalia|Porifera|Demospongiae|Poecilosclerida|Mycalidae|Mycale|macilenta|Mycale macilenta (Bowerbank, 1866)	66
Juncus planifolius R.Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|planifolius|Juncus planifolius R.Br.	66
Spermothamnion repens (Dillwyn) Rosenvinge	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Spermothamnion|repens|Spermothamnion repens (Dillwyn) Rosenvinge	66
Fucus ceranoides Linnaeus, 1753	Chromista|Ochrophyta|Phaeophyceae|Fucales|Fucaceae|Fucus|ceranoides|Fucus ceranoides Linnaeus, 1753	66
Brychius elevatus (Panzer, 1793)	Animalia|Arthropoda|Insecta|Coleoptera|Haliplidae|Brychius|elevatus|Brychius elevatus (Panzer, 1793)	66
Mompha epilobiella Roemer, 1794	Animalia|Arthropoda|Insecta|Lepidoptera|Momphidae|Mompha|epilobiella|Mompha epilobiella Roemer, 1794	66
Rosa mollis Sm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|mollis|Rosa mollis Sm.	66
Usnea esperantiana P. Clerc	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|esperantiana|Usnea esperantiana P. Clerc	66
Chloroclysta miata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chloroclysta|miata|Chloroclysta miata Linnaeus, 1758	66
Bovista plumbea Pers., 1795	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Bovista|plumbea|Bovista plumbea Pers., 1795	66
Rosa tomentosa Sm.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|tomentosa|Rosa tomentosa Sm.	66
Tabellaria flocculosa (Roth) Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Tabellariales|Tabellariaceae|Tabellaria|flocculosa|Tabellaria flocculosa (Roth) Kützing, 1844	66
Cystoseira foeniculacea (Linnaeus) Greville	Chromista|Ochrophyta|Phaeophyceae|Fucales|Cystoseiraceae|Cystoseira|foeniculacea|Cystoseira foeniculacea (Linnaeus) Greville	66
Paratanytarsus tenuis (Meigen, 1830)	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Paratanytarsus|tenuis|Paratanytarsus tenuis (Meigen, 1830)	66
Psectrocladius obvius (Walker, 1856)	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Psectrocladius|obvius|Psectrocladius obvius (Walker, 1856)	66
Tetheella fluctuosa Hübner, 1799-, 1804	Animalia|Arthropoda|Insecta|Lepidoptera||Tetheella|fluctuosa|Tetheella fluctuosa Hübner, 1799-, 1804	66
Caprellidae	Animalia|Arthropoda|Malacostraca|Amphipoda|Caprellidae|||Caprellidae	66
Cicerbita macrophylla (Willd.) Wallr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|macrophylla|Cicerbita macrophylla (Willd.) Wallr.	66
Craniophora ligustri Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Craniophora|ligustri|Craniophora ligustri Schiffermüller, 1776	66
Ormosia hederae (Curtis, 1835)	Animalia|Arthropoda|Insecta|Diptera|Limoniidae|Ormosia|hederae|Ormosia hederae (Curtis, 1835)	66
Cyllecoris histrionius (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Hemiptera|Miridae|Cyllecoris|histrionius|Cyllecoris histrionius (Linnaeus, 1767)	66
Botryococcus Kuetzing, 1849	Plantae|Chlorophyta|Chlorophyceae|Chlorococcales|Dictyosphaeriaceae|Botryococcus||Botryococcus Kuetzing, 1849	65
Paguridae	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|||Paguridae	65
Dictyna arundinacea (Linnaeus, 1758)	Animalia|Arthropoda|Arachnida|Araneae|Dictynidae|Dictyna|arundinacea|Dictyna arundinacea (Linnaeus, 1758)	65
Catapyrenium squamulosum (Ach.) Breuss	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Placidium|squamulosum|Catapyrenium squamulosum (Ach.) Breuss	65
Heterotoma planicornis (Pallas, 1772)	Animalia|Arthropoda|Insecta|Hemiptera|Miridae|Heterotoma|planicornis|Heterotoma planicornis (Pallas, 1772)	65
Cymbiodyta marginella (Fabricius, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Hydrophilidae|Cymbiodyta|marginella|Cymbiodyta marginella (Fabricius, 1792)	65
Brachydontium trichodes Fürnrohr, 1827	Plantae|Bryophyta|Bryopsida|Seligerales|Seligeriaceae|Brachydontium|trichodes|Brachydontium trichodes Fürnrohr, 1827	65
Euphrasia anglica Pugsley	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Euphrasia|anglica|Euphrasia anglica Pugsley	65
Lactuca serriola L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|serriola|Lactuca serriola L.	65
Trametes versicolor (L.) Pilát	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Trametes|versicolor|Trametes versicolor (L.) Pilát	65
Stigmella nylandriella Tengström, 1847	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Stigmella|nylandriella|Stigmella nylandriella Tengström, 1847	65
Botryococcus Kützing, 1849	Plantae|Chlorophyta|Trebouxiophyceae|Trebouxiales|Botryococcaceae|Botryococcus||Botryococcus Kützing, 1849	65
Schistidium rivulare	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium|rivulare|Schistidium rivulare	65
Donacia vulgaris Zschach, 1788	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Donacia|vulgaris|Donacia vulgaris Zschach, 1788	65
Ceratophyllus garei Rothschild, 1902	Animalia|Arthropoda|Insecta|Siphonaptera|Ceratophyllidae|Ceratophyllus|garei|Ceratophyllus garei Rothschild, 1902	65
Usnea fragilescens fragilescens	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|fragilescens|Usnea fragilescens fragilescens	65
Senecio erucifolius L.	incertae sedis||||||erucifolius|Senecio erucifolius L.	65
Stypocaulon scoparium (Linnaeus) Kützing	Chromista|Ochrophyta|Phaeophyceae|Sphacelariales|Stypocaulaceae|Stypocaulon|scoparium|Stypocaulon scoparium (Linnaeus) Kützing	65
Micarea denigrata (Fr.) Hedl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Micarea|denigrata|Micarea denigrata (Fr.) Hedl.	65
Sigalion mathildae Audouin & Milne Edwards in Cuvier, 1830	Animalia|Annelida|Polychaeta|Phyllodocida|Sigalionidae|Sigalion|mathildae|Sigalion mathildae Audouin & Milne Edwards in Cuvier, 1830	65
Rosa micrantha Borrer ex Sm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|micrantha|Rosa micrantha Borrer ex Sm.	65
Collema subflaccidum Degel.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|subflaccidum|Collema subflaccidum Degel.	65
Alnus incana (L.) Moench	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Alnus|incana|Alnus incana (L.) Moench	65
Lathyrus japonicus Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|japonicus|Lathyrus japonicus Willd.	65
Adelanthus lindenbergianus (Lehm.) Mitt.	Plantae|Tracheophyta|Magnoliopsida|Icacinales|Icacinaceae|Pyrenacantha|lindenbergianus|Adelanthus lindenbergianus (Lehm.) Mitt.	65
Donacia simplex F., 1775	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Donacia|simplex|Donacia simplex F., 1775	65
Tabellaria flocculosa (Roth) Kützing	Chromista|Ochrophyta|Fragilariophyceae|Tabellariales|Tabellariaceae|Tabellaria|flocculosa|Tabellaria flocculosa (Roth) Kützing	65
Mellinus arvensis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Mellinus|arvensis|Mellinus arvensis (Linnaeus, 1758)	65
Phymatolithon lenormandii (Areschoug) W.H.Adey, 1966	Plantae|Rhodophyta|Florideophyceae|Corallinales|Hapalidiaceae|Phymatolithon|lenormandii|Phymatolithon lenormandii (Areschoug) W.H.Adey, 1966	65
Vicia sylvatica L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|sylvatica|Vicia sylvatica L.	65
Nematopogon swammerdamella Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Adelidae|Nematopogon|swammerdamella|Nematopogon swammerdamella Linnaeus, 1758	65
Arctostaphylos uva-ursi (L.) Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Arctostaphylos|uva-ursi|Arctostaphylos uva-ursi (L.) Spreng.	65
Rosa rugosa Thunb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|rugosa|Rosa rugosa Thunb.	65
Mollusca	Animalia|Mollusca||||||Mollusca	65
Ectoedemia albifasciella Heinemann, 1871	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Ectoedemia|albifasciella|Ectoedemia albifasciella Heinemann, 1871	65
Rhipidia maculata Meigen, 1818	Animalia|Arthropoda|Insecta|Diptera|Limoniidae|Rhipidia|maculata|Rhipidia maculata Meigen, 1818	65
Limosella aquatica L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Limosella|aquatica|Limosella aquatica L.	65
Callitriche brutia Pentagna	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Callitriche|brutia|Callitriche brutia Pentagna	65
Stethophyma grossum (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Stethophyma|grossum|Stethophyma grossum (Linnaeus, 1758)	65
Puccinellia distans (Jacq.) Parl.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Puccinellia|distans|Puccinellia distans (Jacq.) Parl.	65
Anas americana Gmelin, 1789	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|americana|Anas americana Gmelin, 1789	64
Verrucaria caerulea DC.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Verrucaria|caerulea|Verrucaria caerulea DC.	64
Neozephyrus quercus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Favonius|quercus|Neozephyrus quercus (Linnaeus, 1758)	64
Bolbitius titubans var. titubans	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Bolbitiaceae|Bolbitius|titubans|Bolbitius titubans var. titubans	64
Angerona prunaria Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Angerona|prunaria|Angerona prunaria Linnaeus, 1758	64
Trachycera advenella (Zincken, 1818)	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Acrobasis|advenella|Trachycera advenella (Zincken, 1818)	64
Trachycera advenella (Zincken, 1818)	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Rhodophaea|advenella|Trachycera advenella (Zincken, 1818)	64
Physcia clementei (Sm.) Lynge	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|clementei|Physcia clementei (Sm.) Lynge	64
Lysimachia punctata L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|punctata|Lysimachia punctata L.	64
Verruca stroemia (O.F. Müller, 1776)	Animalia|Arthropoda|Maxillopoda|Sessilia|Verrucidae|Verruca|stroemia|Verruca stroemia (O.F. Müller, 1776)	64
Clitocybe rivulosa (Pers.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Clitocybe|rivulosa|Clitocybe rivulosa (Pers.) P. Kumm., 1871	64
Hincksia hincksiae (Harvey) P.C. Silva	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Acinetosporaceae|Hincksia|hincksiae|Hincksia hincksiae (Harvey) P.C. Silva	64
Polymastia penicillus (Montagu, 1814)	Animalia|Porifera|Demospongiae|Polymastiida|Polymastiidae|Polymastia|penicillus|Polymastia penicillus (Montagu, 1814)	64
Leiocolea fitzgeraldiae Paton & A. R. Perry	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Leiocolea|fitzgeraldiae|Leiocolea fitzgeraldiae Paton & A. R. Perry	64
Epermenia chaerophyllellus Goeze	Animalia|Arthropoda|Insecta|Lepidoptera|Epermeniidae|Epermenia|chaerophyllellus|Epermenia chaerophyllellus Goeze	64
Collema tenax var. ceranoides (Borrer) Degel.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|tenax|Collema tenax var. ceranoides (Borrer) Degel.	64
Verbena officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|officinalis|Verbena officinalis L.	64
Diloba caeruleocephala Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Diloba|caeruleocephala|Diloba caeruleocephala Linnaeus, 1758	64
Viola persicifolia Hegetschw.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|persicifolia|Viola persicifolia Hegetschw.	64
Naccaria wiggii (Turner) Endlicher	Plantae|Rhodophyta|Florideophyceae|Bonnemaisoniales|Naccariaceae|Naccaria|wiggii|Naccaria wiggii (Turner) Endlicher	64
Ixodes ricinus Linnaeus, 1758	Animalia|Arthropoda|Arachnida|Ixodida|Ixodidae|Ixodes|ricinus|Ixodes ricinus Linnaeus, 1758	64
Ranunculus circinatus Sibth.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|circinatus|Ranunculus circinatus Sibth.	64
Coleophora follicularis (Vallot, 1802)	Animalia|Arthropoda|Insecta|Lepidoptera|Coleophoridae|Coleophora|follicularis|Coleophora follicularis (Vallot, 1802)	64
Pastinaca sativa L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Pastinaca|sativa|Pastinaca sativa L.	64
Bryum torquescens Bruch	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|torquescens|Bryum torquescens Bruch	64
Epermenia chaerophyllella (Goeze, 1783)	Animalia|Arthropoda|Insecta|Lepidoptera|Epermeniidae|Epermenia|chaerophyllella|Epermenia chaerophyllella (Goeze, 1783)	64
Cordulia aenea Linnaeus, 1758	Animalia|Arthropoda|Insecta|Odonata|Corduliidae|Cordulia|aenea|Cordulia aenea Linnaeus, 1758	64
Cladonia foliacea (Huds.) Willd.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|foliacea|Cladonia foliacea (Huds.) Willd.	64
Plagiothecium denticulatum W. P. Schimper in B.S.G., 1851	Plantae|Bryophyta|Bryopsida|Hypnales|Plagiotheciaceae|Plagiothecium|denticulatum|Plagiothecium denticulatum W. P. Schimper in B.S.G., 1851	64
Agonopterix heracliana Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Elachistidae|Agonopterix|heracliana|Agonopterix heracliana Linnaeus, 1758	64
Agonopterix heracliana Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Oecophoridae|Agonopterix|heracliana|Agonopterix heracliana Linnaeus, 1758	64
Molophilus appendiculatus (Staeger, 1840)	Animalia|Arthropoda|Insecta|Diptera|Limoniidae|Molophilus|appendiculatus|Molophilus appendiculatus (Staeger, 1840)	64
Antistea elegans (Blackwall, 1841)	Animalia|Arthropoda|Arachnida|Araneae|Hahniidae|Antistea|elegans|Antistea elegans (Blackwall, 1841)	64
Protopannaria pezizoides (Weber) P. M. Jørg. & S. Ekman	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Protopannaria|pezizoides|Protopannaria pezizoides (Weber) P. M. Jørg. & S. Ekman	64
Phymatolithon purpureum (P.L. Crouan & H.M. Crouan) Woelkerling & L.M. Irvine	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Phymatolithon|purpureum|Phymatolithon purpureum (P.L. Crouan & H.M. Crouan) Woelkerling & L.M. Irvine	64
Nardia geoscyphus (De Not.) Lindb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Solenostomataceae|Nardia|geoscyphus|Nardia geoscyphus (De Not.) Lindb.	64
Cladonia diversa Asperges	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|diversa|Cladonia diversa Asperges	64
Littorina neglecta Bean, 1844	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Littorina|neglecta|Littorina neglecta Bean, 1844	63
Ligusticum scoticum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Ligusticum|scoticum|Ligusticum scoticum L.	63
Plagiothecium cavifolium Iwatsuki, 1970	Plantae|Bryophyta|Bryopsida|Hypnales|Plagiotheciaceae|Plagiothecium|cavifolium|Plagiothecium cavifolium Iwatsuki, 1970	63
Lobelia erinus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|erinus|Lobelia erinus L.	63
Scopelophila cataractae Brotherus, 1902	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Scopelophila|cataractae|Scopelophila cataractae Brotherus, 1902	63
Lepidium draba L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|draba|Lepidium draba L.	63
Carpatolechia proximella Hübner, 1796	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Carpatolechia|proximella|Carpatolechia proximella Hübner, 1796	63
Cellaria Ellis & Solander, 1786	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Cellariidae|Cellaria||Cellaria Ellis & Solander, 1786	63
Ctenidium molluscum var. condensatum (Schimp.) E. Britton	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Thuidium|molluscum|Ctenidium molluscum var. condensatum (Schimp.) E. Britton	63
Nemasoma varicorne C. L. Koch, 1847	Animalia|Arthropoda|Diplopoda|Julida|Nemasomatidae|Nemasoma|varicorne|Nemasoma varicorne C. L. Koch, 1847	63
Populus alba L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Populus|alba|Populus alba L.	63
Cosmiotes consortella (Stainton, 1851)	Animalia|Arthropoda|Insecta|Lepidoptera|Elachistidae|Elachista|consortella|Cosmiotes consortella (Stainton, 1851)	63
Thymosia guernei Topsent, 1895	Animalia|Porifera|Demospongiae|Chondrosida|Chondrillidae|Thymosia|guernei|Thymosia guernei Topsent, 1895	63
Borago officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Borago|officinalis|Borago officinalis L.	63
Hincksia granulosa (J.E. Smith) P.C. Silva	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Acinetosporaceae|Hincksia|granulosa|Hincksia granulosa (J.E. Smith) P.C. Silva	63
Ditrichum zonatum Kindberg, 1882	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Ditrichum|zonatum|Ditrichum zonatum Kindberg, 1882	63
Pertusaria multipuncta (Turner) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|multipuncta|Pertusaria multipuncta (Turner) Nyl.	63
Sagartiogeton laceratus (Dalyell, 1848)	Animalia|Cnidaria|Anthozoa|Actiniaria|Sagartiidae|Sagartiogeton|laceratus|Sagartiogeton laceratus (Dalyell, 1848)	63
Stigmella anomalella Goeze, 1781	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Stigmella|anomalella|Stigmella anomalella Goeze, 1781	63
Lasius flavus (Fabricius, 1782)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Lasius|flavus|Lasius flavus (Fabricius, 1782)	63
Hydroporus melanarius Sturm, 1835	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Hydroporus|melanarius|Hydroporus melanarius Sturm, 1835	63
Viburnum tinus L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Adoxaceae|Viburnum|tinus|Viburnum tinus L.	63
Pimpinella major Huds.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Pimpinella|major|Pimpinella major Huds.	63
Salsola kali L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Salsola|kali|Salsola kali L.	63
Anthyllis vulneraria subsp. lapponica (Hyl.) Jalas	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Anthyllis|vulneraria|Anthyllis vulneraria subsp. lapponica (Hyl.) Jalas	63
Evergestis forficalis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Mimudea|forficalis|Evergestis forficalis (Linnaeus, 1758)	63
Fridericia Michaelsen, 1889	Animalia|Annelida|Clitellata|Enchytraeida|Enchytraeidae|Fridericia||Fridericia Michaelsen, 1889	63
Thuja plicata Donn ex D. Don	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Thuja|plicata|Thuja plicata Donn ex D. Don	63
Thuidium recognitum Lindberg, 1874	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Thuidium|recognitum|Thuidium recognitum Lindberg, 1874	63
Phalacrocorax Brisson, 1760	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax||Phalacrocorax Brisson, 1760	63
Buellia disciformis (Fr.) Mudd	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|disciformis|Buellia disciformis (Fr.) Mudd	63
Cladonia subulata (L.) Weber ex F. H. Wigg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|subulata|Cladonia subulata (L.) Weber ex F. H. Wigg.	63
Cosmiotes Clemens, 1860	Animalia|Arthropoda|Insecta|Lepidoptera|Elachistidae|Cosmiotes||Cosmiotes Clemens, 1860	63
Porpidia hydrophila (Fr.) Hertel & A. J. Schwab	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia|hydrophila|Porpidia hydrophila (Fr.) Hertel & A. J. Schwab	63
Evergestis forficalis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Evergestis|forficalis|Evergestis forficalis (Linnaeus, 1758)	63
Usnea fulvoreagens (Räsänen) Räsänen	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|fulvoreagens|Usnea fulvoreagens (Räsänen) Räsänen	63
Stigmella tityrella (Stainton, 1854)	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Stigmella|tityrella|Stigmella tityrella (Stainton, 1854)	62
Hydrobia ulvae (Pennant, 1777)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hydrobiidae|Hydrobia|ulvae|Hydrobia ulvae (Pennant, 1777)	62
Chironomus tentans Fabricius, 1805	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Chironomus|tentans|Chironomus tentans Fabricius, 1805	62
Glaenocorisa propinqua propinqua	Animalia|Arthropoda|Insecta|Hemiptera|Corixidae|Glaenocorisa|propinqua|Glaenocorisa propinqua propinqua	62
Alopecosa pulverulenta (Clerck, 1757)	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Alopecosa|pulverulenta|Alopecosa pulverulenta (Clerck, 1757)	62
Lactuca serriola L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|serriola|Lactuca serriola L.	62
Salicornia dolichostachya Moss	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Salicornia|dolichostachya|Salicornia dolichostachya Moss	62
Cardamine corymbosa Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|corymbosa|Cardamine corymbosa Hook.f.	62
Ancylis geminana Donovan, 1806	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Ancylis|geminana|Ancylis geminana Donovan, 1806	62
