taxonName	taxonPath	recordCount
Hormotoma insignis	Animalia|Mollusca|Gastropoda|Vetigastropoda|Murchisoniidae|Hormotoma|insignis|Hormotoma insignis	19
Bucania czekanowskii	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Proserpinidae|Bucania|czekanowskii|Bucania czekanowskii	19
Triglochin palustre L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Juncaginaceae|Triglochin|palustre|Triglochin palustre L.	19
Hydnellum peckii Banker, 1912	Fungi|Basidiomycota|Agaricomycetes|Thelephorales|Bankeraceae|Hydnellum|peckii|Hydnellum peckii Banker, 1912	19
Argyresthia pruniella Clerck, 1759	Animalia|Arthropoda|Insecta|Lepidoptera|Yponomeutidae|Argyresthia|pruniella|Argyresthia pruniella Clerck, 1759	19
Ipimorpha retusa Linnaeus, 1761	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Ipimorpha|retusa|Ipimorpha retusa Linnaeus, 1761	19
Lygephila viciae (Hübner, 1822)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Asticta|viciae|Lygephila viciae (Hübner, 1822)	19
Pseudobasilicus Reed, 1931	Animalia|Arthropoda|||Asaphidae|Pseudobasilicus||Pseudobasilicus Reed, 1931	19
Carpocoris purpureipennis (De Geer, 1773)	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Carpocoris|purpureipennis|Carpocoris purpureipennis (De Geer, 1773)	19
Satyrium w-album (Knoch, 1782)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Satyrium|w-album|Satyrium w-album (Knoch, 1782)	19
Kemtrognophos Wehrli, 1951	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Kemtrognophos||Kemtrognophos Wehrli, 1951	19
Aleimma loeflingiana Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Aleimma|loeflingiana|Aleimma loeflingiana Linnaeus, 1758	19
Pisocrinus Koninck, 1858	Animalia|Echinodermata|Crinoidea||Pisocrinidae|Pisocrinus||Pisocrinus Koninck, 1858	19
Cassida rubiginosa Müller, 1776	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cassida|rubiginosa|Cassida rubiginosa Müller, 1776	19
Cladonia chlorophaea (Flörke ex Sommerf.) Spreng.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|chlorophaea|Cladonia chlorophaea (Flörke ex Sommerf.) Spreng.	19
Gnophos obfuscata Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Gnophos|obfuscata|Gnophos obfuscata Schiffermüller, 1775	19
Polia hepatica (Clerck, 1759)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Lithophane|hepatica|Polia hepatica (Clerck, 1759)	19
Amphinema P.Karst.	Fungi|Basidiomycota|Agaricomycetes|Atheliales|Atheliaceae|Amphinema||Amphinema P.Karst.	19
Myurella julacea W. P. Schimper in B.S.G., 1853	Plantae|Bryophyta|Bryopsida|Hypnales|Theliaceae|Myurella|julacea|Myurella julacea W. P. Schimper in B.S.G., 1853	19
Xylaria hypoxylon (L.) Grev., 1824	Fungi|Ascomycota|Sordariomycetes|Xylariales|Xylariaceae|Xylaria|hypoxylon|Xylaria hypoxylon (L.) Grev., 1824	19
Hypocenomyce anthracophila (Nyl.) P. James & Gotth. Schneid.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Carbonicolaceae|Carbonicola|anthracophila|Hypocenomyce anthracophila (Nyl.) P. James & Gotth. Schneid.	19
Mycena parabolica (Fr.) Quél., 1872	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Mycena|parabolica|Mycena parabolica (Fr.) Quél., 1872	19
Peziza violacea Pers., 1797	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pezizaceae|Peziza|violacea|Peziza violacea Pers., 1797	19
Anania funebris Ström, 1768	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Anania|funebris|Anania funebris Ström, 1768	19
Sawadaea bicornis (Wallr.) Homma, 1937	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Sawadaea|bicornis|Sawadaea bicornis (Wallr.) Homma, 1937	19
Necrobia violacea (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Cleridae|Necrobia|violacea|Necrobia violacea (Linnaeus, 1758)	19
Anthrenus museorum (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Dermestidae|Anthrenus|museorum|Anthrenus museorum (Linnaeus, 1761)	19
Aphalara poligoni (Shinji, 1938)	Animalia|Arthropoda|Insecta|Hemiptera|Aphalaridae|Aphalara|poligoni|Aphalara poligoni (Shinji, 1938)	19
Cephalozia lunulifolia (Dumort.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziaceae|Cephalozia|lunulifolia|Cephalozia lunulifolia (Dumort.) Dumort.	19
Leptelloidea leptelloides (Bekker, 1922)	Animalia|Brachiopoda|||Leptellinidae|Leptelloidea|leptelloides|Leptelloidea leptelloides (Bekker, 1922)	19
Constellaria Dana, 1848	Animalia|Bryozoa|Stenolaemata||Constellariidae|Constellaria||Constellaria Dana, 1848	19
Iapetognathus Landing in Fortey et al., 1982	Animalia|Chordata||||Iapetognathus||Iapetognathus Landing in Fortey et al., 1982	19
Araneosustroma	Animalia|Porifera|||Densastromatidae|Araneosustroma||Araneosustroma	19
Puccinia Pers. Pers.	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia||Puccinia Pers. Pers.	19
Paramesia gnomana Clerck, 1759	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Paramesia|gnomana|Paramesia gnomana Clerck, 1759	19
Inocybe pruinosa R. Heim, 1931	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe|pruinosa|Inocybe pruinosa R. Heim, 1931	19
Valeriana officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valeriana|officinalis|Valeriana officinalis L.	19
Pilosella praealta (Vill. ex Gochnat) F.W.Schultz & Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pilosella|praealta|Pilosella praealta (Vill. ex Gochnat) F.W.Schultz & Sch.Bip.	19
Eulithis pyropata Hübner, 1800/08	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eulithis|pyropata|Eulithis pyropata Hübner, 1800/08	19
Dictyna arundinacea (Linnaeus, 1758)	Animalia|Arthropoda|Arachnida|Araneae|Dictynidae|Dictyna|arundinacea|Dictyna arundinacea (Linnaeus, 1758)	19
Calocera viscosa (Pers.) Fr., 1821	Fungi|Basidiomycota|Dacrymycetes|Dacrymycetales|Dacrymycetaceae|Calocera|viscosa|Calocera viscosa (Pers.) Fr., 1821	19
Peniophora pini (Schleich.) Boidin, 1956	Fungi|Basidiomycota|Agaricomycetes|Russulales|Peniophoraceae|Peniophora|pini|Peniophora pini (Schleich.) Boidin, 1956	19
Gaurotes virginea (Linné, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Gaurotes|virginea|Gaurotes virginea (Linné, 1758)	19
Coccidula rufa (Herbst, 1783)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Coccidula|rufa|Coccidula rufa (Herbst, 1783)	19
Plagiothecium latebricola W. P. Schimper in B.S.G., 1851	Plantae|Bryophyta|Bryopsida|Hypnales|Plagiotheciaceae|Plagiothecium|latebricola|Plagiothecium latebricola W. P. Schimper in B.S.G., 1851	19
Metendothenia atropunctana (Zetterstedt, 1839)	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Hedya|atropunctana|Metendothenia atropunctana (Zetterstedt, 1839)	19
Agonum ericeti (Panzer, 1809)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Agonum|ericeti|Agonum ericeti (Panzer, 1809)	19
Plagiomnium rostratum (Schrad.) T.J.Kop.	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Plagiomnium|rostratum|Plagiomnium rostratum (Schrad.) T.J.Kop.	19
Sclerophora coniophaea (Norman) J.Mattsson & Middelb. in Middelborg & Mattsson	Fungi|Ascomycota|Sordariomycetes||Coniocybaceae|Sclerophora|coniophaea|Sclerophora coniophaea (Norman) J.Mattsson & Middelb. in Middelborg & Mattsson	19
Ancylis geminana Donovan, 1806	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Ancylis|geminana|Ancylis geminana Donovan, 1806	19
Hydnellum ferrugineum (Fr.) P. Karst., 1879	Fungi|Basidiomycota|Agaricomycetes|Thelephorales|Bankeraceae|Hydnellum|ferrugineum|Hydnellum ferrugineum (Fr.) P. Karst., 1879	19
Tortella inclinata Limpricht, 1888	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Tortella|inclinata|Tortella inclinata Limpricht, 1888	19
Campylium protensum (Brid.) Kindb.	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Campylium|protensum|Campylium protensum (Brid.) Kindb.	19
Stictea mygindiana Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Stictea|mygindiana|Stictea mygindiana Denis & Schiffermüller, 1775	19
Lenzites betulina (L.) Fr., 1838	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Lenzites|betulina|Lenzites betulina (L.) Fr., 1838	19
Calla palustris L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Calla|palustris|Calla palustris L.	19
Evergestis forficalis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Mimudea|forficalis|Evergestis forficalis (Linnaeus, 1758)	19
Pseudasaphus globifrons (Eischwald, 1857)	Animalia|Arthropoda|||Asaphidae|Pseudasaphus|globifrons|Pseudasaphus globifrons (Eischwald, 1857)	19
Girvanella H.A. Nicholson & R. Etheridge Jun., 1878	Plantae|Chlorophyta||||Girvanella||Girvanella H.A. Nicholson & R. Etheridge Jun., 1878	19
Oslodus Zhang Jianhua, 1998	Animalia|Chordata||||Oslodus||Oslodus Zhang Jianhua, 1998	19
Betula pendula Roth	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Betula|pendula|Betula pendula Roth	19
Pholidoptera griseoaptera (De Geer, 1773)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Pholidoptera|griseoaptera|Pholidoptera griseoaptera (De Geer, 1773)	19
Mimospira puhmuense Isakar & Peel, 1997	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Proserpinidae|Mimospira|puhmuense|Mimospira puhmuense Isakar & Peel, 1997	19
Malacosoma castrense castrense	Animalia|Arthropoda|Insecta|Lepidoptera|Lasiocampidae|Malacosoma|castrense|Malacosoma castrense castrense	19
Antrodiella Ryvarden & I. Johans.	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Phanerochaetaceae|Antrodiella||Antrodiella Ryvarden & I. Johans.	19
Gomphus vulgatissimus Linnaeus, 1758	Animalia|Arthropoda|Insecta|Odonata|Gomphidae|Gomphus|vulgatissimus|Gomphus vulgatissimus Linnaeus, 1758	19
Cercidia prominens (Westring, 1851)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Cercidia|prominens|Cercidia prominens (Westring, 1851)	19
Puccinia porri (Sowerby) G. Winter, 1881	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|porri|Puccinia porri (Sowerby) G. Winter, 1881	19
Araneosustroma Lessovaja, 1970	Animalia|Porifera|||Densastromatidae|Araneosustroma||Araneosustroma Lessovaja, 1970	19
Larentia clavaria Haworth, 1809	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Larentia|clavaria|Larentia clavaria Haworth, 1809	19
Puccinia phragmitis (Schumach.) Körn., 1876	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|phragmitis|Puccinia phragmitis (Schumach.) Körn., 1876	19
Apion facetum Gyllenhal, 1839	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Apion|facetum|Apion facetum Gyllenhal, 1839	19
Phasianus colchicus Linnaeus, 1758	Animalia|Chordata|Aves|Galliformes|Phasianidae|Phasianus|colchicus|Phasianus colchicus Linnaeus, 1758	19
Pinus Linnaeus, 1753	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Pinus||Pinus Linnaeus, 1753	19
Pterostichus oblongopunctatus (Fabricius, 1787)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Pterostichus|oblongopunctatus|Pterostichus oblongopunctatus (Fabricius, 1787)	19
Caradrina clavipalpis (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Paradrina|clavipalpis|Caradrina clavipalpis (Scopoli, 1763)	19
Acer platanoides L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|platanoides|Acer platanoides L.	19
Nebria livida (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Nebria|livida|Nebria livida (Linnaeus, 1758)	19
Somatochlora metallica Vander Linden, 1825	Animalia|Arthropoda|Insecta|Odonata|Corduliidae|Somatochlora|metallica|Somatochlora metallica Vander Linden, 1825	19
Erysiphe orontii Castagne, 1851	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Golovinomyces|orontii|Erysiphe orontii Castagne, 1851	19
Idaea sylvestraria Hübner, 1798	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|sylvestraria|Idaea sylvestraria Hübner, 1798	19
Stercorarius parasiticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|parasiticus|Stercorarius parasiticus (Linnaeus, 1758)	19
Spilosoma urticae Esper, 1789	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Spilosoma|urticae|Spilosoma urticae Esper, 1789	19
Lythrum salicaria L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Lythrum|salicaria|Lythrum salicaria L.	19
Pronectria leptaleae (J. Steiner) Lowen, 1990	Fungi|Ascomycota|Sordariomycetes|Hypocreales|Bionectriaceae|Pronectria|leptaleae|Pronectria leptaleae (J. Steiner) Lowen, 1990	19
Asaphus robergii (Wiman, 1907)	Animalia|Arthropoda|||Asaphidae|Asaphus|robergii|Asaphus robergii (Wiman, 1907)	19
Hormotoma insignis (d'Eichwald, 1860)	Animalia|Mollusca|Gastropoda||Murchisoniidae|Hormotoma|insignis|Hormotoma insignis (d'Eichwald, 1860)	19
Pogonatum dentatum Bridel, 1827	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Pogonatum|dentatum|Pogonatum dentatum Bridel, 1827	19
Propora tabulata Haime & Milne-Edwards	Animalia|Xenacoelomorpha||Acoela|Proporidae|Propora|tabulata|Propora tabulata Haime & Milne-Edwards	19
Nyctalus noctula (Schreber, 1774)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Nyctalus|noctula|Nyctalus noctula (Schreber, 1774)	19
Falco peregrinus Tunstall, 1771	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus Tunstall, 1771	19
Bucania czekanowskii (Schmidt, 1858)	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Proserpinidae|Bucania|czekanowskii|Bucania czekanowskii (Schmidt, 1858)	19
Aphanocapsa elachista (West) West	Bacteria|Cyanobacteria|Cyanophyceae|Chroococcales|Chroococcaceae|Microcystis|elachista|Aphanocapsa elachista (West) West	19
Holonema Newberry, 1890	Animalia|Chordata|||Holonematidae|Holonema||Holonema Newberry, 1890	19
Grimmia muehlenbeckii W. P. Schimper, 1860	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|muehlenbeckii|Grimmia muehlenbeckii W. P. Schimper, 1860	19
Petrophora chlorosata Scopoli, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Petrophora|chlorosata|Petrophora chlorosata Scopoli, 1763	19
Bombus jonellus (Kirby, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|jonellus|Bombus jonellus (Kirby, 1802)	19
Pasiphila rectangulata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chloroclystis|rectangulata|Pasiphila rectangulata (Linnaeus, 1758)	19
Carex viridula var. viridula	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|viridula|Carex viridula var. viridula	19
Schistidium confusum H. Blom, 1996	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium|confusum|Schistidium confusum H. Blom, 1996	19
Periodon Hadding, 1919	Animalia|Chordata||||Periodon||Periodon Hadding, 1919	19
Oslodus semisymmetricus (Hamar, 1966)	Animalia|Chordata||||Oslodus|semisymmetricus|Oslodus semisymmetricus (Hamar, 1966)	19
Pulsatilla patens (L.) Mill.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Pulsatilla|patens|Pulsatilla patens (L.) Mill.	19
Salix L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix||Salix L.	19
Riccardia latifrons (Lindb.) Lindb.	Plantae|Marchantiophyta|Jungermanniopsida|Metzgeriales|Aneuraceae|Riccardia|latifrons|Riccardia latifrons (Lindb.) Lindb.	19
Physcia caesia (Hoffm.) Fürnr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|caesia|Physcia caesia (Hoffm.) Fürnr.	19
Agrochola circellaris Hufnagel, 1797	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Agrochola|circellaris|Agrochola circellaris Hufnagel, 1797	19
Hypoxystis pluviaria Fabricius, 1787	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Hypoxystis|pluviaria|Hypoxystis pluviaria Fabricius, 1787	19
Mycena rubromarginata (Fr.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Mycena|rubromarginata|Mycena rubromarginata (Fr.) P. Kumm., 1871	19
Ochrolechia microstictoides Räsänen	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia|microstictoides|Ochrolechia microstictoides Räsänen	19
Hyolithellus Billings, 1871	Animalia|Annelida|Polychaeta|||Hyolithellus||Hyolithellus Billings, 1871	19
Phosphuga atrata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Silphidae|Phosphuga|atrata|Phosphuga atrata (Linnaeus, 1758)	19
Panderites Roomusoks, 1993	Animalia|Brachiopoda|||Strophomenidae|Panderites||Panderites Roomusoks, 1993	19
Cladonia arbuscula (Wallr.) Flot.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|arbuscula|Cladonia arbuscula (Wallr.) Flot.	19
Antigonambonites aequistriatus Gagel, 1890	Animalia|Brachiopoda|||Gonambonitidae|Antigonambonites|aequistriatus|Antigonambonites aequistriatus Gagel, 1890	19
Amanita fulva Fr., 1815	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Amanitaceae|Amanita|fulva|Amanita fulva Fr., 1815	19
Gastropacha quercifolia Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Lasiocampidae|Gastropacha|quercifolia|Gastropacha quercifolia Linnaeus, 1758	19
Idaea pallidata Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|pallidata|Idaea pallidata Schiffermüller, 1775	19
Anaspis frontalis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Scraptiidae|Anaspis|frontalis|Anaspis frontalis (Linnaeus, 1758)	19
Helotiaceae	Fungi|Ascomycota|Leotiomycetes|Helotiales|Helotiaceae|||Helotiaceae	19
Marpissa radiata (Grube, 1859)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Marpissa|radiata|Marpissa radiata (Grube, 1859)	19
Carabus coriaceus Linnaeus, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Carabus|coriaceus|Carabus coriaceus Linnaeus, 1758	19
Strophosoma capitatum (De Geer, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Strophosoma|capitatum|Strophosoma capitatum (De Geer, 1775)	19
Thymus serpyllum auct. non L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Thymus|serpyllum|Thymus serpyllum auct. non L.	19
Oxyptilus pilosellae Zeller, 1841	Animalia|Arthropoda|Insecta|Lepidoptera|Pterophoridae|Oxyptilus|pilosellae|Oxyptilus pilosellae Zeller, 1841	19
Distichium capillaceum Bruch & W. P. Schimper in B.S.G., 1846	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Distichium|capillaceum|Distichium capillaceum Bruch & W. P. Schimper in B.S.G., 1846	19
Pyrrhia umbra Hufnagel, 1766	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Pyrrhia|umbra|Pyrrhia umbra Hufnagel, 1766	19
Panderites imbrex (Pander, 1830)	Animalia|Mollusca|Solenogastres|Cavibelonia|Strophomeniidae|Panderites|imbrex|Panderites imbrex (Pander, 1830)	19
Philodromus emarginatus (Schrank, 1803)	Animalia|Arthropoda|Arachnida|Araneae|Philodromidae|Philodromus|emarginatus|Philodromus emarginatus (Schrank, 1803)	19
Discina ancilis (Pers.) Sacc., 1889	Fungi|Ascomycota|Pezizomycetes|Pezizales|Discinaceae|Discina|ancilis|Discina ancilis (Pers.) Sacc., 1889	19
Pleurotus dryinus (Pers.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Pleurotaceae|Pleurotus|dryinus|Pleurotus dryinus (Pers.) P. Kumm., 1871	19
Lampyris noctiluca (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Lampyridae|Lampyris|noctiluca|Lampyris noctiluca (Linnaeus, 1758)	19
Pinus L.	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Pinus||Pinus L.	19
Anoplodera virens Gressitt, 1947	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Lepturobosca|virens|Anoplodera virens Gressitt, 1947	19
Lycopodium annotinum L.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium|annotinum|Lycopodium annotinum L.	19
Briza media L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Briza|media|Briza media L.	19
Leptodictyum riparium Warnstorf, 1906	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Leptodictyum|riparium|Leptodictyum riparium Warnstorf, 1906	19
Boletopsis grisea (Peck) Bondartsev & Singer, 1941	Fungi|Basidiomycota|Agaricomycetes|Thelephorales|Bankeraceae|Boletopsis|grisea|Boletopsis grisea (Peck) Bondartsev & Singer, 1941	19
Mimas tiliae Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Mimas|tiliae|Mimas tiliae Linnaeus, 1758	19
Striatocycloceras romingeri (Foerste, 1932)	Animalia|Mollusca|Cephalopoda||Orthoceratidae|Striatocycloceras|romingeri|Striatocycloceras romingeri (Foerste, 1932)	18
Ecclimadictyon microfastigiatum Riabinin, 1951	Animalia|Porifera|||Ecclimadictyidae|Ecclimadictyon|microfastigiatum|Ecclimadictyon microfastigiatum Riabinin, 1951	18
Sterna Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna||Sterna Linnaeus, 1758	18
Hyphodontia barba-jovis (Bull.) J. Erikss., 1958	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Schizoporaceae|Hyphodontia|barba-jovis|Hyphodontia barba-jovis (Bull.) J. Erikss., 1958	18
Hygrohypnum luridum Jennings, 1913	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Hygrohypnum|luridum|Hygrohypnum luridum Jennings, 1913	18
Sphagnum contortum K. F. Schultz	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|contortum|Sphagnum contortum K. F. Schultz	18
Dicranum leioneuron Kindberg, 1889	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranum|leioneuron|Dicranum leioneuron Kindberg, 1889	18
Cyanodictyon planctonicum B.A.Mayer, 1994	Bacteria|Cyanobacteria|Cyanophyceae||Synechococcaceae|Cyanodictyon|planctonicum|Cyanodictyon planctonicum B.A.Mayer, 1994	18
Gracillaria syringella (Fabricius, 1794)	Animalia|Arthropoda|Insecta|Lepidoptera|Gracillariidae|Gracillaria|syringella|Gracillaria syringella (Fabricius, 1794)	18
Ceutorhynchus Germar, 1824	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Ceutorhynchus||Ceutorhynchus Germar, 1824	18
Libellula fulva Müller, 1764	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Libellula|fulva|Libellula fulva Müller, 1764	18
Sphagnum majus C. E. O. Jensen, 1890	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|majus|Sphagnum majus C. E. O. Jensen, 1890	18
Picea abies (L.) H. Karst.	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Picea|abies|Picea abies (L.) H. Karst.	18
Megalomphala crassiuscula	Animalia|Mollusca|Gastropoda||Bucaniidae|Megalomphala|crassiuscula|Megalomphala crassiuscula	18
Uromyces fallens (Arthur) Barthol., 1928	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Uromyces|fallens|Uromyces fallens (Arthur) Barthol., 1928	18
Araeoncus humilis (Blackwall, 1841)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Araeoncus|humilis|Araeoncus humilis (Blackwall, 1841)	18
Betula Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Betula||Betula Linnaeus, 1753	18
Cladonia furcata (Huds.) Schrad., 1794	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|furcata|Cladonia furcata (Huds.) Schrad., 1794	18
Thelotrema lepadinum (Ach.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Thelotrema|lepadinum|Thelotrema lepadinum (Ach.) Ach.	18
Skenidioides Schuchert & Cooper, 1931	Animalia|Brachiopoda|Rhynchonellata||Skenidiidae|Skenidioides||Skenidioides Schuchert & Cooper, 1931	18
Ptychopyge Angelin, 1854	Animalia|Arthropoda|||Asaphidae|Ptychopyge||Ptychopyge Angelin, 1854	18
Rhinidictya Ulrich, 1882	Animalia|Bryozoa|Stenolaemata|Cryptostomida|Rhinidictyidae|Rhinidictya||Rhinidictya Ulrich, 1882	18
Trochiscolithus Kiaer, 1904	Animalia|Cnidaria|Anthozoa||Palaeoporitidae|Trochiscolithus||Trochiscolithus Kiaer, 1904	18
Sebacina incrustans (Pers.) Tul. & C. Tul., 1871	Fungi|Basidiomycota|Agaricomycetes|Sebacinales|Sebacinaceae|Sebacina|incrustans|Sebacina incrustans (Pers.) Tul. & C. Tul., 1871	18
Rhynchostegium riparioides (Hedw.) Cardot	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Eurhynchium|riparioides|Rhynchostegium riparioides (Hedw.) Cardot	18
Pseudoclitocybe cyathiformis (Bull.) Singer, 1956	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Pseudoclitocybe|cyathiformis|Pseudoclitocybe cyathiformis (Bull.) Singer, 1956	18
